-147.5134288718931,-151.5603969787108,5.272087726687113
-142.5349315544684,-151.5628362121733,5.272087726660079
-137.552976125046,-151.5593373282419,5.272087726652639
-132.4153558694517,-151.5637901962371,5.27208772665193
-127.4710423876091,-151.563507392005,5.272087726660478
-122.472492129783,-151.5604663331303,5.27208772668734
-117.4892196883697,-151.5610294327103,5.272087726732182
-112.4923357932634,-151.5617452127858,5.272087726751797
-107.4983748168599,-151.5618367398824,5.272087726629557
-102.4994935356991,-151.5618668894915,5.272087726201738
-97.49983937019925,-151.5618774397878,5.272087725411408
-92.49995732657086,-151.5618811369237,5.272087724604754
-87.49999196311045,-151.5618821296916,5.27208772482603
-82.49999888740362,-151.5618823402008,5.272087727788103
-77.49999985340942,-151.5618823937057,5.272087735172696
-72.4999999849541,-151.5618824085936,5.272087747212332
-67.50000000035539,-151.5618824120663,5.2720877610689
-62.50000000060554,-151.561882412773,5.272087770004909
-57.50000000025045,-151.5618824128283,5.272087764289898
-52.5000000001307,-151.5618824127224,5.272087734021878
-47.50000000007904,-151.561882412599,5.272087672923341
-42.50000000002823,-151.5618824125216,5.272087581404216
-37.49999999997369,-151.5618824125216,5.272087467337123
-32.49999999992949,-151.5618824126006,5.272087344045365
-27.4999999999087,-151.5618824127328,5.272087226343136
-22.49999999991426,-151.5618824128803,5.272087126327502
-17.49999999993846,-151.5618824130068,5.272087050597531
-12.49999999996828,-151.5618824130916,5.272086999794899
-7.499999999991455,-151.5618824131335,5.272086970315756
-2.499999999998203,-151.5618824131426,5.272086957243626
2.500000000000359,-151.5618824131443,5.272086957243073
7.500000000000115,-151.5618824131447,5.272086970314533
12.5000000000001,-151.5618824131446,5.272086999793896
17.50000000000009,-151.5618824131448,5.272087050597196
22.50000000000009,-151.5618824131451,5.272087126327676
27.50000000000007,-151.5618824131451,5.272087226343321
32.50000000000005,-151.5618824131451,5.272087344045156
37.50000000000011,-151.5618824131454,5.27208746733693
42.50000000000068,-151.5618824131455,5.272087581404931
47.50000000000381,-151.561882413145,5.272087672925303
52.50000000001902,-151.5618824131418,5.272087734024807
57.50000000008482,-151.5618824131257,5.272087764293151
62.500000000324,-151.5618824130453,5.272087770007623
67.50000000077885,-151.5618824126765,5.272087761070516
72.49999999724285,-151.5618824110028,5.272087747212862
