-0.199882,6.5554,63.8769
0.38558,0.524277,64.3686
2.82644,-0.354605,64.2824
4.80194,1.31734,64.0798
-0.133189,-2.25606,64.3564
7.44585,2.24413,63.6884
-4.71403,0.46902,64.1883
0.441329,-8.28093,63.7793
7.83162,-9.12085,62.9562
-4.22627,-10.7891,63.178
1.93829,4.7117,64.0533
-1.69285,-6.43947,64.0217
-2.72814,2.13863,64.2588
7.35287,-3.08789,63.7183
-0.0535028,3.05968,64.2543
4.96189,-2.19774,64.0716
-2.57512,-1.37601,64.3321
0.303756,-4.78973,64.2021
7.89687,-0.312513,63.6938
-1.55376,-9.91528,63.489
-3.16486,4.66742,64.0354
5.7596,-7.28858,63.5477
-4.65982,-8.28489,63.6008
4.37049,3.80896,63.9665
-2.63854,7.4251,63.694
9.41904,3.76257,63.2228
2.87592,-9.14716,63.5341
2.97672,-3.86836,64.1621
-4.5626,-2.98167,64.1536
3.41024,-6.41376,63.8965
12.3119,5.56853,62.3554
10.2877,-1.20869,63.2276
-7.13821,1.3484,63.8926
7.76091,-5.63791,63.4545
7.31665,5.64659,63.3967
-4.12551,-5.53592,63.9974
-10.0126,8.23527,62.6575
11.7919,2.81777,62.7608
1.31195,-21.5863,59.7172
5.97725,-10.697,62.9311
-2.92474,9.87627,63.2196
10.3988,-4.71039,63.0307
4.89536,6.56293,63.5933
10.7852,-7.25028,62.6584
-12.1539,1.28728,62.9486
12.3474,-3.06571,62.6709
1.31944,-13.2841,62.7087
-7.22343,-3.87711,63.8059
-7.65558,-1.43256,63.848
-10.0643,-0.554973,63.442
3.31519,-11.649,62.9992
-5.61479,9.00425,63.1854
1.78935,8.1945,63.5659
-5.98069,11.5033,62.587
3.44279,-15.0457,62.0875
-1.11449,-12.4172,62.954
1.44168,-16.65,61.6902
12.2274,0.450469,62.7563
-10.1967,2.95833,63.2894
-10.59,5.48295,62.961
-1.24043,-17.5062,61.4184
4.45473,9.0716,63.2102
-1.65888,-15.0916,62.2102
11.87,8.09121,62.0813
-13.01,9.78086,61.6506
-7.08353,-7.36731,63.4666
-10.3787,10.7341,62.0605
-5.54753,5.53,63.7457
-7.63129,7.37018,63.2203
-7.54998,3.88114,63.6715
9.26966,7.25487,62.8178
15.212,-1.19706,61.8838
1.85868,-19.0287,60.7951
10.1739,-9.99297,62.337
14.9858,-6.51703,61.5873
-9.18912,-5.48129,63.3596
14.7921,1.36181,61.9859
-4.09074,-14.1953,62.3488
14.6488,-3.96831,61.9477
13.0042,-8.15274,61.9554
-1.12113,-20.7719,60.1121
-3.24392,-19.0211,60.7648
14.5868,4.86888,61.7799
6.42464,10.6596,62.6322
-14.9646,8.08826,61.428
-8.362,12.3684,62.0243
14.944,-9.99156,61.0309
16.6553,3.01312,61.2541
-5.34403,14.1749,61.9095
-12.9332,6.32254,62.297
13.7631,9.65437,61.2399
-5.68035,16.6015,61.0516
17.5399,-5.60373,60.7855
8.80258,9.77874,62.4339
6.40513,-13.1746,62.2875
1.33985,10.7022,63.0712
4.28454,12.497,62.4249
-1.09948,11.5712,62.8881
-8.36733,15.7202,60.9852
-14.8569,4.61244,61.9684
