-89.1028,-90.4153,50
-87.3024,-90.415,50
-85.5019,-90.4147,50
-83.7014,-90.4143,50
-81.901,-90.4139,50
-80.1005,-90.4134,50
-78.3,-90.4131,50
-76.5,-90.4131,50
-74.7,-90.4131,50
-72.9,-90.4131,50
-71.1,-90.4131,50
-69.3,-90.4131,50
-67.4991,-90.4131,50
-65.698,-90.4133,50
-63.897,-90.4136,50
-62.0961,-90.4139,50
-60.2952,-90.4141,50
-58.4944,-90.4144,50
-56.6936,-90.4147,50
-54.8928,-90.4149,50
-53.0921,-90.4151,50
-51.2914,-90.4154,50
-49.4908,-90.4156,50
-47.6902,-90.4158,50
-45.8896,-90.416,50
-44.089,-90.4163,50
-42.2884,-90.4165,50
-40.4879,-90.4168,50
-38.6875,-90.417,50
-36.887,-90.4173,50
-35.0867,-90.4176,50
-33.2863,-90.4179,50
-31.4861,-90.4183,50
-29.6859,-90.4187,50
-27.8858,-90.4191,50
-26.0857,-90.4196,50
-24.2858,-90.4201,50
-22.4859,-90.4207,50
-20.6862,-90.4214,50
-18.8865,-90.422,50
-17.0869,-90.4228,50
-15.2875,-90.4236,50
-13.4881,-90.4245,50
-11.6889,-90.4254,50
-9.8897,-90.4263,50
-8.09064,-90.4273,50
-6.29167,-90.4283,50
-4.49277,-90.4294,50
-2.69395,-90.4304,50
-0.895179,-90.4314,50
0.903544,-90.4324,50
2.70224,-90.4334,50
4.50091,-90.4343,50
6.29959,-90.4351,50
8.09828,-90.4358,50
9.897,-90.4365,50
11.6958,-90.4371,50
13.4946,-90.4375,50
15.2935,-90.4379,50
17.0924,-90.4382,50
18.8915,-90.4384,50
20.6906,-90.4385,50
22.4898,-90.4385,50
24.289,-90.4385,50
26.0884,-90.4383,50
27.8878,-90.4381,50
29.6873,-90.4378,50
31.4868,-90.4375,50
33.2865,-90.4371,50
35.0861,-90.4366,50
36.8859,-90.4361,50
38.6857,-90.4355,50
40.4855,-90.4349,50
42.2854,-90.4342,50
44.0854,-90.4334,50
45.8854,-90.4327,50
47.6855,-90.4318,50
49.4856,-90.431,50
51.2858,-90.4302,50
53.086,-90.4293,50
54.8863,-90.4284,50
56.6866,-90.4276,50
58.487,-90.4267,50
60.2874,-90.4259,50
62.0879,-90.4251,50
63.8884,-90.4243,50
65.6889,-90.4235,50
67.4894,-90.4227,50
69.29,-90.422,50
71.0906,-90.4213,50
72.8912,-90.4206,50
74.6919,-90.42,50
76.4925,-90.4193,50
78.2932,-90.4187,50
80.0938,-90.4181,50
81.8945,-90.4175,50
83.6951,-90.4169,50
85.4958,-90.4163,50
87.2963,-90.4158,50
89.0968,-90.4154,50
90.8972,-90.4151,50
-90.0025,-88.856,50
-88.2021,-88.8558,50
-86.4017,-88.8556,50
-84.6014,-88.8553,50
-82.801,-88.855,50
-81.0006,-88.8547,50
-79.2,-88.8542,50
-77.4,-88.8542,50
-75.6,-88.8542,50
-73.8,-88.8542,50
-72,-88.8542,50
-70.2,-88.8542,50
-68.3986,-88.8542,50
-66.5975,-88.8543,50
-64.7965,-88.8545,50
-62.9956,-88.8547,50
-61.1947,-88.8549,50
-59.3939,-88.855,50
-57.5932,-88.8552,50
-55.7924,-88.8553,50
-53.9918,-88.8554,50
-52.1911,-88.8555,50
-50.3905,-88.8556,50
-48.5899,-88.8557,50
-46.7893,-88.8558,50
-44.9888,-88.8559,50
-43.1883,-88.856,50
-41.3878,-88.8561,50
-39.5873,-88.8562,50
-37.787,-88.8563,50
-35.9866,-88.8564,50
-34.1864,-88.8565,50
-32.3862,-88.8566,50
-30.5861,-88.8568,50
-28.786,-88.857,50
-26.9861,-88.8573,50
-25.1862,-88.8575,50
-23.3864,-88.8579,50
-21.5868,-88.8583,50
-19.7872,-88.8587,50
-17.9877,-88.8592,50
-16.1884,-88.8598,50
-14.3891,-88.8604,50
-12.5899,-88.8611,50
-10.7909,-88.8618,50
-8.99186,-88.8626,50
-7.19294,-88.8634,50
-5.39408,-88.8643,50
-3.59527,-88.8652,50
-1.7965,-88.866,50
0.00224991,-88.8669,50
1.80098,-88.8678,50
3.59972,-88.8686,50
5.39848,-88.8694,50
7.19726,-88.8701,50
8.99609,-88.8708,50
10.795,-88.8714,50
12.5939,-88.8719,50
14.3929,-88.8724,50
16.192,-88.8728,50
17.9911,-88.8731,50
19.7904,-88.8733,50
21.5897,-88.8735,50
23.3891,-88.8736,50
25.1885,-88.8736,50
26.988,-88.8736,50
28.7876,-88.8735,50
30.5872,-88.8733,50
32.3869,-88.8731,50
34.1867,-88.8728,50
35.9865,-88.8725,50
37.7863,-88.872,50
39.5862,-88.8716,50
41.3862,-88.8711,50
43.1862,-88.8706,50
44.9863,-88.87,50
46.7864,-88.8694,50
48.5865,-88.8687,50
50.3867,-88.8681,50
52.187,-88.8674,50
53.9873,-88.8667,50
55.7876,-88.866,50
57.588,-88.8654,50
59.3884,-88.8647,50
61.1888,-88.864,50
62.9893,-88.8634,50
64.7898,-88.8628,50
66.5903,-88.8622,50
68.3909,-88.8616,50
70.1915,-88.861,50
71.9921,-88.8604,50
73.7928,-88.8598,50
75.5934,-88.8593,50
77.3941,-88.8587,50
79.1948,-88.8582,50
80.9955,-88.8576,50
82.7962,-88.8571,50
84.5969,-88.8565,50
86.3973,-88.856,50
88.1977,-88.8557,50
89.998,-88.8556,50
-89.1017,-87.2966,50
-87.3014,-87.2964,50
-85.5011,-87.2963,50
-83.7008,-87.2961,50
-81.9006,-87.2958,50
-80.1003,-87.2956,50
-78.3,-87.2954,50
-76.5,-87.2954,50
-74.7,-87.2954,50
-72.9,-87.2954,50
-71.1,-87.2954,50
-69.3,-87.2954,50
-67.499,-87.2952,50
-65.6978,-87.2951,50
-63.8968,-87.2952,50
-62.0958,-87.2953,50
-60.2949,-87.2954,50
-58.4941,-87.2955,50
-56.6934,-87.2955,50
-54.8927,-87.2955,50
-53.092,-87.2956,50
-51.2913,-87.2956,50
-49.4907,-87.2956,50
-47.6901,-87.2955,50
-45.8895,-87.2955,50
-44.089,-87.2954,50
-42.2884,-87.2954,50
-40.488,-87.2953,50
-38.6875,-87.2952,50
-36.8871,-87.2951,50
-35.0868,-87.295,50
-33.2865,-87.2949,50
-31.4863,-87.2948,50
-29.6861,-87.2947,50
-27.8861,-87.2947,50
-26.0861,-87.2946,50
-24.2862,-87.2946,50
-22.4865,-87.2947,50
-20.6868,-87.2947,50
-18.8872,-87.2949,50
-17.0878,-87.2951,50
-15.2884,-87.2954,50
-13.4891,-87.2957,50
-11.69,-87.2961,50
-9.8909,-87.2966,50
-8.0919,-87.2971,50
-6.29297,-87.2977,50
-4.4941,-87.2984,50
-2.69528,-87.2991,50
-0.896499,-87.2999,50
0.902267,-87.3007,50
2.70102,-87.3015,50
4.49979,-87.3023,50
6.29858,-87.3032,50
8.09739,-87.3039,50
9.89625,-87.3047,50
11.6952,-87.3054,50
13.4941,-87.3061,50
15.2932,-87.3067,50
17.0923,-87.3073,50
18.8915,-87.3078,50
20.6907,-87.3083,50
22.4901,-87.3087,50
24.2895,-87.309,50
26.089,-87.3092,50
27.8885,-87.3094,50
29.6881,-87.3096,50
31.4877,-87.3096,50
33.2875,-87.3096,50
35.0872,-87.3096,50
36.887,-87.3095,50
38.6869,-87.3093,50
40.4868,-87.3091,50
42.2868,-87.3088,50
44.0868,-87.3085,50
45.8868,-87.3081,50
47.6869,-87.3077,50
49.4871,-87.3072,50
51.2872,-87.3068,50
53.0875,-87.3063,50
54.8877,-87.3058,50
56.688,-87.3053,50
58.4884,-87.3048,50
60.2887,-87.3043,50
62.0891,-87.3038,50
63.8896,-87.3032,50
65.6901,-87.3027,50
67.4906,-87.3022,50
69.2911,-87.3018,50
71.0917,-87.3013,50
72.8923,-87.3008,50
74.6929,-87.3003,50
76.4936,-87.2999,50
78.2943,-87.2994,50
80.095,-87.2989,50
81.8958,-87.2984,50
83.6965,-87.2979,50
85.4972,-87.2975,50
87.3,-87.2954,50
89.1,-87.2954,50
90.9,-87.2954,50
-90,-85.7365,50
-88.2,-85.7365,50
-86.4,-85.7365,50
-84.6003,-85.737,50
-82.8002,-85.7368,50
-81,-85.7366,50
-79.1998,-85.7364,50
-77.3995,-85.7362,50
-75.5994,-85.7361,50
-73.7992,-85.7361,50
-71.999,-85.736,50
-70.1987,-85.736,50
-68.3983,-85.7361,50
-66.5975,-85.7361,50
-64.7967,-85.736,50
-62.9958,-85.736,50
-61.195,-85.736,50
-59.3943,-85.736,50
-57.5935,-85.7359,50
-55.7928,-85.7359,50
-53.9921,-85.7358,50
-52.1915,-85.7357,50
-50.3908,-85.7356,50
-48.5902,-85.7354,50
-46.7896,-85.7353,50
-44.9891,-85.7351,50
-43.1885,-85.7349,50
-41.388,-85.7346,50
-39.5875,-85.7344,50
-37.7871,-85.7341,50
-35.9867,-85.7338,50
-34.1864,-85.7335,50
-32.3862,-85.7331,50
-30.586,-85.7328,50
-28.786,-85.7325,50
-26.986,-85.7322,50
-25.1861,-85.7319,50
-23.3863,-85.7317,50
-21.5866,-85.7314,50
-19.787,-85.7313,50
-17.9876,-85.7312,50
-16.1882,-85.7311,50
-14.389,-85.7312,50
-12.5898,-85.7313,50
-10.7907,-85.7315,50
-8.99177,-85.7318,50
-7.19286,-85.7322,50
-5.39401,-85.7327,50
-3.59521,-85.7333,50
-1.79644,-85.7339,50
0.00230942,-85.7347,50
1.80106,-85.7354,50
3.59982,-85.7362,50
5.3986,-85.737,50
7.19743,-85.7379,50
8.99629,-85.7387,50
10.7952,-85.7396,50
12.5942,-85.7404,50
14.3933,-85.7412,50
16.1924,-85.7419,50
17.9916,-85.7426,50
19.7909,-85.7433,50
21.5902,-85.7439,50
23.3897,-85.7444,50
25.1891,-85.7449,50
26.9887,-85.7453,50
28.7883,-85.7457,50
30.588,-85.7459,50
32.3877,-85.7462,50
34.1875,-85.7463,50
35.9874,-85.7465,50
37.7872,-85.7465,50
39.5872,-85.7465,50
41.3871,-85.7464,50
43.1871,-85.7463,50
44.9872,-85.7462,50
46.7873,-85.746,50
48.5874,-85.7457,50
50.3876,-85.7455,50
52.1878,-85.7452,50
53.988,-85.7448,50
55.7883,-85.7445,50
57.5886,-85.7441,50
59.389,-85.7438,50
61.1894,-85.7434,50
62.9898,-85.743,50
64.7903,-85.7426,50
66.5907,-85.7423,50
68.3913,-85.7419,50
70.1918,-85.7415,50
71.9924,-85.7411,50
73.793,-85.7408,50
75.5937,-85.7404,50
77.3944,-85.74,50
79.1952,-85.7396,50
80.996,-85.7392,50
