-89.1014,-90.4142,50
-87.3012,-90.4141,50
-85.501,-90.4139,50
-83.7008,-90.4137,50
-81.9005,-90.4135,50
-80.1002,-90.4132,50
-78.3,-90.4131,50
-76.5,-90.4131,50
-74.7,-90.4131,50
-72.9,-90.4131,50
-71.1,-90.4131,50
-69.3,-90.4131,50
-67.4995,-90.4131,50
-65.699,-90.4132,50
-63.8985,-90.4134,50
-62.0981,-90.4136,50
-60.2976,-90.4138,50
-58.4972,-90.4139,50
-56.6968,-90.4141,50
-54.8965,-90.4142,50
-53.0961,-90.4144,50
-51.2958,-90.4145,50
-49.4954,-90.4147,50
-47.6951,-90.4148,50
-45.8948,-90.415,50
-44.0946,-90.4151,50
-42.2943,-90.4153,50
-40.4941,-90.4154,50
-38.6939,-90.4156,50
-36.8937,-90.4158,50
-35.0935,-90.416,50
-33.2934,-90.4161,50
-31.4933,-90.4163,50
-29.6933,-90.4165,50
-27.8933,-90.4167,50
-26.0933,-90.4169,50
-24.2934,-90.4171,50
-22.4935,-90.4173,50
-20.6937,-90.4174,50
-18.8939,-90.4176,50
-17.0942,-90.4178,50
-15.2945,-90.418,50
-13.4949,-90.4182,50
-11.6953,-90.4184,50
-9.89571,-90.4186,50
-8.09616,-90.4188,50
-6.29664,-90.419,50
-4.49713,-90.4193,50
-2.69764,-90.4195,50
-0.898147,-90.4198,50
0.90134,-90.4201,50
2.70083,-90.4203,50
4.50033,-90.4206,50
6.29983,-90.4209,50
8.09935,-90.4212,50
9.89888,-90.4216,50
11.6984,-90.4219,50
13.498,-90.4222,50
15.2976,-90.4225,50
17.0972,-90.4228,50
18.8968,-90.4231,50
20.6964,-90.4234,50
22.4961,-90.4237,50
24.2957,-90.4239,50
26.0954,-90.4241,50
27.8951,-90.4243,50
29.6948,-90.4244,50
31.4945,-90.4245,50
33.2943,-90.4245,50
35.094,-90.4245,50
36.8938,-90.4244,50
38.6936,-90.4243,50
40.4935,-90.4242,50
42.2933,-90.424,50
44.0932,-90.4238,50
45.8932,-90.4235,50
47.6931,-90.4232,50
49.4931,-90.4228,50
51.2931,-90.4225,50
53.0932,-90.4221,50
54.8933,-90.4217,50
56.6934,-90.4213,50
58.4935,-90.4208,50
60.2937,-90.4204,50
62.0939,-90.42,50
63.8941,-90.4196,50
65.6943,-90.4191,50
67.4946,-90.4187,50
69.2949,-90.4183,50
71.0952,-90.4179,50
72.8955,-90.4175,50
74.6958,-90.4171,50
76.4962,-90.4167,50
78.2965,-90.4163,50
80.0968,-90.416,50
81.8972,-90.4156,50
83.6975,-90.4153,50
85.4978,-90.4149,50
87.2981,-90.4146,50
89.0983,-90.4144,50
90.8985,-90.4142,50
-90.0013,-88.8552,50
-88.2011,-88.8551,50
-86.4009,-88.855,50
-84.6007,-88.8548,50
-82.8005,-88.8547,50
-81.0003,-88.8545,50
-79.2,-88.8542,50
-77.4,-88.8542,50
-75.6,-88.8542,50
-73.8,-88.8542,50
-72,-88.8542,50
-70.2,-88.8542,50
-68.3993,-88.8542,50
-66.5988,-88.8543,50
-64.7983,-88.8544,50
