-89.1545,-90.4481,50
-87.3454,-90.4438,50
-85.5363,-90.4386,50
-83.7273,-90.4327,50
-81.9182,-90.4262,50
-80.1087,-90.4181,50
-78.3,-90.4131,50
-76.5,-90.4131,50
-74.7,-90.4131,50
-72.9,-90.4131,50
-71.1,-90.4131,50
-69.3,-90.4131,50
-67.4828,-90.404,50
-65.6642,-90.389,50
-63.8464,-90.378,50
-62.0295,-90.3699,50
-60.2137,-90.3635,50
-58.399,-90.3583,50
-56.5855,-90.354,50
-54.773,-90.3503,50
-52.9616,-90.3473,50
-51.1511,-90.3447,50
-49.3415,-90.3426,50
-47.5328,-90.3409,50
-45.7249,-90.3396,50
-43.9178,-90.3387,50
-42.1116,-90.3381,50
-40.3062,-90.3378,50
-38.5017,-90.3379,50
-36.698,-90.3383,50
-34.8952,-90.339,50
-33.0932,-90.3401,50
-31.2921,-90.3414,50
-29.492,-90.3431,50
-27.6928,-90.3452,50
-25.8946,-90.3476,50
-24.0973,-90.3503,50
-22.301,-90.3535,50
-20.5058,-90.357,50
-18.7115,-90.3608,50
-16.9182,-90.3651,50
-15.1259,-90.3698,50
-13.3346,-90.3749,50
-11.5442,-90.3803,50
-9.75472,-90.3861,50
-7.96612,-90.3922,50
-6.17834,-90.3985,50
-4.39133,-90.4051,50
-2.60502,-90.4119,50
-0.819342,-90.4188,50
0.965789,-90.4257,50
2.75045,-90.4326,50
4.53474,-90.4395,50
6.31875,-90.4462,50
8.10256,-90.4527,50
9.88628,-90.459,50
11.67,-90.4651,50
13.4538,-90.4709,50
15.2379,-90.4763,50
17.0222,-90.4815,50
18.8069,-90.4864,50
20.592,-90.491,50
22.3776,-90.4952,49.9999
24.1639,-90.4992,49.9999
25.9508,-90.5029,49.9999
27.7385,-90.5063,49.9999
29.5269,-90.5095,49.9999
31.3161,-90.5123,49.9999
33.1062,-90.5148,49.9999
34.8972,-90.517,50
36.6891,-90.5189,50
38.4819,-90.5205,50
40.2758,-90.5218,50
42.0706,-90.5228,50
43.8665,-90.5234,50
45.6633,-90.5237,50
47.4612,-90.5237,50
49.26,-90.5233,50
51.0599,-90.5226,50
52.8607,-90.5216,50
54.6625,-90.5203,50
56.4653,-90.5187,50
58.269,-90.5169,50
60.0737,-90.5147,50
61.8792,-90.5122,50
63.6856,-90.5095,50
65.4929,-90.5065,50
67.301,-90.5032,50
69.1099,-90.4997,50
70.9196,-90.4958,50
72.7299,-90.4917,50
74.541,-90.4873,50
76.3526,-90.4825,50
78.1647,-90.4775,50
79.9771,-90.4722,50
81.7897,-90.4668,50
83.6022,-90.4613,50
85.4144,-90.4552,50
87.2251,-90.4503,50
89.0346,-90.4469,50
90.8434,-90.4447,50
-90.0483,-88.8834,50
-88.2404,-88.8804,50
-86.4327,-88.8765,50
-84.6252,-88.8717,50
-82.8178,-88.8664,50
-81.0102,-88.8613,50
-79.2,-88.8542,50
-77.4,-88.8542,50
-75.6,-88.8542,50
-73.8,-88.8542,50
-72,-88.8542,50
-70.2,-88.8542,50
-68.3742,-88.8326,50
-66.5537,-88.8176,50
-64.7352,-88.8073,50
-62.9184,-88.7992,50
-61.103,-88.7925,50
-59.2889,-88.7866,50
-57.4761,-88.7816,50
-55.6644,-88.7772,50
-53.8536,-88.7734,50
-52.0438,-88.77,50
-50.2349,-88.7671,50
-48.4268,-88.7646,50
-46.6196,-88.7625,50
-44.8133,-88.7608,50
-43.0078,-88.7593,50
-41.2031,-88.7582,50
-39.3993,-88.7574,50
-37.5964,-88.7569,50
-35.7943,-88.7567,50
-33.9931,-88.7568,50
-32.1929,-88.7572,50
-30.3936,-88.7579,50
-28.5952,-88.759,50
-26.7978,-88.7604,50
-25.0014,-88.7621,50
-23.206,-88.7642,50
-21.4116,-88.7667,50
-19.6182,-88.7696,50
-17.8258,-88.773,50
-16.0344,-88.7767,50
-14.2439,-88.7808,50
-12.4543,-88.7854,50
-10.6655,-88.7903,50
-8.87763,-88.7956,50
-7.09046,-88.8013,50
-5.30399,-88.8072,50
-3.51814,-88.8133,50
-1.73282,-88.8196,50
0.0520373,-88.826,50
1.83652,-88.8325,50
3.62072,-88.839,50
5.40473,-88.8454,50
7.18864,-88.8518,50
8.97255,-88.858,50
10.7565,-88.864,50
12.5407,-88.8698,50
