-89.1219,-90.4312,50
-87.3184,-90.4286,50
-85.5149,-90.4258,50
-83.7114,-90.4228,50
-81.9077,-90.4195,50
-80.1037,-90.4155,50
-78.3,-90.4131,50
-76.5,-90.4131,50
-74.7,-90.4131,50
-72.9,-90.4131,50
-71.1,-90.4131,50
-69.3,-90.4131,50
-67.4912,-90.4119,50
-65.6816,-90.4105,50
-63.8723,-90.4103,50
-62.0637,-90.4107,50
-60.2557,-90.4115,50
-58.4482,-90.4122,50
-56.6413,-90.413,50
-54.8349,-90.4138,50
-53.0288,-90.4147,50
-51.2232,-90.4155,50
-49.418,-90.4164,50
-47.6131,-90.4173,50
-45.8086,-90.4184,50
-44.0045,-90.4195,50
-42.2008,-90.4207,50
-40.3975,-90.422,50
-38.5945,-90.4235,50
-36.7921,-90.4252,50
-34.99,-90.427,50
-33.1885,-90.429,50
-31.3874,-90.4313,50
-29.5869,-90.4338,50
-27.7868,-90.4366,50
-25.9873,-90.4396,50
-24.1883,-90.443,50
-22.3898,-90.4467,50
-20.5919,-90.4507,50
-18.7945,-90.4551,50
-16.9976,-90.4598,50
-15.2012,-90.4649,50
-13.4054,-90.4703,50
-11.61,-90.476,50
-9.81521,-90.482,50
-8.02089,-90.4883,50
-6.22707,-90.4948,50
-4.43373,-90.5014,50
-2.64086,-90.5081,50
-0.848424,-90.5148,50
0.943598,-90.5215,50
2.73525,-90.528,50
4.52658,-90.5342,50
6.31765,-90.5401,50
8.10853,-90.5456,50
9.89931,-90.5506,50
11.6901,-90.555,50
13.4809,-90.5588,50
15.2719,-90.562,50
17.0631,-90.5645,50
18.8547,-90.5663,50
20.6467,-90.5675,50
22.4392,-90.568,50
24.2323,-90.568,50
26.0259,-90.5674,50.0001
27.8202,-90.5664,50.0001
29.615,-90.5648,50.0001
31.4106,-90.5629,50.0001
33.2067,-90.5607,50.0001
35.0035,-90.5581,50
36.8008,-90.5553,50
38.5987,-90.5522,50
40.3972,-90.5489,50
42.1961,-90.5454,50
43.9955,-90.5418,50
45.7954,-90.538,50
47.5957,-90.534,50
49.3964,-90.5299,50
51.1975,-90.5258,50
52.9989,-90.5215,50
54.8007,-90.5171,50
56.6028,-90.5126,50
58.4052,-90.5081,50
60.2079,-90.5036,50
62.0109,-90.4991,50
63.8142,-90.4945,50
65.6177,-90.4899,50
67.4214,-90.4854,50
69.2254,-90.4809,50
71.0296,-90.4764,50
72.834,-90.4718,50
74.6386,-90.4673,50
76.4433,-90.4628,50
78.2482,-90.4583,50
80.0531,-90.4537,50
81.8581,-90.4491,50
83.6629,-90.4446,50
85.4676,-90.4399,50
87.2715,-90.4357,50
89.0749,-90.4325,50
90.8779,-90.4301,50
-90.0192,-88.8692,50
-88.2163,-88.8673,50
-86.4134,-88.8653,50
-84.6105,-88.8629,50
-82.8075,-88.8603,50
-81.0044,-88.8577,50
-79.2,-88.8542,50
-77.4,-88.8542,50
-75.6,-88.8542,50
-73.8,-88.8542,50
-72,-88.8542,50
-70.2,-88.8542,50
-68.3869,-88.85,50
-66.5764,-88.8481,50
-64.7671,-88.8474,50
-62.9586,-88.8472,50
-61.151,-88.8471,50
-59.3439,-88.847,50
-57.5374,-88.847,50
-55.7314,-88.8469,50
-53.9258,-88.8469,50
-52.1205,-88.8469,50
-50.3157,-88.8469,50
-48.5112,-88.847,50
-46.7071,-88.8471,50
-44.9033,-88.8473,50
-43.1,-88.8475,50
-41.2971,-88.8479,50
-39.4946,-88.8484,50
-37.6926,-88.8491,50
-35.891,-88.8499,50
-34.0899,-88.851,50
-32.2894,-88.8522,50
-30.4893,-88.8538,50
-28.6898,-88.8556,50
-26.8908,-88.8577,50
-25.0924,-88.8601,50
-23.2945,-88.8629,50
-21.4971,-88.866,50
-19.7002,-88.8695,50
-17.9039,-88.8734,50
-16.1081,-88.8777,50
-14.3127,-88.8824,50
-12.5179,-88.8873,50
-10.7235,-88.8926,50
-8.92962,-88.8982,50
-7.13617,-88.904,50
-5.34315,-88.91,50
-3.55054,-88.9161,50
-1.7583,-88.9222,50
0.0335964,-88.9283,50
1.8252,-88.9342,50
3.61657,-88.94,50
5.40776,-88.9455,50
7.19885,-88.9507,50
8.98992,-88.9555,50
10.7811,-88.9599,50
12.5723,-88.9637,50
14.3639,-88.967,50
16.1557,-88.9698,50
17.9479,-88.9721,50
19.7406,-88.9738,50
21.5338,-88.975,50
23.3276,-88.9757,50
25.122,-88.9759,50
26.9169,-88.9757,50
28.7125,-88.9752,50
30.5087,-88.9742,50
32.3056,-88.973,50
34.1029,-88.9714,50
35.9009,-88.9696,50
37.6994,-88.9676,50
39.4984,-88.9653,50
41.2979,-88.9628,50
43.0978,-88.9601,50
44.8981,-88.9573,50
46.6988,-88.9543,50
48.4999,-88.9511,50
50.3013,-88.9478,50
52.1031,-88.9444,50
53.9052,-88.9409,50
55.7075,-88.9373,50
57.5102,-88.9337,50
59.3131,-88.93,50
61.1163,-88.9262,50
62.9197,-88.9224,50
64.7233,-88.9186,50
66.5272,-88.9148,50
68.3313,-88.911,50
70.1357,-88.9071,50
71.9402,-88.9032,50
73.745,-88.8993,50
75.55,-88.8952,50
77.3551,-88.8911,50
79.1604,-88.8868,50
80.9656,-88.8825,50
82.7706,-88.8783,50
84.5759,-88.8732,50
86.3796,-88.8693,50
88.1823,-88.8668,50
89.9848,-88.8653,50
-89.1129,-87.3052,50
-87.3107,-87.3039,50
-85.5084,-87.3022,50
-83.7062,-87.3001,50
-81.904,-87.298,50
-80.1024,-87.2966,50
-78.3,-87.2954,50
-76.5,-87.2954,50
-74.7,-87.2954,50
-72.9,-87.2954,50
-71.1,-87.2954,50
-69.3,-87.2954,50
-67.4898,-87.2912,50
-65.6794,-87.2868,50
-63.8696,-87.285,50
-62.0608,-87.2837,50
-60.2529,-87.2827,50
-58.4458,-87.2817,50
-56.6392,-87.2808,50
-54.8331,-87.2799,50
-53.0275,-87.279,50
-51.2222,-87.2781,50
-49.4173,-87.2773,50
-47.6128,-87.2764,50
-45.8087,-87.2755,50
-44.0049,-87.2747,50
-42.2015,-87.2739,50
-40.3986,-87.2732,50
-38.596,-87.2726,50
-36.794,-87.2721,50
-34.9924,-87.2718,50
-33.1913,-87.2716,50
-31.3907,-87.2716,50
-29.5906,-87.2719,50
-27.7911,-87.2724,50
-25.9922,-87.2733,50
-24.1937,-87.2744,50
-22.3959,-87.276,50
-20.5985,-87.2779,50
-18.8017,-87.2802,50
-17.0054,-87.2829,50
-15.2096,-87.286,50
-13.4143,-87.2895,50
-11.6195,-87.2935,50
-9.82518,-87.2978,50
-8.03128,-87.3024,50
-6.2378,-87.3074,50
-4.44472,-87.3126,50
-2.65203,-87.318,50
-0.859677,-87.3236,50
0.932358,-87.3292,50
2.72412,-87.3349,50
4.51567,-87.3405,50
6.30706,-87.346,50
8.09835,-87.3513,50
9.88963,-87.3564,50
11.681,-87.3611,50
13.4724,-87.3656,50
15.2641,-87.3696,50
17.0561,-87.3733,50
18.8485,-87.3765,50
20.6413,-87.3793,50
22.4346,-87.3816,50
24.2285,-87.3836,50
26.0229,-87.3851,50
27.818,-87.3862,50
29.6136,-87.3869,50
31.4099,-87.3873,50
33.2067,-87.3873,50
35.0041,-87.3871,50
36.8021,-87.3865,50
38.6007,-87.3857,50
40.3997,-87.3847,50
42.1992,-87.3833,50
43.9992,-87.3818,50
45.7995,-87.3801,50
47.6003,-87.3782,50
49.4014,-87.376,50
51.2028,-87.3738,50
53.0046,-87.3713,50
54.8067,-87.3688,50
56.609,-87.3661,50
58.4117,-87.3633,50
60.2145,-87.3605,50
62.0177,-87.3575,50
63.821,-87.3545,50
65.6246,-87.3515,50
67.4284,-87.3484,50
69.2325,-87.3452,50
71.0368,-87.342,50
72.8413,-87.3388,50
74.6461,-87.3355,50
76.4511,-87.3321,50
78.2565,-87.3285,50
80.062,-87.3248,50
81.8678,-87.3207,50
83.6735,-87.3164,50
85.4788,-87.3132,50
87.3,-87.2954,50
89.1,-87.2954,50
90.9,-87.2954,50
-90,-85.7365,50
-88.2,-85.7365,50
-86.4,-85.7365,50
-84.6013,-85.7392,50
-82.8002,-85.7375,50
-80.9984,-85.7355,50
-79.1964,-85.7339,50
-77.3946,-85.7323,50
-75.5931,-85.7316,50
-73.7916,-85.7311,50
-71.9898,-85.7306,50
-70.1873,-85.7301,50
-68.3832,-85.7299,50
-66.5764,-85.7265,50
-64.7685,-85.7233,50
-62.9607,-85.721,50
-61.1534,-85.7189,50
-59.3465,-85.7171,50
-57.5401,-85.7153,50
-55.734,-85.7136,50
-53.9284,-85.7118,50
-52.1231,-85.7101,50
-50.3182,-85.7083,50
-48.5136,-85.7065,50
-46.7094,-85.7048,50
-44.9056,-85.703,50
-43.1021,-85.7012,50
-41.2991,-85.6994,50
-39.4965,-85.6977,50
-37.6943,-85.6961,50
-35.8927,-85.6945,50
-34.0915,-85.6932,50
-32.2909,-85.6919,50
-30.4908,-85.6909,50
-28.6912,-85.6902,50
-26.8923,-85.6897,50
-25.0938,-85.6896,50
-23.296,-85.6898,50
-21.4987,-85.6905,50
-19.702,-85.6915,50
-17.9058,-85.693,50
-16.1101,-85.695,50
-14.3149,-85.6974,50
-12.5201,-85.7003,50
-10.7259,-85.7036,50
-8.93201,-85.7073,50
-7.13858,-85.7114,50
-5.34553,-85.7158,50
-3.55283,-85.7205,50
-1.76047,-85.7255,50
0.0316081,-85.7307,50
1.82343,-85.736,50
3.61505,-85.7413,50
5.40653,-85.7467,50
7.19792,-85.7521,50
8.98929,-85.7574,50
10.7807,-85.7625,50
12.5723,-85.7674,50
14.3641,-85.7721,50
16.1561,-85.7765,50
17.9486,-85.7806,50
