-19.3819,10.1984,51.8581
6.85784,9.53804,57.1049
-8.00626,7.81207,56.7488
11.2238,21.5342,50.5403
14.3118,4.78604,57.123
6.45669,11.9627,56.2718
-22.0661,8.02963,51.1686
-20.6171,-13.2626,53.6973
4.03686,12.8795,56.0617
16.8159,-16.064,56.6066
1.11333,19.1418,52.9877
6.93194,6.1578,58.0824
-19.803,-7.91997,54.6544
-2.67702,8.91304,57.2711
0.119651,-6.58339,59.7772
8.56184,21.0425,51.3616
-8.43737,13.4954,54.5767
-12.3909,10.1371,54.7986
37.9758,-12.6447,44.1989
26.063,-4.45245,53.7697
-17.6883,14.159,50.967
-21.4889,16.1487,47.7997
-12.0934,-11.225,57.4424
-15.8932,-4.73706,56.3934
-2.30971,-5.68476,59.615
8.61432,18.026,53.1734
2.42111,8.94456,57.5174
21.8179,-12.8708,55.3389
-17.0829,6.31208,54.2369
-17.186,9.63857,53.1254
-14.3149,3.31292,56.0545
-24.2275,-6.8458,52.2238
-16.6263,3.90529,55.0318
28.3489,-14.0926,51.7223
-2.23213,3.11442,58.7691
-23.7417,0.969623,51.9454
19.5809,-5.79871,56.7311
-5.43079,12.1068,55.7645
-24.2394,14.0538,47.1423
-20.3271,-2.64036,54.2993
-22.041,11.289,49.924
-26.9762,-5.67583,50.3827
-5.56992,15.2187,54.3828
1.04917,22.1063,51.112
-12.5069,5.01818,56.2888
-29.8367,16.5398,40.7819
15.3208,-6.25844,58.091
-19.1443,-11.3761,54.6988
34.2402,-12.6826,47.6926
34.8961,-9.93644,47.5118
19.5498,2.06179,56.0332
32.5298,-16.7525,48.1656
3.88231,16.0499,54.637
10.3408,-5.95028,59.1692
-17.5202,-6.65141,55.7413
-3.4648,13.6397,55.418
15.0469,-3.67754,58.105
-16.3825,-1.27744,55.9702
7.02688,14.4965,55.1503
12.2908,6.76515,57.0981
-16.9937,1.1257,55.404
-23.3899,3.75556,51.6029
-8.64031,-4.57281,58.5995
30.7487,-25.1857,46.2033
-9.1952,-1.11594,58.2422
-19.6156,12.4592,50.7876
-13.6713,-13.1178,56.6915
7.67935,1.10567,59.0113
-26.3112,-8.12799,50.8039
19.9173,-0.49651,56.2724
27.7314,-22.4443,49.6177
-24.1338,-16.2688,51.046
-21.5543,18.3305,46.394
-7.79006,16.0411,53.5284
-12.76,-7.77036,57.4852
-23.4561,-9.16858,52.5917
-15.2366,8.09324,54.4701
4.13149,20.6771,52.0287
-0.970642,20.7248,51.9146
9.65322,2.62808,58.5063
2.01911,11.3701,56.685
-25.8159,1.47073,50.5031
24.3255,-12.0842,54.2916
4.84009,8.0287,57.7282
-23.8009,6.15615,50.7048
17.0401,-2.15708,57.4328
-9.56162,-8.94511,58.3224
29.0534,-24.2771,47.9167
-5.05822,9.71446,56.7006
-23.5477,-11.9738,52.2393
12.397,-4.41837,58.7604
24.0044,-3.58179,54.7834
-12.7129,-18.3082,55.9344
-2.828,0.375195,59.1461
-12.9408,7.45196,55.4984
33.8699,-18.5957,46.4896
-21.9717,-17.8583,51.9406
22.1464,-1.56697,55.4816
4.90593,4.62006,58.5982
3.74137,22.8157,50.6104
10.9959,17.0035,53.3148
0.663818,-3.80773,59.7489
-30.183,13.4687,42.4651
-25.8134,15.3788,45.2022
-3.97589,19.0315,52.6149
-23.9641,17.1449,45.5055
17.4396,-10.8211,57.2303
-20.5068,-5.46293,54.3349
29.8498,-18.5005,49.6326
-15.9672,-14.388,55.6349
28.66,-2.72793,52.1592
-9.94086,6.11196,56.758
9.30442,5.15705,58.0377
4.65674,-0.634618,59.4719
11.5963,19.3522,51.8566
-2.56781,5.52691,58.2209
-22.7317,-4.91946,53.1136
22.1142,-5.06837,55.7057
17.0047,1.32794,57.0275
12.708,-13.071,58.2197
30.6747,-13.2781,50.3342
-8.08502,11.1421,55.6145
0.177094,2.20541,59.0919
-10.3414,-6.49362,58.2093
-23.1903,-1.47672,52.6153
-21.243,3.22891,52.9639
19.307,-3.21781,56.7451
-0.902328,17.7036,53.6978
-5.64234,7.04284,57.4235
-16.767,-9.1262,55.9617
-24.7291,-3.38429,51.827
32.0339,-20.1615,47.446
36.6135,-10.7964,45.8517
-9.42696,3.85763,57.4154
-3.57842,16.8107,53.8974
1.83339,6.28332,58.2738
-0.567558,7.16002,57.9603
9.73204,-0.840355,58.9875
9.9169,7.80379,57.2491
-22.2379,13.5837,48.7271
34.2968,-15.1612,47.1262
-19.9193,7.50298,52.5296
28.2441,-11.5431,52.1949
-26.8129,-2.85194,50.3736
-19.6827,-18.4516,53.0117
-14.387,-9.68471,56.833
-18.0519,-3.18773,55.422
29.7227,-20.957,48.8702
2.20964,3.79914,58.8419
-31.5432,14.649,40.2837
34.7178,-7.38851,47.8397
-9.80384,1.0829,57.818
5.27957,2.09358,59.0623
-27.6362,17.8627,41.9675
-20.9327,-0.181862,53.7254
21.6443,-10.3095,55.7217
12.0972,-1.86191,58.6689
-5.22805,4.57214,58.1019
28.9198,-8.79991,52.0401
26.5832,-1.71233,53.2955
-26.3924,7.23059,48.5798
26.4329,-15.6432,52.5374
-13.5102,-5.31629,57.2666
22.3352,-7.56974,55.5967
36.3881,-14.2829,45.4366
27.9899,-17.5438,51.1364
-28.2657,10.9201,45.5919
26.3994,0.599972,53.104
17.6148,-13.3625,56.8495
17.5711,-7.30852,57.4096
28.6934,-6.2451,52.2695
3.52696,18.3123,53.4588
2.26805,0.328358,59.4146
-17.4471,-16.2691,54.6304
26.3441,-7.02966,53.6352
-13.3451,-2.49303,57.1922
6.54173,19.7906,52.4043
-3.37333,21.4139,51.212
32.5945,-8.20859,49.5189
1.92834,14.6221,55.3417
-1.06543,12.8843,55.9736
-23.8612,9.4701,49.5234
32.4383,-11.7175,49.2931
-28.3977,13.1577,44.3237
-4.42124,-3.82485,59.3262
7.69243,-2.39283,59.3944
15.0587,-0.171512,57.7997
-9.62937,-11.7612,58.0564
31.8401,-22.6055,46.5942
14.7981,-11.5627,57.9167
-22.765,-14.4481,52.2918
-19.5083,5.10292,53.4269
-0.667977,10.515,56.9031
14.5824,-15.0434,57.4469
-19.4339,15.6325,49.2988
-19.2623,1.69738,54.2809
12.7171,0.862187,58.2269
24.007,-0.0785191,54.4508
-15.1297,-17.7805,55.2166
-25.8472,9.93448,47.9513
12.3145,-7.93686,58.77
19.4548,-9.28448,56.6682
9.52825,10.2649,56.521
-12.7768,-15.5507,56.5586
0.254581,-1.27223,59.554
-10.9241,-3.03245,57.9593
-19.7855,-15.6998,53.6565
-12.1991,1.72182,57.0497
-27.6279,2.91841,48.8846
6.58175,16.7187,54.1202
