0.1214,5.29079,73.0265
0.0860468,-0.781094,73.3085
2.42438,-1.90203,73.1849
4.56081,-0.434783,73.035
-0.715125,-3.49195,73.2026
7.28597,0.229146,72.6678
-4.99258,-0.307839,73.1409
-0.75901,-9.51988,72.4171
6.50713,-11.083,71.544
-5.65895,-11.5146,71.7428
2.0596,3.23431,73.1325
-2.69331,-7.47975,72.7286
-2.84588,1.14544,73.2634
6.64705,-5.06233,72.514
-0.0909036,1.7887,73.2825
4.36025,-3.94528,72.9052
-3.05355,-2.36667,73.2145
-0.539254,-6.04998,72.9597
7.47237,-2.3583,72.5842
-2.91135,-10.9312,72.0766
-3.02078,3.7119,73.1276
4.63265,-9.06972,72.2037
-5.83281,-8.99624,72.2525
4.38644,2.08943,73.0083
-2.21528,6.41162,72.8802
9.40464,1.55285,72.2494
1.57405,-10.6219,72.1347
2.21453,-5.40608,72.9444
-5.19537,-3.75269,72.9864
2.38505,-7.97226,72.5895
12.4675,3.08274,71.4358
9.75932,-3.47843,72.08
-7.31403,0.823702,72.8825
6.79162,-7.63029,72.1622
7.5054,3.63523,72.4939
-5.0212,-6.33143,72.7423
-9.46711,8.0075,71.8935
11.6687,0.387712,71.748
-1.25192,-22.6968,67.897
4.50103,-12.4594,71.4704
-2.24883,8.89457,72.4913
9.51151,-6.96376,71.7631
5.1911,4.7872,72.7283
9.63675,-9.51535,71.3036
-12.3077,1.30939,71.9511
11.6188,-5.51577,71.4541
-0.397222,-14.5474,71.172
-7.93331,-4.35904,72.6165
-8.11222,-1.8856,72.7438
-10.4191,-0.752585,72.3751
1.75452,-13.1356,71.5132
-5.01401,8.30324,72.434
2.26798,6.72761,72.7662
-5.12117,10.8462,71.9233
1.53539,-16.4943,70.4846
-2.72992,-13.444,71.4539
-0.618926,-17.8706,70.0378
11.859,-2.01098,71.6614
-10.1907,2.75824,72.3435
-10.3234,5.31966,72.1033
-3.37417,-18.4379,69.7443
5.00969,7.33881,72.4331
-3.54381,-16.0226,70.6204
12.2863,5.64458,71.2499
-12.2892,9.88507,70.9483
-8.15037,-7.83121,72.1565
-9.57427,10.5504,71.3828
-5.30319,4.82441,72.8748
-7.18698,6.88391,72.4191
-7.46384,3.39197,72.7501
9.61346,5.05431,71.965
14.6596,-3.92457,70.7247
-0.446377,-20.2473,69.0606
8.74827,-12.1688,70.8891
13.8907,-9.17912,70.2456
-10.0522,-5.73724,72.1209
14.5034,-1.34061,70.9153
-5.87192,-14.8868,70.796
13.8163,-6.62386,70.6937
11.7521,-10.6157,70.5629
-3.58831,-21.6519,68.3266
-5.52248,-19.7167,69.0451
14.6591,2.17386,70.8304
7.13254,8.7369,71.9043
-14.4078,8.41016,70.6728
-7.4013,11.9698,71.3977
13.4952,-12.6105,69.5701
16.5276,0.136381,70.2353
-4.21466,13.46,71.3363
-12.5671,6.41753,71.4757
14.3304,7.03488,70.4581
-4.30018,15.9366,70.5631
16.5263,-8.50561,69.4685
9.40745,7.6256,71.669
4.67342,-14.9445,70.7411
2.07777,9.28422,72.3586
5.1911,10.7892,71.7663
-0.259629,10.4044,72.2121
-7.06335,15.3382,70.4742
-14.6563,4.92495,71.0934
-5.72867,-22.8837,67.5258
12.4243,9.11363,70.6716
-10.2692,-9.20206,71.5491
3.83299,-17.5243,69.9428
10.6407,-18.9893,68.1687
6.22196,-19.3439,68.9172
-12.5122,-2.20296,71.8736
11.3259,-14.021,69.783
2.8502,11.9113,71.7334
-17.2815,4.20832,70.3215
8.81892,-14.662,70.1685
7.29828,12.1658,71.13
10.1499,10.2739,71.0103
-1.9257,12.3095,71.7541
-12.3236,-4.5355,71.7596
9.99055,12.7078,70.4532
-13.13,-7.19576,71.2386
-15.1641,-2.83797,71.1216
6.63166,-16.0579,70.1094
8.42768,-17.9851,69.0808
-15.2144,-0.377699,71.1862
-12.9547,-9.7335,70.8359
16.5647,-11.0416,68.9168
-14.4743,2.34803,71.3446
-16.6424,11.99,69.1781
-12.3742,12.4057,70.3316
-19.5842,7.82421,68.9688
-5.53098,-25.1608,66.2956
3.45004,-19.897,69.0207
-8.45741,-23.3055,66.9114
-17.4297,6.77447,69.9648
-9.23521,13.9559,70.5642
11.5812,-16.4301,68.9212
-8.64196,-26.3221,65.1289
-16.5825,9.46767,69.7872
-10.716,-16.645,69.4258
-10.5587,-24.3862,65.8878
-6.31624,-27.4249,64.7932
-8.00528,-16.1853,70.0892
-7.81174,-18.6188,69.2082
-3.19424,-26.2064,65.8666
-19.288,2.69086,69.6813
-17.4384,0.694572,70.4522
15.608,-13.6791,68.5566
-1.24086,-27.9562,64.8085
21.4846,-5.42314,67.7741
-21.2902,9.77873,67.8412
-7.78746,-12.8361,71.1465
-8.58728,-21.0631,68.0129
-1.05423,-24.9739,66.6668
20.6528,-8.127,67.7743
-19.2565,11.2669,68.3749
-19.4061,-0.826359,69.7095
-10.8927,-14.1946,70.1983
-14.5761,13.4499,69.4386
-11.4457,15.0205,69.783
-10.0823,-11.6256,71.063
1.69408,-24.3674,66.9422
16.8405,-5.03193,69.8534
18.5731,-7.0515,68.8957
-17.1865,-4.27522,70.3577
-19.2783,13.7631,67.6641
-3.37677,-29.1282,63.9144
-14.1772,16.7913,68.4465
-11.4697,17.4655,68.9112
-15.2884,-6.33552,70.7501
1.88906,-26.5892,65.6151
18.8639,-3.55559,69.1732
1.10451,-28.8544,64.15
20.7072,-10.6091,67.2245
18.6555,-12.0936,67.7945
18.7078,-0.971633,69.3638
-6.11616,-29.5433,63.3417
-16.3096,15.3579,68.2748
-12.7997,-17.8265,68.4786
21.3731,-2.86667,68.0647
16.6464,3.64732,70.0447
7.79387,17.2058,69.4607
-10.8981,-19.8833,68.0881
-18.3085,16.3734,67.1652
19.1749,4.31017,68.9647
-15.0131,-10.8133,70.0238
23.28,-1.40334,67.1394
-24.0717,5.54901,67.2003
21.5523,0.637815,68.0589
-13.1654,-12.9557,70.0087
0.277141,13.636,71.3993
4.72355,15.7836,70.428
19.4158,1.74621,69.0324
7.06481,14.6628,70.4605
-21.5913,6.30714,68.3294
-21.4438,3.74034,68.6858
-22.1454,1.00628,68.5065
4.83545,19.0712,69.1776
20.2585,-14.0196,66.4827
22.2394,-15.0009,65.1225
23.1833,-12.3553,65.4542
2.61673,14.4083,71.0639
18.1792,-15.4656,66.9512
15.5552,-16.1475,67.7573
23.1919,-9.86165,66.0976
10.1161,16.0488,69.3896
2.73811,17.7329,69.9184
-22.9026,16.5817,64.9517
-12.9749,-21.0301,67.034
-21.8834,-1.5738,68.6158
7.54036,19.598,68.5404
0.191619,16.1125,70.6261
14.4375,10.4848,69.7736
-25.955,4.02986,66.3182
-24.2541,2.05033,67.4096
0.373489,18.7632,69.6313
-15.6138,-21.3308,66.0609
13.3483,-20.6421,66.6439
-23.3752,13.2238,65.894
-2.09674,17.2626,70.2076
-7.13827,17.7789,69.5954
-15.8186,-18.9579,67.093
12.0463,14.0152,69.5591
-12.7403,-23.3563,65.9064
-17.7778,-14.3566,68.1086
-21.3375,14.7416,66.423
-15.7232,-24.3945,64.3539
-25.8301,12.4058,64.7518
-24.1706,8.10205,66.7441
-18.0147,-12.071,68.6857
17.0087,11.0182,68.7246
13.3738,-17.5377,67.9799
10.6477,-21.3525,67.0945
-23.3534,10.7276,66.6048
-24.8205,17.4874,63.49
14.315,12.7987,69.2272
-9.38929,18.8092,68.816
-17.6148,-22.3362,64.7881
-15.0236,-16.5368,68.321
15.0099,15.3407,68.1999
-6.19701,20.2824,68.6743
-17.2134,-9.51002,69.5816
17.2616,8.47402,69.172
-15.148,-14.0677,69.1107
17.2445,14.0925,67.7677
-26.1561,9.10616,65.4084
25.4129,-4.96973,65.6357
-13.4389,-25.6285,64.3727
-25.7987,14.8733,63.9466
-14.1743,19.1989,67.4739
-11.1777,20.6494,67.6261
18.0871,-17.8995,66.0542
25.0933,-8.45565,65.2819
-8.9801,22.0174,67.4271
19.4363,7.24201,68.4722
23.5152,-6.48388,66.5547
-10.7425,-27.3529,64.0045
20.0809,-18.8586,64.6953
12.1116,17.3271,68.3997
17.0052,-20.4261,65.3827
26.5481,-15.1362,62.3913
-3.94864,19.2204,69.3474
-27.7385,10.8178,63.9933
19.082,11.9475,67.6159
27.7293,-4.22262,64.1947
-13.4144,-27.5714,63.1043
14.7132,17.7888,67.3903
-6.23986,22.62,67.547
-20.8175,18.0645,65.3876
24.4815,-18.9705,62.1119
-10.5163,-29.4875,62.5444
24.6268,-16.5742,63.099
22.166,-17.3834,64.234
23.4236,2.11025,67.0274
25.1117,-13.3058,63.9997
21.1983,5.09402,67.9427
-18.2327,18.7879,66.2142
-16.0567,20.1897,66.4068
-8.19133,-30.591,62.2085
-1.7407,20.506,68.8881
27.8019,-6.78742,63.8008
-19.8069,-15.447,66.9143
25.2895,-2.51038,65.9251
21.6848,13.6656,65.8389
-10.962,-33.5002,59.0606
21.1074,11.0986,66.8781
-13.1604,21.6921,66.604
-6.21432,-32.3064,61.1369
21.5488,-20.6106,63.0639
19.4261,-22.0612,63.4202
16.8137,-22.7561,64.2551
26.9891,-9.47556,63.8299
-11.2424,-31.5311,60.7285
