-89.1014,-90.4148,50
-87.3012,-90.4145,50
-85.501,-90.4143,50
-83.7008,-90.414,50
-81.9006,-90.4136,50
-80.1003,-90.4133,50
-78.3,-90.4131,50
-76.5,-90.4131,50
-74.7,-90.4131,50
-72.9,-90.4131,50
-71.1,-90.4131,50
-69.3,-90.4131,50
-67.4993,-90.4126,50
-65.6986,-90.4119,50
-63.898,-90.4113,50
-62.0974,-90.4109,50
-60.2968,-90.4105,50
-58.4962,-90.4102,50
-56.6957,-90.4098,50
-54.8953,-90.4094,50
-53.0949,-90.4091,50
-51.2945,-90.4087,50
-49.4941,-90.4083,50
-47.6938,-90.4079,50
-45.8935,-90.4075,50
-44.0933,-90.407,50
-42.2931,-90.4066,50
-40.493,-90.4062,50
-38.6929,-90.4058,50
-36.8928,-90.4054,50
-35.0928,-90.405,50
-33.2929,-90.4046,50
-31.493,-90.4043,50
-29.6932,-90.404,50
-27.8934,-90.4038,50
-26.0937,-90.4036,50
-24.2941,-90.4035,50
-22.4945,-90.4035,50
-20.695,-90.4036,50
-18.8954,-90.4037,50
-17.096,-90.404,50
-15.2965,-90.4043,50
-13.497,-90.4047,50
-11.6976,-90.4052,50
-9.89814,-90.4059,50
-8.09867,-90.4066,50
-6.29918,-90.4073,50
-4.49966,-90.4082,50
-2.70011,-90.4091,50
-0.900517,-90.41,50
0.899109,-90.411,50
2.69877,-90.412,50
4.49847,-90.413,50
6.29821,-90.414,50
8.09797,-90.415,50
9.89776,-90.416,50
11.6976,-90.4169,50
13.4974,-90.4177,50
15.2972,-90.4185,50
17.0971,-90.4192,50
18.897,-90.4198,50
20.6968,-90.4204,50
22.4967,-90.4208,50
24.2966,-90.4212,50
26.0965,-90.4215,50
27.8964,-90.4217,50
29.6964,-90.4219,50
31.4963,-90.422,50
33.2963,-90.422,50
35.0962,-90.422,50
36.8962,-90.422,50
38.6962,-90.4219,50
40.4962,-90.4218,50
42.2962,-90.4217,50
44.0962,-90.4216,50
45.8962,-90.4214,50
47.6962,-90.4213,50
49.4963,-90.4211,50
51.2963,-90.4209,50
53.0963,-90.4207,50
54.8963,-90.4205,50
56.6964,-90.4203,50
58.4964,-90.4201,50
60.2964,-90.4199,50
62.0965,-90.4197,50
63.8965,-90.4195,50
65.6966,-90.4192,50
67.4967,-90.419,50
69.2968,-90.4187,50
71.0969,-90.4184,50
72.897,-90.4182,50
74.6971,-90.4179,50
76.4973,-90.4175,50
78.2975,-90.4172,50
80.0977,-90.4169,50
81.8979,-90.4165,50
83.6981,-90.4161,50
85.4983,-90.4157,50
87.2984,-90.4153,50
89.0985,-90.415,50
90.8987,-90.4147,50
-90.0012,-88.8556,50
-88.2011,-88.8554,50
-86.4009,-88.8552,50
-84.6007,-88.855,50
-82.8005,-88.8547,50
-81.0003,-88.8545,50
-79.2,-88.8542,50
-77.4,-88.8542,50
-75.6,-88.8542,50
-73.8,-88.8542,50
-72,-88.8542,50
-70.2,-88.8542,50
-68.399,-88.8532,50
-66.5982,-88.8524,50
-64.7975,-88.8519,50
-62.9968,-88.8514,50
-61.1962,-88.851,50
-59.3957,-88.8505,50
-57.5952,-88.8501,50
-55.7947,-88.8497,50
-53.9943,-88.8492,50
-52.1939,-88.8487,50
-50.3935,-88.8482,50
-48.5932,-88.8477,50
-46.7929,-88.8471,50
-44.9927,-88.8466,50
-43.1925,-88.846,50
-41.3924,-88.8455,50
-39.5923,-88.8449,50
-37.7923,-88.8444,50
-35.9924,-88.8439,50
-34.1925,-88.8434,50
-32.3927,-88.8429,50
-30.5929,-88.8425,50
-28.7932,-88.8422,50
-26.9936,-88.8419,50
-25.194,-88.8417,50
-23.3945,-88.8416,50
-21.595,-88.8416,50
-19.7956,-88.8417,50
-17.9962,-88.842,50
-16.1968,-88.8423,50
-14.3975,-88.8427,50
-12.5981,-88.8433,50
-10.7987,-88.8439,50
-8.9993,-88.8447,50
-7.19986,-88.8455,50
-5.40039,-88.8464,50
