-89.2614,-90.9421,50
-87.7604,-90.9413,50
-86.2593,-90.9406,50
-84.7581,-90.9398,50
-83.257,-90.9389,50
-81.7558,-90.9379,50
-80.2547,-90.9368,50
-78.7536,-90.9357,50
-77.2525,-90.9347,50
-75.7512,-90.9334,50
-74.25,-90.9327,50
-72.75,-90.9327,50
-71.25,-90.9327,50
-69.75,-90.9327,50
-68.25,-90.9327,50
-66.75,-90.9327,50
-65.2467,-90.9314,50
-63.743,-90.9295,50
-62.2395,-90.9282,50
-60.7361,-90.9273,50
-59.233,-90.9267,50
-57.73,-90.9262,50
-56.2273,-90.9257,50
-54.7247,-90.9253,50
-53.2223,-90.925,50
-51.7201,-90.9247,50
-50.218,-90.9244,50
-48.716,-90.9242,50
-47.2142,-90.924,50
-45.7125,-90.9239,50
-44.2109,-90.9238,50
-42.7095,-90.9238,50
-41.2081,-90.9238,50
-39.7069,-90.9239,50
-38.2059,-90.924,50
-36.705,-90.9243,50
-35.2042,-90.9246,50
-33.7036,-90.925,50
-32.2032,-90.9255,50
-30.7029,-90.9261,50
-29.2028,-90.9268,50
-27.7028,-90.9276,50
-26.2031,-90.9285,50
-24.7035,-90.9296,50
-23.2041,-90.9308,50
-21.7049,-90.9321,50
-20.2059,-90.9336,50
-18.7071,-90.9352,50
-17.2084,-90.9369,50
-15.71,-90.9388,50
-14.2117,-90.9408,50
-12.7135,-90.943,50
-11.2155,-90.9453,50
-9.71766,-90.9477,50
-8.21992,-90.9503,50
-6.7223,-90.9529,50
-5.22478,-90.9556,50
-3.72734,-90.9584,50
-2.22997,-90.9613,50
-0.732654,-90.9642,50
0.764618,-90.967,50
2.26186,-90.9699,50
3.75909,-90.9728,50
5.25632,-90.9756,50
6.75355,-90.9784,50
8.2508,-90.981,50
9.74808,-90.9836,50
11.2454,-90.9861,50
12.7428,-90.9884,50
14.2402,-90.9905,50
15.7377,-90.9926,50
17.2352,-90.9944,50
18.7329,-90.9961,50
20.2306,-90.9975,50
21.7284,-90.9988,50
23.2263,-90.9999,50
24.7242,-91.0008,50
26.2223,-91.0016,50
27.7205,-91.0021,50
29.2188,-91.0025,50
30.7172,-91.0027,50
32.2157,-91.0027,50
33.7144,-91.0026,50
35.2131,-91.0022,50
36.712,-91.0018,50
38.211,-91.0012,50
39.7101,-91.0005,50
41.2093,-90.9996,50
42.7086,-90.9986,50
44.208,-90.9975,50
45.7076,-90.9963,50
47.2073,-90.9951,50
48.7071,-90.9937,50
50.207,-90.9922,50
51.707,-90.9907,50
53.2072,-90.9891,50
54.7074,-90.9874,50
56.2078,-90.9857,50
57.7083,-90.9839,50
59.2089,-90.9821,50
60.7096,-90.9803,50
62.2104,-90.9784,50
63.7114,-90.9765,50
65.2124,-90.9746,50
66.7135,-90.9727,50
68.2148,-90.9708,50
69.7161,-90.9689,50
71.2176,-90.9669,50
72.7191,-90.965,50
74.2208,-90.963,50
75.7225,-90.961,50
77.2243,-90.9589,50
78.7262,-90.9568,50
80.2282,-90.9546,50
81.7301,-90.9524,50
83.2321,-90.9502,50
84.734,-90.948,50
86.2358,-90.9457,50
87.7373,-90.9437,50
89.2384,-90.9422,50
90.7394,-90.941,50
-90.0096,-89.6412,50
-88.5087,-89.6406,50
-87.0078,-89.6401,50
-85.5069,-89.6395,50
-84.0059,-89.6389,50
-82.5049,-89.6381,50
-81.0039,-89.6371,50
-79.503,-89.6361,50
-78.0022,-89.6352,50
-76.5014,-89.6346,50
-75,-89.6336,50
-73.5,-89.6336,50
-72,-89.6336,50
-70.5,-89.6336,50
-69,-89.6336,50
-67.5,-89.6336,50
