-89.25,-90.93266739736606,50
-87.75,-90.93266739736606,50
-86.25,-90.93266739736606,50
-84.75,-90.93266739736606,50
-83.25,-90.93266739736606,50
-81.75,-90.93266739736606,50
-80.25,-90.93266739736606,50
-78.75,-90.93266739736606,50
-77.25,-90.93266739736606,50
-75.75,-90.93266739736606,50
-74.25,-90.93266739736606,50
-72.75,-90.93266739736606,50
-71.25,-90.93266739736606,50
-69.75,-90.93266739736606,50
-68.25,-90.93266739736606,50
-66.75,-90.93266739736606,50
-65.25,-90.93266739736606,50
-63.75,-90.93266739736606,50
-62.25,-90.93266739736606,50
-60.75,-90.93266739736606,50
-59.25,-90.93266739736606,50
-57.74999999999999,-90.93266739736606,50
-56.24999999999999,-90.93266739736605,50
-54.74999999999997,-90.93266739736603,50
-53.24999999999996,-90.93266739736599,50
-51.74999999999991,-90.93266739736593,50
-50.24999999999984,-90.93266739736583,50
-48.74999999999977,-90.93266739736569,50
-47.24999999999963,-90.93266739736546,50
-45.74999999999946,-90.93266739736514,50
-44.24999999999922,-90.93266739736463,50
-42.74999999999888,-90.9326673973639,50
-41.24999999999846,-90.93266739736291,50
-39.74999999999793,-90.93266739736157,50
-38.24999999999728,-90.93266739735975,50
-36.7499999999965,-90.93266739735741,50
-35.24999999999561,-90.93266739735439,50
-33.7499999999946,-90.93266739735064,50
-32.24999999999352,-90.93266739734608,50
-30.74999999999236,-90.93266739734068,50
-29.24999999999116,-90.93266739733446,50
-27.74999999998993,-90.93266739732753,50
-26.24999999998866,-90.93266739732013,50
-24.74999999998728,-90.93266739731261,50
-23.2499999999857,-90.93266739730562,50
-21.74999999998368,-90.93266739729995,50
-20.24999999998092,-90.93266739729678,50
-18.74999999997694,-90.93266739729771,50
-17.24999999997114,-90.93266739730473,50
-15.74999999996272,-90.93266739732042,50
-14.24999999995075,-90.93266739734794,50
-12.74999999993422,-90.93266739739109,50
-11.24999999991207,-90.93266739745428,50
-9.749999999883325,-90.93266739754252,50
-8.249999999847233,-90.93266739766118,50
-6.749999999803425,-90.93266739781579,50
-5.249999999752035,-90.93266739801177,50
-3.749999999693934,-90.93266739825384,50
-2.249999999630752,-90.9326673985456,50
-0.7499999995650057,-90.93266739888897,50
0.750000000500016,-90.9326673992835,50
2.250000000560334,-90.93266739972611,50
3.750000000611539,-90.93266740021053,50
5.250000000649107,-90.93266740072723,50
6.750000000668804,-90.93266740126353,50
8.250000000667095,-90.93266740180404,50
9.750000000641506,-90.93266740233118,50
11.250000000591,-90.93266740282623,50
12.75000000051613,-90.9326674032704,50
14.25000000041913,-90.93266740364601,50
15.75000000030381,-90.93266740393767,50
17.25000000017531,-90.93266740413337,50
18.75000000003966,-90.93266740422527,50
20.24999999990337,-90.93266740421025,50
21.7499999997729,-90.93266740409011,50
23.24999999965411,-90.93266740387135,50
24.74999999955192,-90.93266740356461,50
26.24999999946987,-90.9326674031838,50
27.74999999941013,-90.93266740274517,50
29.24999999937323,-90.93266740226618,50
30.74999999935838,-90.93266740176433,50
32.24999999936362,-90.93266740125625,50
33.74999999938607,-90.93266740075681,50
35.24999999942236,-90.93266740027862,50
36.7499999994688,-90.93266739983152,50
38.24999999952183,-90.93266739942267,50
39.74999999957819,-90.93266739905647,50
41.24999999963501,-90.93266739873491,50
42.74999999969009,-90.93266739845782,50
44.24999999974161,-90.93266739822344,50
45.74999999978844,-90.93266739802881,50
47.24999999982994,-90.93266739787006,50
48.74999999986578,-90.93266739774292,50
50.24999999989606,-90.93266739764292,50
51.74999999992104,-90.93266739756575,50
53.24999999994123,-90.93266739750733,50
54.74999999995716,-90.93266739746402,50
56.24999999996946,-90.93266739743254,50
57.74999999997873,-90.93266739741019,50
59.24999999998555,-90.93266739739464,50
60.74999999999043,-90.93266739738411,50
62.24999999999384,-90.93266739737716,50
63.74999999999616,-90.93266739737268,50
65.24999999999774,-90.93266739736987,50
66.74999999999864,-90.93266739736819,50
68.24999999999926,-90.93266739736721,50
69.7499999999996,-90.93266739736664,50
71.24999999999979,-90.93266739736634,50
72.7499999999999,-90.93266739736619,50
74.24999999999997,-90.93266739736612,50
75.74999999999999,-90.93266739736607,50
77.25,-90.93266739736606,50
78.75,-90.93266739736606,50
80.25,-90.93266739736606,50
81.75,-90.93266739736606,50
83.25,-90.93266739736606,50
84.75,-90.93266739736606,50
86.25,-90.93266739736606,50
87.75,-90.93266739736606,50
89.25,-90.93266739736606,50
90.75,-90.93266739736606,50
-90,-89.6336292916894,50
-88.5,-89.6336292916894,50
-87,-89.6336292916894,50
-85.5,-89.6336292916894,50
-84,-89.6336292916894,50
-82.5,-89.6336292916894,50
-81,-89.6336292916894,50
-79.5,-89.6336292916894,50
-78,-89.6336292916894,50
-76.5,-89.6336292916894,50
-75,-89.6336292916894,50
-73.5,-89.6336292916894,50
-72,-89.6336292916894,50
-70.5,-89.6336292916894,50
-69,-89.6336292916894,50
-67.5,-89.6336292916894,50
-66,-89.6336292916894,50
-64.5,-89.6336292916894,50
-63,-89.6336292916894,50
-61.5,-89.6336292916894,50
-59.99999999999999,-89.6336292916894,50
-58.49999999999999,-89.63362929168939,50
-56.99999999999996,-89.63362929168936,50
-55.49999999999993,-89.6336292916893,50
-53.99999999999987,-89.63362929168923,50
-52.49999999999977,-89.63362929168909,50
-50.99999999999964,-89.63362929168888,50
-49.49999999999945,-89.63362929168855,50
-47.99999999999916,-89.63362929168804,50
-46.49999999999876,-89.63362929168728,50
-44.99999999999822,-89.6336292916862,50
-43.49999999999751,-89.63362929168467,50
-41.99999999999659,-89.63362929168254,50
-40.49999999999544,-89.63362929167968,50
-38.99999999999405,-89.6336292916759,50
-37.4999999999924,-89.63362929167099,50
-35.99999999999052,-89.63362929166473,50
-34.49999999998844,-89.63362929165702,50
-32.99999999998619,-89.63362929164764,50
-31.49999999998387,-89.63362929163651,50
-29.99999999998157,-89.63362929162362,50
-28.49999999997939,-89.6336292916091,50
-26.99999999997745,-89.63362929159312,50
-25.4999999999758,-89.63362929157611,50
-23.99999999997453,-89.63362929155866,50
-22.49999999997357,-89.63362929154158,50
-20.99999999997283,-89.63362929152596,50
-19.49999999997208,-89.6336292915131,50
-17.99999999997098,-89.63362929150458,50
-16.49999999996906,-89.6336292915023,50
-14.99999999996573,-89.63362929150843,50
-13.49999999996032,-89.63362929152537,50
-11.99999999995214,-89.63362929155579,50
-10.49999999994056,-89.63362929160247,50
-8.999999999925077,-89.63362929166827,50
-7.49999999990543,-89.63362929175597,50
-5.999999999881673,-89.63362929186798,50
-4.49999999985431,-89.63362929200625,50
-2.999999999824258,-89.63362929217196,50
-1.499999999792937,-89.6336292923652,50
2.378115482315479e-10,-89.63362929258479,50
1.500000000265835,-89.63362929282805,50
3.000000000288805,-89.63362929309068,50
4.500000000304411,-89.63362929336681,50
6.000000000310573,-89.63362929364899,50
7.500000000305674,-89.63362929392865,50
9.000000000288736,-89.6336292941964,50
10.50000000025956,-89.63362929444256,50
12.0000000002188,-89.63362929465771,50
13.50000000016793,-89.63362929483343,50
15.00000000010922,-89.63362929496273,50
16.50000000004543,-89.63362929504061,50
17.99999999997974,-89.63362929506437,50
19.4999999999154,-89.63362929503386,50
20.99999999985545,-89.63362929495131,50
22.49999999980255,-89.63362929482122,50
23.99999999975879,-89.63362929465008,50
25.49999999972548,-89.63362929444568,50
26.99999999970327,-89.63362929421673,50
28.49999999969201,-89.63362929397218,50
29.99999999969096,-89.6336292937207,50
31.49999999969882,-89.63362929347028,50
32.99999999971408,-89.63362929322784,50
34.4999999997349,-89.63362929299893,50
35.99999999975958,-89.63362929278776,50
37.49999999978643,-89.63362929259708,50
38.99999999981392,-89.6336292924284,50
40.49999999984095,-89.633629292282,50
41.99999999986656,-89.63362929215734,50
43.49999999989002,-89.63362929205314,50
44.99999999991101,-89.63362929196758,50
46.49999999992927,-89.6336292918986,50
47.99999999994483,-89.63362929184402,50
49.49999999995782,-89.63362929180161,50
50.99999999996836,-89.63362929176928,50
52.49999999997677,-89.63362929174512,50
53.99999999998331,-89.63362929172747,50
55.49999999998828,-89.63362929171484,50
56.99999999999197,-89.63362929170599,50
58.49999999999464,-89.63362929169993,50
59.99999999999653,-89.63362929169593,50
61.4999999999978,-89.63362929169332,50
62.99999999999866,-89.63362929169168,50
64.4999999999992,-89.63362929169068,50
65.9999999999996,-89.63362929169007,50
67.49999999999977,-89.63362929168974,50
68.99999999999987,-89.63362929168957,50
70.49999999999994,-89.63362929168949,50
71.99999999999997,-89.63362929168943,50
73.5,-89.63362929168942,50
75,-89.6336292916894,50
76.5,-89.6336292916894,50
78,-89.6336292916894,50
79.5,-89.6336292916894,50
81,-89.6336292916894,50
82.5,-89.6336292916894,50
84,-89.6336292916894,50
85.5,-89.6336292916894,50
87,-89.6336292916894,50
88.5,-89.6336292916894,50
90,-89.6336292916894,50
-89.25,-88.33459118601274,50
-87.75,-88.33459118601274,50
-86.25,-88.33459118601274,50
-84.75,-88.33459118601274,50
-83.25,-88.33459118601274,50
-81.75,-88.33459118601274,50
-80.25,-88.33459118601274,50
-78.75,-88.33459118601274,50
-77.25,-88.33459118601274,50
-75.75,-88.33459118601274,50
-74.25,-88.33459118601274,50
-72.75,-88.33459118601274,50
-71.25,-88.33459118601274,50
-69.75,-88.33459118601274,50
-68.25,-88.33459118601274,50
-66.75,-88.33459118601274,50
-65.25,-88.33459118601274,50
-63.75,-88.33459118601274,50
-62.25,-88.33459118601274,50
-60.74999999999999,-88.33459118601274,50
-59.24999999999999,-88.33459118601273,50
-57.74999999999997,-88.33459118601273,50
-56.24999999999994,-88.33459118601269,50
-54.7499999999999,-88.33459118601262,50
-53.2499999999998,-88.3345911860125,50
-51.74999999999969,-88.3345911860123,50
-50.24999999999947,-88.33459118601201,50
-48.74999999999918,-88.33459118601154,50
-47.24999999999874,-88.33459118601081,50
-45.74999999999811,-88.33459118600969,50
-44.24999999999724,-88.33459118600808,50
-42.74999999999608,-88.33459118600575,50
-41.24999999999456,-88.33459118600248,50
-39.74999999999262,-88.33459118599801,50
-38.24999999999022,-88.33459118599198,50
-36.74999999998731,-88.33459118598402,50
-35.24999999998391,-88.33459118597384,50
-33.74999999998003,-88.33459118596095,50
-32.24999999997575,-88.33459118594506,50
-30.74999999997121,-88.33459118592587,50
-29.24999999996655,-88.33459118590321,50
-27.74999999996204,-88.33459118587703,50
-26.2499999999579,-88.33459118584751,50
-24.74999999995442,-88.33459118581503,50
-23.24999999995189,-88.33459118578024,50
-21.74999999995048,-88.334591185744,50
-20.24999999995038,-88.33459118570751,50
-18.74999999995164,-88.33459118567215,50
-17.24999999995418,-88.33459118563957,50
-15.74999999995777,-88.33459118561154,50
-14.24999999996201,-88.33459118558996,50
-12.74999999996643,-88.33459118557673,50
-11.2499999999704,-88.33459118557381,50
-9.749999999973259,-88.33459118558299,50
-8.249999999974349,-88.33459118560587,50
