-89.133,-90.4384,50
-87.3279,-90.4351,50
-85.5226,-90.4314,50
-83.7171,-90.4272,50
-81.9115,-90.4225,50
-80.1054,-90.4167,50
-78.3,-90.4131,50
-76.5,-90.4131,50
-74.7,-90.4131,50
-72.9,-90.4131,50
-71.1,-90.4131,50
-69.3,-90.4131,50
-67.4899,-90.4103,50
-65.679,-90.4061,50
-63.8685,-90.4036,50
-62.0585,-90.4024,50
-60.2492,-90.4017,50
-58.4405,-90.4014,50
-56.6324,-90.4014,50
-54.8248,-90.4015,50
-53.0178,-90.4019,50
-51.2112,-90.4024,50
-49.405,-90.4031,50
-47.5993,-90.4039,50
-45.7939,-90.405,50
-43.9889,-90.4062,50
-42.1844,-90.4076,50
-40.3803,-90.4092,50
-38.5766,-90.4109,50
-36.7734,-90.4129,50
-34.9706,-90.4151,50
-33.1684,-90.4176,50
-31.3667,-90.4202,50
-29.5656,-90.4232,50
-27.7651,-90.4263,50
-25.9653,-90.4298,50
-24.166,-90.4336,50
-22.3675,-90.4376,50
-20.5696,-90.4419,50
-18.7724,-90.4466,50
-16.976,-90.4516,50
-15.1802,-90.4568,50
-13.3851,-90.4623,50
-11.5908,-90.4681,50
-9.79707,-90.4741,50
-8.00402,-90.4803,50
-6.21159,-90.4867,50
-4.41973,-90.4931,50
-2.62841,-90.4995,50
-0.837575,-90.5059,50
0.952836,-90.5121,50
2.74288,-90.5182,50
4.53264,-90.5239,50
6.32217,-90.5293,50
8.11157,-90.5344,50
9.90091,-90.539,50
11.6903,-90.5432,50
13.4797,-90.5468,50
15.2694,-90.55,50
17.0593,-90.5528,50
18.8495,-90.5551,50
20.6401,-90.557,50
22.4311,-90.5584,50
24.2226,-90.5596,50
26.0146,-90.5604,50
27.8071,-90.5609,50
29.6001,-90.5611,50
31.3937,-90.561,50
33.1879,-90.5606,50
34.9826,-90.5599,50
36.7778,-90.559,50
38.5737,-90.5578,50
40.3701,-90.5563,50
42.1671,-90.5545,50
43.9647,-90.5524,50
45.7629,-90.55,50
47.5616,-90.5473,50
49.361,-90.5443,50
51.1609,-90.5411,50
52.9614,-90.5376,50
54.7625,-90.5339,50
56.5642,-90.53,50
58.3664,-90.5259,50
60.1691,-90.5216,50
61.9724,-90.5172,50
63.7762,-90.5127,50
65.5805,-90.508,50
67.3853,-90.5032,50
69.1905,-90.4983,50
70.9961,-90.4933,50
72.8022,-90.4882,50
74.6086,-90.4829,50
76.4154,-90.4775,50
78.2224,-90.472,50
80.0296,-90.4663,50
81.8368,-90.4605,50
83.6439,-90.4548,50
85.4508,-90.4488,50
87.2568,-90.4435,50
89.0618,-90.4395,50
90.8665,-90.4366,50
-90.0291,-88.8753,50
-88.2248,-88.8729,50
-86.4204,-88.8701,50
-84.616,-88.867,50
-82.8115,-88.8634,50
-81.0065,-88.8595,50
-79.2,-88.8542,50
-77.4,-88.8542,50
-75.6,-88.8542,50
-73.8,-88.8542,50
-72,-88.8542,50
-70.2,-88.8542,50
-68.385,-88.8466,50
-66.573,-88.8421,50
-64.7623,-88.8396,50
-62.9525,-88.838,50
-61.1435,-88.8367,50
-59.3352,-88.8358,50
-57.5276,-88.8351,50
-55.7205,-88.8346,50
-53.9139,-88.8342,50
-52.1077,-88.8341,50
-50.3019,-88.8341,50
-48.4966,-88.8343,50
-46.6917,-88.8346,50
-44.8871,-88.835,50
-43.083,-88.8357,50
-41.2793,-88.8365,50
-39.4761,-88.8374,50
-37.6734,-88.8386,50
-35.8712,-88.8399,50
-34.0695,-88.8414,50
-32.2683,-88.8432,50
-30.4678,-88.8452,50
-28.6679,-88.8474,50
-26.8686,-88.8499,50
-25.07,-88.8526,50
-23.2721,-88.8557,50
-21.4749,-88.859,50
-19.6783,-88.8627,50
-17.8825,-88.8667,50
-16.0873,-88.871,50
-14.2929,-88.8756,50
-12.4991,-88.8805,50
-10.7059,-88.8856,50
-8.91329,-88.891,50
-7.12126,-88.8965,50
-5.32974,-88.9021,50
-3.53869,-88.9078,50
-1.74804,-88.9135,50
0.0422684,-88.9192,50
1.8323,-88.9246,50
3.62211,-88.9299,50
5.4118,-88.935,50
7.20142,-88.9397,50
8.99106,-88.9441,50
10.7808,-88.9482,50
12.5707,-88.9519,50
14.3608,-88.9552,50
16.1512,-88.9582,50
17.942,-88.9608,50
19.7332,-88.9631,50
21.5248,-88.9651,50
23.3169,-88.9668,50
25.1095,-88.9682,50
26.9026,-88.9694,50
28.6963,-88.9703,50
30.4905,-88.971,50
32.2853,-88.9714,50
34.0806,-88.9715,50
35.8765,-88.9714,50
37.673,-88.971,50
39.47,-88.9703,50
41.2677,-88.9693,50
43.0658,-88.9681,50
44.8646,-88.9665,50
46.6639,-88.9647,50
48.4638,-88.9626,50
50.2643,-88.9603,50
52.0653,-88.9577,50
53.8668,-88.9548,50
55.669,-88.9518,50
57.4716,-88.9486,50
59.2747,-88.9451,50
61.0784,-88.9416,50
62.8826,-88.9378,50
64.6872,-88.934,50
66.4923,-88.93,50
68.2979,-88.9258,50
70.1039,-88.9215,50
71.9104,-88.9171,50
73.7172,-88.9124,50
75.5245,-88.9075,50
77.332,-88.9024,50
79.1398,-88.897,50
80.9476,-88.8914,50
82.7552,-88.8862,50
84.5631,-88.8794,50
86.3687,-88.8745,50
88.1731,-88.8716,50
89.9769,-88.8698,50
-89.1196,-87.3093,50
-87.3163,-87.3076,50
-85.513,-87.3054,50
-83.7096,-87.3028,50
-81.9063,-87.2998,50
-80.1035,-87.2974,50
-78.3,-87.2954,50
-76.5,-87.2954,50
-74.7,-87.2954,50
