-89.0111,-90.0753,13.9986
-87.0083,-90.0733,13.9992
-85.0056,-90.0711,13.9996
-83.0026,-90.0683,13.9999
-81,-90.0666,14
-79,-90.0666,14
-77,-90.0666,14
-75,-90.0666,14
-73,-90.0666,14
-71,-90.0666,14
-68.9951,-90.0666,14
-66.989,-90.067,14.0001
-64.9831,-90.0677,14.0001
-62.9768,-90.0688,14.0002
-60.9714,-90.0696,14.0002
-58.9654,-90.0706,14.0002
-56.9607,-90.0713,14.0001
-54.9551,-90.0724,14
-52.951,-90.0729,13.9999
-50.9458,-90.0741,13.9997
-48.9422,-90.0747,13.9995
-46.9374,-90.076,13.9992
-44.9343,-90.0766,13.9989
-42.9299,-90.078,13.9985
-40.9273,-90.0787,13.9982
-38.9233,-90.0803,13.9979
-36.9213,-90.0811,13.9977
-34.9178,-90.0828,13.9975
-32.9164,-90.0837,13.9974
-30.9135,-90.0856,13.9975
-28.9126,-90.0866,13.9977
-26.9104,-90.0885,13.9981
-24.9101,-90.0896,13.9988
-22.9087,-90.0916,13.9996
-20.909,-90.0929,14.0006
-18.9084,-90.0949,14.0018
-16.9094,-90.0963,14.0032
-14.9096,-90.0984,14.0047
-12.9113,-90.1,14.0064
-10.9124,-90.1023,14.0081
-8.91472,-90.1042,14.0099
-6.9167,-90.1066,14.0117
-4.91968,-90.109,14.0135
-2.92248,-90.1118,14.0153
-0.926078,-90.1146,14.017
1.07039,-90.1179,14.0188
3.06624,-90.1214,14.0206
5.06207,-90.1251,14.0225
7.05744,-90.129,14.0244
9.05276,-90.1329,14.0266
11.0478,-90.1369,14.0288
13.0427,-90.1406,14.0314
15.0375,-90.144,14.0341
17.0322,-90.1469,14.037
19.0268,-90.1492,14.0401
21.0215,-90.1507,14.0432
23.0162,-90.1515,14.0462
25.011,-90.1515,14.0491
27.006,-90.1508,14.0517
29.0011,-90.1494,14.0537
30.9964,-90.1476,14.0551
32.9919,-90.1453,14.0558
34.9877,-90.1427,14.0556
36.9837,-90.14,14.0545
38.98,-90.1372,14.0525
40.9766,-90.1344,14.0496
42.9735,-90.1317,14.046
44.9707,-90.129,14.0418
46.9683,-90.1265,14.0371
48.9661,-90.124,14.032
50.9643,-90.1216,14.0269
52.9628,-90.1193,14.0217
54.9616,-90.117,14.0168
56.9608,-90.1148,14.0121
58.9604,-90.1126,14.0079
60.9602,-90.1105,14.0042
62.9605,-90.1083,14.001
64.961,-90.1062,13.9983
66.962,-90.1039,13.9962
68.9631,-90.1018,13.9947
70.9648,-90.0994,13.9936
72.9664,-90.0971,13.993
74.9687,-90.0946,13.9928
76.9708,-90.0921,13.993
78.9735,-90.0894,13.9934
80.9759,-90.0868,13.9941
82.9787,-90.0841,13.9949
84.9812,-90.0815,13.9958
86.9838,-90.0789,13.9968
88.9857,-90.077,13.9976
90.9878,-90.0754,13.9983
-90.0103,-88.3422,13.9988
-88.008,-88.3408,13.9993
-86.0058,-88.3392,13.9996
-84.0032,-88.3373,13.9998
-82,-88.3346,14
-80,-88.3346,14
-78,-88.3346,14
-76,-88.3346,14
-74,-88.3346,14
-72,-88.3346,14
-69.9923,-88.3343,14.0001
-67.9854,-88.3351,14.0001
-65.9791,-88.3358,14.0002
-63.973,-88.3368,14.0003
-61.9676,-88.3373,14.0003
-59.9621,-88.3382,14.0003
-57.9575,-88.3386,14.0002
-55.9523,-88.3396,14.0001
-53.9483,-88.3399,14
-51.9436,-88.341,13.9998
-49.94,-88.3414,13.9995
-47.9357,-88.3426,13.9992
-45.9326,-88.3431,13.9989
-43.9287,-88.3445,13.9985
-41.9262,-88.3452,13.9981
-39.9227,-88.3467,13.9978
-37.9207,-88.3476,13.9974
-35.9178,-88.3493,13.9972
-33.9164,-88.3504,13.997
-31.914,-88.3523,13.9969
-29.9132,-88.3537,13.997
-27.9115,-88.3558,13.9972
-25.9113,-88.3575,13.9976
-23.9104,-88.3599,13.9982
-21.9108,-88.3618,13.999
-19.9107,-88.3644,14
-17.9118,-88.3666,14.0011
-15.9125,-88.3693,14.0024
-13.9142,-88.3717,14.0038
-11.9157,-88.3745,14.0053
-9.91818,-88.377,14.0069
-7.92051,-88.3797,14.0085
-5.92358,-88.3821,14.0101
-3.92665,-88.3845,14.0117
-1.93031,-88.3866,14.0133
0.0659543,-88.3885,14.015
2.06178,-88.3901,14.0166
4.05749,-88.3914,14.0183
6.05289,-88.3924,14.0202
8.04816,-88.3931,14.0221
10.0433,-88.3935,14.0241
12.0382,-88.3937,14.0263
14.0331,-88.3937,14.0287
16.028,-88.3935,14.0311
