-18.1332,13.0149,46.1659
5.55399,-20.2825,46.4419
2.98161,-4.60696,50.6658
-1.42498,-7.60867,50.531
-6.84506,-5.98012,50.4436
-12.0874,8.16786,49.0973
6.13708,-7.68214,49.9329
-3.82787,5.94195,50.5436
21.2062,-15.3866,43.0584
-0.0120721,-0.486766,51.0058
-0.264401,-3.30302,50.9389
-17.9249,0.0727553,48.2373
-17.2788,24.9732,40.9899
13.6247,5.27594,48.3341
-18.6162,5.30874,47.6245
-15.2644,9.24777,48.0709
-8.27136,1.7632,50.5069
10.1353,-22.2614,44.5621
-21.6891,6.31381,46.2334
7.52978,-0.569039,50.2109
7.43562,-18.5666,46.8224
21.4827,-12.6631,43.7734
-14.2693,24.095,42.5876
0.466214,7.26127,50.3707
17.2254,-16.9849,44.4029
17.8782,-9.38375,46.2841
-10.7639,0.476832,50.1442
-7.62947,-3.53025,50.5586
18.9562,-15.0526,44.3097
2.30256,11.837,49.3142
-3.2201,0.662653,50.9813
-6.52642,3.68365,50.5881
-16.2096,4.87251,48.4929
15.8384,3.6145,47.7487
18.0311,-6.58649,46.6749
-15.5594,1.44566,48.9582
6.85574,-16.2252,47.7812
-14.1899,19.3763,45.0712
6.81281,1.92481,50.2728
-2.59478,-2.80077,50.9655
2.49959,-1.12645,50.8668
11.194,5.94229,48.9552
10.4331,8.41503,48.7501
-11.63,20.5762,45.1767
15.0295,-21.4707,43.3526
14.7686,-18.3064,44.8698
-12.4683,-1.42171,49.7949
7.18573,9.69892,49.1878
4.67401,10.2997,49.4408
-14.5609,6.85338,48.7071
9.63146,-14.0808,47.8727
-23.2616,4.30317,45.7622
-22.3742,8.68382,45.4923
20.8655,-10.3359,44.6852
-1.29689,5.38033,50.6707
-22.1606,11.4471,44.9274
7.20658,-13.5224,48.5374
-4.00076,3.13281,50.8249
11.6932,0.641191,49.2491
1.05678,3.81492,50.7701
10.558,-19.6812,45.6425
13.5251,-7.57331,48.2108
8.56077,3.78936,49.8162
-11.354,5.7358,49.6317
-12.6016,11.5423,48.2402
-13.9131,3.42519,49.2879
17.742,-19.2313,43.2536
3.6473,-7.07375,50.3394
3.37137,-9.85721,49.9199
-13.8689,16.1762,46.4745
7.94902,-5.87313,49.8463
-0.694517,1.93579,50.9579
16.8576,-13.7171,45.6542
14.1472,1.80882,48.466
-18.37,17.9917,44.2647
-18.7216,2.49201,47.8555
3.75497,6.01087,50.3149
7.97025,7.24401,49.5006
3.5554,3.20657,50.6297
-10.1423,-2.97626,50.2115
10.468,-4.66445,49.41
13.9397,-10.9824,47.4427
11.0006,3.14179,49.3044
-19.3473,7.71438,46.9788
-7.4907,-0.706956,50.6633
-16.0199,17.5762,45.2836
4.28753,0.716864,50.6781
6.243,5.39103,50.0672
18.5454,-11.7546,45.4634
11.8266,-15.5405,46.8463
-21.0723,2.91249,46.8915
-18.7311,15.3368,45.1715
-14.728,26.1877,41.1227
7.72459,-21.7519,45.3811
7.30393,12.4397,48.4985
11.1097,-7.02562,48.9888
4.79696,-2.75321,50.5856
11.4397,-12.2219,47.9085
8.39762,-9.24928,49.2718
17.329,-21.8239,42.2022
-15.6692,14.3376,46.5886
9.79673,11.8115,48.1391
-10.3288,10.0774,49.0683
-11.0746,18.3096,46.3138
12.9414,-20.1455,44.7257
-17.6709,9.684,47.2024
-15.0393,12.0033,47.4756
-14.7197,21.5973,43.8355
-11.5233,2.92348,49.8806
6.58018,-11.1031,49.2405
10.8395,-9.81481,48.601
-19.8474,11.0695,46.044
4.00986,-12.2811,49.3292
10.0004,-17.3793,46.7031
0.870135,-9.23118,50.2178
-4.33569,-4.71735,50.7737
2.99562,8.47259,49.9979
9.97569,-1.19158,49.6966
-4.96504,-1.2578,50.9001
12.1068,10.1918,47.9273
-8.86255,5.21247,50.1368
12.2254,-2.78478,49.0652
0.408257,-5.77966,50.7211
15.6963,-9.08622,47.2121
-11.4449,15.6662,47.2497
7.28052,-3.38638,50.1765
