-89.10177477608654,-90.41444933262927,50.00000000052291
-87.30149020607443,-90.41425639845149,50.00000000040306
-85.5012036921821,-90.41404814706209,50.00000000023846
-83.70091212295067,-90.41381818567798,50.00000000010102
-81.9006106750661,-90.41356172756902,50.0000000000211
-80.10029099032421,-90.4132470985741,49.99999999999433
-78.3,-90.41305215509539,50
-76.5,-90.41305215509539,50
-74.7,-90.41305215509539,50
-72.90000000000001,-90.41305215509539,50
-71.09999999999999,-90.41305215509539,50
-69.3,-90.41305215509539,50
-67.49937349276878,-90.41296835411914,50.00000000012128
-65.69869462301321,-90.41286770188087,50.00000000056583
-63.89804410120205,-90.4128494554393,50.00000000136339
-62.0974317513076,-90.41288071433485,50.00000000242772
-60.29686100714962,-90.41293066281916,50.00000000356028
-58.49632897385938,-90.41298742382781,50.00000000436348
-56.69583152013192,-90.41304679459412,50.00000000423762
-54.89536380047632,-90.4131081901554,50.00000000245726
-53.09492260270115,-90.41317188428549,49.9999999983206
-51.29450480160678,-90.41323916309378,49.99999999136816
-49.49410916940816,-90.41331101443345,49.99999998163731
-47.69373430285559,-90.41338903675927,49.99999996990152
-45.89338052638055,-90.41347426210679,49.99999995782903
-44.09304766661712,-90.41356826321548,49.99999994799424
-42.29273709368027,-90.41367195184698,49.99999994369205
-40.49244944532472,-90.41378676847076,49.99999994853903
-38.69218674223819,-90.41391346223941,49.99999996589275
-36.89195012121878,-90.41405330887117,49.99999999817057
-35.09174195097684,-90.41420690107769,50.00000004619031
-33.29156362967287,-90.41437535082108,50.00000010867403
-31.49141763558135,-90.41455912030001,50.00000018204515
-29.69130544110019,-90.41475916999039,50.00000026060445
-27.89122944371355,-90.41497585640988,50.00000033709968
-26.09119104062272,-90.41520999334496,50.00000040362174
-24.29119239771213,-90.4154618363599,50.00000045268499
-22.49123471685412,-90.4157320322204,50.00000047830216
-20.69131981332965,-90.41602070313355,50.00000047685592
-18.89144859351243,-90.41632826861427,50.00000044760606
-17.09162242382295,-90.41665463625617,50.00000039274204
-15.29184182218494,-90.41699989079656,50.00000031698062
-13.49210761372684,-90.41736359389529,50.00000022679468
-11.69241982737697,-90.41774534614163,50.00000012942174
-9.892778645060499,-90.41814419613385,50.00000003182902
-8.093183486783538,-90.41855909136157,49.99999993980088
-6.293633770876955,-90.41898839620087,49.99999985727442
-4.494128167624375,-90.41943025536821,49.99999978599308
-2.694665197685346,-90.41988221990543,49.99999972549027
-0.8952426351185174,-90.42034155058384,49.99999967336881
0.9041420215931524,-90.42080494894422,49.99999962581061
2.703492013265619,-90.42126882650362,49.99999957823558
4.502810938442767,-90.42172913327718,49.99999952602259
6.302103097358216,-90.42218161189747,49.99999946520548
8.10137316347358,-90.42262170878166,49.99999939306034
9.900626421147024,-90.42304482187556,49.99999930850937
11.69986846107134,-90.42344627131129,49.99999921228514
13.49910532866587,-90.42382153849485,49.99999910682987
15.29834322568362,-90.42416626653822,49.99999899594717
17.09758859245659,-90.42447648054285,49.99999888427016
18.89684781089822,-90.4247485862238,49.99999877664919
20.69612724969683,-90.42497955934682,49.99999867758141
22.49543297466049,-90.42516691526917,49.99999859079383
24.2947707885701,-90.42530886010168,49.9999985190532
26.09414596022765,-90.42540421335823,49.99999846421493
27.89356328786561,-90.42545252232517,49.99999842746119
29.69302685735219,-90.42545393146,49.99999840962763
31.49254014995549,-90.42540927082871,49.99999841149924
33.2921058344027,-90.42531987558077,49.99999843396796
35.09172592867355,-90.42518766564579,49.99999847798961
36.89140162312158,-90.425014924076,49.99999854433659
38.69113349498863,-90.4248043867908,49.99999863320297
40.49092135379425,-90.42455898951027,49.99999874376237
42.29076449901774,-90.42428198362528,49.99999887379695
44.09066157639306,-90.4239766592667,49.999999019505
45.89061086482671,-90.42364649805027,49.99999917555899
47.69061013335102,-90.42329487658135,49.99999933543505
49.4906569424525,-90.42292526074885,49.99999949197898
51.29074849508927,-90.42254089129251,49.99999963812599
53.09088193897874,-90.42214501878799,49.99999976765875
54.89105420956218,-90.42174057159083,49.9999998758782
56.69126232193229,-90.42133042621684,49.99999996007624
58.4915032072408,-90.42091705803712,50.00000001973388
60.29177398448057,-90.42050283849784,50.00000005641827
62.09207179302512,-90.42008967012262,50.00000007340604
63.89239403386946,-90.41967930016808,50.00000007510741
65.6927381977921,-90.41927294420823,50.00000006639724
67.49310206010136,-90.4188716070216,50.00000005196789
69.29348349241002,-90.41847570641482,50.00000003580513
71.09388057846331,-90.41808540255062,50.00000002085519
72.89429136999638,-90.41770025650794,50.00000000890807
74.69471385418714,-90.4173196070692,50.00000000067853
76.49514556214913,-90.41694236777195,49.99999999603204
78.29558325791395,-90.4165676169208,49.99999999428511
80.09602224719607,-90.41619493576766,49.99999999450925
81.89645568581336,-90.41582634790406,49.99999999578318
83.69687454684204,-90.41547088931794,49.99999999736171
85.49728194371143,-90.41510467731952,49.99999999875772
87.29762849733601,-90.41478598499057,49.99999999974632
89.09792067649308,-90.41454172309605,50.0000000003004
90.89818435943397,-90.4143619838167,50.0000000005045
-90.00156599384502,-88.85536924149082,50.00000000048179
-88.20132583311265,-88.85522625295486,50.0000000003476
-86.40108844649903,-88.85507080595318,50.00000000019103
-84.60084994069646,-88.85489445055838,50.00000000006649
-82.80060724852051,-88.85469806364016,49.99999999999543
-81.00034709002247,-88.8544915401871,49.99999999997782
-79.2,-88.85420642828339,50
-77.40000000000001,-88.85420642828339,50
-75.59999999999999,-88.85420642828339,50
-73.8,-88.85420642828339,50
-72,-88.85420642828339,50
-70.2,-88.85420642828339,50
-68.39907350840966,-88.85390239182205,50.00000000019313
-66.59833382167888,-88.85375939924731,50.00000000052515
-64.79767449982297,-88.85371133394429,50.00000000096551
-62.99707698728069,-88.85369301989977,50.00000000146406
-61.19653053716227,-88.8536849808882,50.00000000188399
-59.39602580873312,-88.85368118838424,50.00000000199599
-57.59555576901862,-88.85367952856579,50.0000000014841
-55.79511471673445,-88.85367982599004,49.99999999999923
-53.99469918519284,-88.85368217457331,49.99999999724588
-52.19430641537235,-88.85368744995415,49.9999999930946
-50.3939353807468,-88.85369627548457,49.9999999877043
-48.59358518579334,-88.85370986414857,49.99999998162668
-46.79325631779278,-88.85372901145756,49.99999997586053
-44.99294903336754,-88.85375503526519,49.99999997182473
-43.19266475242242,-88.85378876124429,49.99999997122925
-41.39240444202574,-88.85383150414364,49.99999997584403
-39.59217007150701,-88.85388406234716,49.99999998719046
-37.79196301832592,-88.85394770205974,50.00000000620535
-35.99178552203513,-88.85402318145195,50.00000003294409
-34.19163914620366,-88.85411170461236,50.00000006639252
-32.3915261822515,-88.85421399442524,50.00000010444162
-30.59144820175037,-88.85433118819661,50.00000014404781
-28.79140737170601,-88.85446397490254,50.000000181562
-26.99140512595108,-88.85461341016256,50.00000021316976
-25.19144336325967,-88.854780128784,50.00000023535866
-23.3915232575889,-88.85496506340392,50.00000024532196
-21.59164631992086,-88.85516873847988,50.00000024122235
-19.79181335683418,-88.85539188446013,50.00000022227444
-17.99202538614825,-88.85563481557011,50.00000018864669
-16.19228274358932,-88.85589793954129,50.00000014122391
-14.3925858511602,-88.85618121932362,50.00000008129773
-12.5929344641263,-88.85648458658866,50.00000001026139
-10.79332829959083,-88.85680748683072,49.9999999293742
-8.993766411717289,-88.85714921208955,49.99999983963826
-7.194247696104497,-88.85750852909334,49.99999974179972
-5.394770380192067,-88.85788395172332,49.99999963646038
-3.595332426110478,-88.85827345174521,49.99999952426592
-1.795931124615002,-88.85867469329615,49.99999940612565
0.0034365759599293,-88.85908482411868,49.99999928341835
