1.64249,-4.39159,41.5198
4.21327,-4.31817,41.374
0.876583,3.86582,41.5508
2.09196,6.14322,41.2758
-6.41668,1.79613,41.2706
-3.07525,-6.3166,41.2526
5.57566,5.7919,41.0486
0.427206,-6.65102,41.3036
6.1338,3.02631,41.2404
0.195902,-1.18972,41.7131
-1.16091,1.00028,41.6963
-1.03169,-3.47455,41.6055
3.55186,2.94875,41.4977
-1.69283,-8.49948,41
-1.71704,3.76886,41.5369
-3.06545,5.94408,41.2512
-3.75084,0.897185,41.5716
-3.62311,-3.55047,41.4798
2.33246,0.663877,41.6613
3.69356,-1.54431,41.5681
-5.20053,4.08964,41.2678
