-89.2765,-90.954,50
-87.774,-90.9524,50
-86.2715,-90.9508,50
-84.7689,-90.9491,50
-83.2663,-90.9471,50
-81.7636,-90.9449,50
-80.261,-90.9424,50
-78.7585,-90.9398,50
-77.2558,-90.9373,50
-75.7529,-90.9345,50
-74.25,-90.9327,50
-72.75,-90.9327,50
-71.25,-90.9327,50
-69.75,-90.9327,50
-68.25,-90.9327,50
-66.75,-90.9327,50
-65.2435,-90.9293,50
-63.7365,-90.9238,50
-62.2298,-90.9197,50
-60.7234,-90.9168,50
-59.2174,-90.9145,50
-57.7118,-90.9125,50
-56.2065,-90.9109,50
-54.7016,-90.9094,50
-53.197,-90.9081,50
-51.6927,-90.907,50
-50.1886,-90.906,50
-48.6848,-90.9051,50
-47.1812,-90.9042,50
-45.6778,-90.9035,50
-44.1747,-90.9029,50
-42.6718,-90.9024,50
-41.169,-90.902,50
-39.6665,-90.9017,50
-38.1642,-90.9016,50
-36.6621,-90.9015,50
-35.1603,-90.9016,50
-33.6587,-90.9018,50
-32.1573,-90.9021,50
-30.6561,-90.9026,50
-29.1552,-90.9032,50
-27.6546,-90.904,50
-26.1542,-90.905,50
-24.6542,-90.9062,50
-23.1544,-90.9075,50
-21.6549,-90.9091,50
-20.1557,-90.9108,50
-18.6568,-90.9128,50
-17.1583,-90.9149,50
-15.66,-90.9173,50
-14.1621,-90.9199,50
-12.6646,-90.9227,50
-11.1673,-90.9257,50
-9.67041,-90.929,50
-8.17384,-90.9324,50
-6.67759,-90.9361,50
-5.18166,-90.9399,50
-3.68605,-90.944,50
-2.19074,-90.9482,50
-0.695713,-90.9525,50
0.799038,-90.957,50
2.29353,-90.9616,50
3.7878,-90.9662,50
5.28185,-90.9709,50
6.77572,-90.9757,50
8.26942,-90.9804,50
9.76301,-90.9851,50
11.2565,-90.9898,50
12.7499,-90.9944,50
14.2433,-90.9988,50
15.7367,-91.0031,50
17.2301,-91.0072,50
18.7236,-91.0111,50
20.2172,-91.0148,50
21.711,-91.0182,50
23.2049,-91.0214,50
24.699,-91.0243,50
26.1934,-91.0269,50
27.688,-91.0292,50
29.1829,-91.0312,50
30.6781,-91.0329,50
32.1736,-91.0344,50
33.6694,-91.0355,50
35.1656,-91.0363,50
36.6621,-91.0368,50
38.159,-91.0371,50
39.6562,-91.0371,50
41.1538,-91.0368,50
42.6518,-91.0364,50
44.1501,-91.0356,50
45.6488,-91.0347,50
47.1478,-91.0336,50
48.6472,-91.0323,50
50.1469,-91.0308,50
51.647,-91.0292,50
53.1473,-91.0274,50
54.648,-91.0254,50
56.149,-91.0234,50
57.6502,-91.0212,50
59.1518,-91.0189,50
60.6536,-91.0165,50
62.1557,-91.014,50
63.658,-91.0114,50
65.1606,-91.0088,50
66.6634,-91.006,50
68.1665,-91.0032,50
69.6698,-91.0002,50
71.1733,-90.9972,50
72.677,-90.9941,50
74.181,-90.9908,50
75.6851,-90.9874,50
77.1894,-90.9839,50
78.6939,-90.9802,50
80.1985,-90.9764,50
81.7032,-90.9724,50
83.2078,-90.9682,50
84.7122,-90.9641,50
86.2165,-90.9598,50
87.7201,-90.956,50
89.2229,-90.9531,50
90.7254,-90.9511,50
-90.0223,-89.6507,50
-88.5202,-89.6495,50
-87.0181,-89.6484,50
-85.516,-89.6473,50
-84.0138,-89.6458,50
-82.5115,-89.644,50
-81.0093,-89.6418,50
-79.5072,-89.6395,50
-78.0052,-89.6374,50
-76.5032,-89.6358,50
-75,-89.6336,50
-73.5,-89.6336,50
-72,-89.6336,50
-70.5,-89.6336,50
-69,-89.6336,50
-67.5,-89.6336,50
-65.9903,-89.6256,50
-64.4826,-89.6201,50
-62.9755,-89.6163,50
-61.4691,-89.6134,50
-59.9632,-89.6109,50
-58.4578,-89.6087,50
-56.9528,-89.6067,50
-55.4481,-89.605,50
-53.9437,-89.6034,50
-52.4396,-89.6019,50
-50.9357,-89.6005,50
-49.4321,-89.5993,50
-47.9287,-89.5981,50
-46.4255,-89.5971,50
-44.9226,-89.5961,50
-43.4199,-89.5953,50
-41.9173,-89.5945,50
-40.415,-89.5939,50
-38.913,-89.5933,50
-37.4111,-89.5929,50
-35.9095,-89.5926,50
-34.4081,-89.5924,50
-32.907,-89.5923,50
-31.4061,-89.5924,50
-29.9055,-89.5926,50
-28.4052,-89.593,50
-26.9051,-89.5936,50
-25.4053,-89.5943,50
-23.9058,-89.5953,50
-22.4067,-89.5964,50
