-147.5316312719542,-151.586064755798,-0.1227833695814421
-142.5431329017431,-151.5847487990835,-0.1227819398534706
-137.6117566420263,-151.5840629554106,-0.1227812288037146
-132.3023044621296,-151.5827993638627,-0.1227811276960836
-127.4446300363275,-151.5824367758125,-0.1227820332451314
-122.4638067830401,-151.5846078010783,-0.1227834520376667
-117.4757148371751,-151.5861626819108,-0.1227848214456091
-112.4866415444478,-151.5869084263243,-0.1227851792362385
-107.4935666554788,-151.5872341972686,-0.1227831471671998
-102.4972065811912,-151.5873703505127,-0.1227774335643453
-97.4989225210465,-151.5874264233745,-0.12276745880207
-92.49964327256001,-151.587448051682,-0.1227540573047827
-87.49990202498208,-151.5874557424277,-0.1227399652295543
-82.49997767925139,-151.5874582266916,-0.1227298127209389
-77.49999544075627,-151.5874589843207,-0.1227294683311219
-72.49999909106505,-151.5874592143407,-0.122744800363417
-67.49999984214521,-151.5874592816055,-0.1227801547405562
-62.49999998463252,-151.587459298889,-0.1228369993201531
-57.50000000255977,-151.5874593024732,-0.122913178751364
-52.50000000244666,-151.5874593031502,-0.1230030529379618
-47.50000000239589,-151.587459303344,-0.1230985170115136
-42.50000000382958,-151.5874593031181,-0.1231906263274424
-37.50000000609854,-151.5874593018011,-0.1232713788612529
-32.50000000845635,-151.5874592986975,-0.123335189429672
-27.50000001015444,-151.5874592934489,-0.1233797155118301
-22.50000001093136,-151.5874592864911,-0.1234059061684581
-17.50000001055095,-151.5874592785125,-0.1234173536535934
-12.5000000089024,-151.5874592705785,-0.1234191731203312
-7.500000006128015,-151.5874592639534,-0.1234166984333383
-2.500000002641379,-151.5874592597211,-0.1234142640439375
2.500000000959066,-151.5874592584618,-0.1234142816680155
7.500000004067353,-151.5874592601085,-0.1234167473091846
12.50000000660523,-151.5874592638271,-0.1234192426441775
17.50000000851921,-151.5874592689226,-0.1234174300973506
22.50000000978298,-151.5874592748376,-0.1234059768125561
27.50000001039996,-151.5874592812169,-0.1233797723203306
32.50000001037672,-151.5874592879032,-0.1233352307149104
37.50000000973455,-151.5874592948161,-0.123271407889592
42.50000000855906,-151.5874593017833,-0.1231906484571186
47.50000000709861,-151.5874593084251,-0.12309853646952
52.5000000058664,-151.5874593141537,-0.1230030705331581
57.50000000520313,-151.5874593181306,-0.1229131924877366
62.49999999965662,-151.5874593186308,-0.1228370068383909
67.49999994380597,-151.5874593100895,-0.1227801554959016
72.49999960808023,-151.5874592727409,-0.122744796362232
77.49999795575873,-151.5874591430208,-0.1227294630434206
82.49998984074567,-151.5874587195436,-0.1227298091905142
87.49995219936916,-151.5874573390414,-0.1227399649794298
92.49980770157666,-151.5874530932238,-0.1227540606069143
97.49936218796526,-151.5874413409712,-0.1227674653594781
102.4982172694067,-151.5874116334231,-0.1227774422595496
107.495643868983,-151.5873420251811,-0.1227831536580353
112.4904325138967,-151.5871823012366,-0.122785174300147
117.4811632757129,-151.5868291925851,-0.1227847946382873
122.468368728045,-151.586064755798,-0.1227833695814421
127.4568670982571,-151.5847487990835,-0.1227819398534706
132.3882433579737,-151.5840629554106,-0.1227812288037146
137.3143560187971,-151.5829771858675,-0.1227807146816469
142.5553699636741,-151.5824367758125,-0.1227820332451314
147.536193216959,-151.5846078010783,-0.1227834520376667
152.5242851628251,-151.5861626819108,-0.1227848214456091
-150.0241786225904,-147.2645302813251,-0.1227828077561702
-145.0362544045229,-147.2634202007349,-0.1227814830692029
-140.0557125592238,-147.2612968161885,-0.1227806747631946
-134.8154590254557,-147.2597191429536,-0.1227803002594108
-129.8923042693924,-147.2573525967955,-0.1227808210556815
-124.9600313923513,-147.2610226064553,-0.1227815219316748
-119.970304373837,-147.263485719189,-0.1227828353228645
-114.9821672204026,-147.2646228760081,-0.1227843837403298
-109.9908875736539,-147.2651358719324,-0.1227854635123429
-104.9958311969024,-147.2653503719207,-0.1227849920433383
-99.99828736391514,-147.2654408984414,-0.1227817265442172
-94.99938555964859,-147.2654778911969,-0.1227747093369692
-89.99981448149191,-147.2654921202744,-0.1227638119524587
-84.9999539507086,-147.2654970777994,-0.122750211628145
-79.999990262785,-147.2654986068387,-0.1227365920119068
-74.99999805730634,-147.2654990229957,-0.1227269183280419
-69.99999963575941,-147.2654991257992,-0.1227257682043692
-64.99999995149602,-147.2654991491743,-0.1227373573264392
-60.00000000059067,-147.2654991537671,-0.1227645227261679
-55.0000000031951,-147.265499154131,-0.1228079621813274
-50.00000000214408,-147.2654991532871,-0.1228659577038374
-45.00000000231064,-147.2654991516642,-0.1229346608875921
-40.00000000326528,-147.2654991492509,-0.123008845384427
-35.00000000441227,-147.265499146084,-0.1230829003626301
-30.00000000533124,-147.2654991423271,-0.1231517913269196
-25.00000000576325,-147.265499138276,-0.123211755212261
-20.00000000561536,-147.2654991343022,-0.1232605993735255
-15.00000000488992,-147.2654991307335,-0.1232975976111106
-10.00000000365446,-147.2654991278475,-0.1233230782041501
-5.000000002041891,-147.2654991258719,-0.1233378581796787
-2.428513008192414e-10,-147.2654991249661,-0.1233426918663325
5.000000001536703,-147.2654991251833,-0.1233378770613883
10.00000000311173,-147.2654991264729,-0.1233231130743292
15.00000000437758,-147.2654991286925,-0.123297643373401
20.0000000052484,-147.2654991317164,-0.123260649986037
25.00000000566398,-147.2654991354089,-0.1232118051107234
30.00000000560234,-147.2654991395943,-0.1231518364960636
35.00000000510332,-147.2654991440233,-0.1230829388334127
40.00000000429085,-147.2654991483745,-0.1230088768388387
45.00000000339482,-147.2654991522919,-0.1229346855448807
50.00000000281886,-147.2654991554664,-0.1228659755635889
55.00000000318727,-147.26549915768,-0.1228079730517805
60.00000000381645,-147.2654991586407,-0.1227645268231182
64.99999998895322,-147.2654991569933,-0.1227373559858761
69.99999985803113,-147.2654991459522,-0.1227257639205749
74.99999914445804,-147.265499095825,-0.122726913894426
79.99999564001183,-147.2654988863432,-0.122736589404741
84.99997850652565,-147.2654980767203,-0.1227502114946484
89.99990490178899,-147.2654953470065,-0.1227638140646606
94.99965091007192,-147.2654874259476,-0.1227747134768763
99.99893893938024,-147.2654670015526,-0.1227817327149967
104.9972368756072,-147.2654189725988,-0.1227849995338931
109.9936183076307,-147.2653097185963,-0.1227854691578197
114.9867280503343,-147.2650644921671,-0.1227843769992742
119.9758213774098,-147.2645302813251,-0.1227828077561702
124.9637455954768,-147.2634202007349,-0.1227814830692029
129.9442874407762,-147.2612968161885,-0.1227806747631946
134.8013109941026,-147.259998661989,-0.1227804089479528
140.1076957306076,-147.2573525967955,-0.1227808210556815
145.0399686076485,-147.2610226064553,-0.1227815219316748
150.0296956261635,-147.263485719189,-0.1227828353228645
-147.5301322881691,-142.9832013108395,-0.1227812687014365
-142.5411370699617,-142.9820204507237,-0.1227805280747843
-137.6047868512248,-142.9728904627128,-0.1227803035224764
-132.3167481266781,-142.960679150179,-0.1227802583762861
-127.450334663029,-142.9786811661164,-0.122780567500327
-122.4672032690618,-142.9821252453653,-0.1227812978078467
-117.4776655796589,-142.9832591929763,-0.122782574559017
-112.4875742793091,-142.9837912243142,-0.1227842524596686
-107.4939598981254,-142.9840426801483,-0.1227857809902525
-102.497359371325,-142.9841584044717,-0.1227862132213677
-97.49897695454796,-142.9842118709047,-0.1227843408090572
-92.49966024331296,-142.9842355218223,-0.1227790208741706
-87.49990627839665,-142.9842450720544,-0.1227696323498561
-82.49997837608429,-142.9842483961635,-0.1227565274021861
-77.49999544541191,-142.9842493441826,-0.1227413132616865
-72.49999905060275,-142.9842495578397,-0.1227268251513698
-67.49999982477088,-142.9842495956858,-0.1227167379918068
-62.49999997870107,-142.9842496007823,-0.1227148828110649
-57.50000000049374,-142.9842496009706,-0.1227244384806725
-52.50000000140975,-142.9842496006838,-0.1227472185178453
-47.50000000097242,-142.9842496003634,-0.1227832461816922
-42.5000000010887,-142.9842495998731,-0.1228307201986361
-37.50000000154413,-142.9842495990934,-0.1228863544248988
-32.50000000208662,-142.9842495980036,-0.1229459714064963
-27.50000000252741,-142.9842495966685,-0.1230051757308894
-22.50000000272834,-142.9842495952152,-0.123059939578588
-17.5000000026168,-142.9842495938034,-0.1231069872669831
-12.50000000217978,-142.9842495925763,-0.1231439424644739
-7.500000001461093,-142.9842495916538,-0.1231692742914943
-2.500000000553428,-142.984249591121,-0.123182126577038
2.500000000419052,-142.9842495910241,-0.1231821304406376
7.500000001323585,-142.9842495913663,-0.1231692860485211
12.50000000204538,-142.984249592109,-0.1231439624115596
17.50000000250559,-142.9842495931792,-0.1231070153422005
22.50000000266836,-142.9842495944847,-0.1230599748770076
27.50000000254595,-142.9842495959188,-0.1230052163082531
32.50000000220189,-142.9842495973596,-0.1229460143958407
37.50000000174383,-142.9842495986889,-0.1228863963512514
42.50000000130839,-142.9842495998101,-0.1228307574835551
47.50000000107313,-142.9842496006788,-0.1227832757538882
52.50000000128705,-142.984249601324,-0.1227472384420487
57.50000000172398,-142.9842496018443,-0.122724448527966
62.49999999566933,-142.9842496021886,-0.1227148846400132
67.49999993439323,-142.9842496007664,-0.1227167346569362
72.49999958047903,-142.9842495864071,-0.1227268200553019
77.49999790924673,-142.9842494944577,-0.122741309024048
82.49999000365236,-142.9842490303813,-0.1227565252479729
87.49995382146784,-142.9842472117261,-0.1227696323393038
92.49981503441326,-142.9842415585666,-0.1227790226861997
97.49938696888564,-142.9842269694553,-0.1227843444108493
102.4982878654556,-142.9841940314846,-0.1227862188096026
107.4958250204,-142.9841255075474,-0.1227857875025936
112.4908635950976,-142.9839853507359,-0.1227842566650267
117.4820711209421,-142.9837134543431,-0.1227825710606265
122.469867711831,-142.9832013108395,-0.1227812687014365
127.4588629300379,-142.9820204507237,-0.1227805280747843
132.3952131487752,-142.9728904627128,-0.1227803035224764
137.3182308752729,-142.9397736791292,-0.1227802566624693
142.5496653369727,-142.9786811661164,-0.122780567500327
147.5327967309373,-142.9821252453653,-0.1227812978078467
152.5223344203391,-142.9832591929763,-0.122782574559017
-150.0231634207863,-138.3543777809299,-0.1227811844045622
-145.034620547814,-138.3544500964146,-0.1227804589175349
-140.0458512437445,-138.3558988307739,-0.1227802108873682
-134.9143403658699,-138.5047044810613,-0.1227803092837045
-129.9352591181895,-138.3754046691925,-0.1227802557654553
-124.9644654348248,-138.3544691561614,-0.1227804697047127
-119.9725116228696,-138.3543475415401,-0.1227811881456698
-114.9832890807646,-138.3543180072623,-0.1227825259980263
-109.9913628886405,-138.3542385819404,-0.1227843732481433
-104.9960024976305,-138.3541533376392,-0.122786239002993
-99.99834083775339,-138.354090606254,-0.1227871951794689
-94.99939849391124,-138.3540525186291,-0.1227859924933327
-89.99981560147532,-138.3540327869741,-0.1227813558364554
-84.99995283756463,-138.3540241934719,-0.1227724180566445
-79.9999893881165,-138.3540211452638,-0.1227591732006778
-74.99999764935075,-138.354020281886,-0.1227427924205881
-69.99999948661927,-138.3540200787788,-0.1227256647952599
-64.99999990438086,-138.3540200338998,-0.1227111003651318
-59.99999998696183,-138.3540200238817,-0.1227027403085542
-54.99999999929082,-138.3540200219443,-0.1227038184567346
-50.00000000046704,-138.3540200218765,-0.1227164700750985
-45.00000000054242,-138.3540200222982,-0.1227412685480678
-40.00000000072007,-138.3540200229583,-0.1227770964583043
-35.00000000102609,-138.3540200237879,-0.122821355191942
-30.00000000136607,-138.3540200247094,-0.1228704250983218
-25.00000000163104,-138.354020025631,-0.1229202361956519
-20.00000000172661,-138.3540200264647,-0.1229668081086671
-15.00000000159622,-138.3540200271488,-0.1230066583415623
-10.00000000123247,-138.3540200276425,-0.1230370388904333
-5.000000000679592,-138.3540200279338,-0.1230560193103337
-2.128490437458409e-11,-138.3540200280163,-0.1230624725735076
5.000000000637269,-138.3540200278905,-0.1230560309632544
10.00000000119169,-138.3540200275568,-0.1230370644022136
15.00000000156048,-138.3540200270222,-0.1230067009626307
20.00000000170253,-138.3540200263051,-0.1229668702790437
25.00000000162538,-138.3540200254523,-0.1229203177220693
30.00000000138375,-138.354020024538,-0.1228705220630335
35.00000000106509,-138.3540200236542,-0.1228214600318647
40.00000000076708,-138.3540200228894,-0.1227771992700719
45.00000000057172,-138.354020022311,-0.1227413592692322
50.00000000052291,-138.3540200219473,-0.1227165408704149
55.00000000029306,-138.354020021869,-0.1227038655315372
59.9999999962472,-138.3540200226476,-0.1227027645369091
64.99999996312101,-138.3540200272768,-0.1227111065267417
69.99999977169881,-138.3540200486332,-0.1227256597377052
74.99999888575174,-138.3540201444899,-0.1227427828794556
79.99999499477903,-138.3540205736008,-0.1227591641134354
84.99997729146871,-138.3540222638725,-0.1227724119353019
89.99990373087076,-138.3540276370879,-0.1227813532244063
94.99965355756125,-138.3540413663198,-0.122785993002837
99.99895802113058,-138.3540704548463,-0.1227871983363999
104.9973079618929,-138.3541230065811,-0.1227862444847384
109.9938310470565,-138.3542039779641,-0.122784380087759
114.9872601022782,-138.3543033086415,-0.1227825294233549
119.976836579213,-138.3543777809299,-0.1227811844045622
124.9653794521845,-138.3544500964146,-0.1227804589175349
129.9541487562555,-138.3558988307739,-0.1227802108873682
134.8910511377875,-138.4131443414928,-0.1227802407313086
140.0647408818105,-138.3754046691925,-0.1227802557654553
145.0355345651751,-138.3544691561614,-0.1227804697047127
150.0274883771302,-138.3543475415401,-0.1227811881456698
-147.5301322881686,-134.1449279002223,-0.1227812686320245
-142.5411370699567,-134.1461087603386,-0.1227805279684388
-137.6047868512126,-134.155238748343,-0.1227803034218117
-132.3167481266724,-134.1674500608588,-0.1227802583030141
-127.450334663029,-134.1494480448994,-0.1227805673135459
-122.4672032690716,-134.1460039656448,-0.1227812974762611
-117.4776655796686,-134.1448700180442,-0.1227825741432899
-112.4875742793127,-134.1443379867166,-0.1227842521517902
-107.493959898124,-134.1440865308839,-0.1227857811388336
-102.4973593713188,-134.1439708065522,-0.1227862142819955
-97.49897695452812,-134.1439173400925,-0.1227843431999403
-92.49966024325967,-134.1438936891022,-0.1227790247147983
-87.49990627829621,-134.1438841387315,-0.1227696371330909
-82.49997837594107,-134.1438808144192,-0.1227565317419292
-77.49999544525035,-134.1438798661563,-0.1227413148936087
-72.49999905046182,-134.1438796522636,-0.1227268212990112
