9.7762,0.517801,39.5594
-6.33945,3.38727,40.0069
1.94763,-5.13385,40.2719
-3.01502,-7.47542,39.9414
7.22674,0.726217,39.9986
5.0771,9.00445,39.3949
-1.21764,2.90502,40.4251
14.3428,-5.3168,38.1643
-10.1786,-0.279243,39.5083
-5.11829,-1.78069,40.2655
-0.196889,-0.460362,40.5425
3.43593,-3.00836,40.3491
-7.29748,6.73632,39.5082
0.783996,12.0415,38.9802
-9.15536,-3.64493,39.5971
8.39084,5.6668,39.4583
6.12128,4.05619,39.9655
9.38162,-3.95752,39.5101
-5.55064,-6.22188,39.8901
1.14357,4.45755,40.2991
-8.10384,-13.1661,38.1937
0.142602,7.79375,39.8783
-4.05656,-4.12778,40.2379
-1.79091,12.3538,38.8765
-1.70516,-2.57166,40.4656
-11.44,-5.19642,38.9863
11.8701,-5.13554,38.8613
10.405,-7.27669,38.9406
-3.25595,-11.848,39.0934
2.20683,2.09404,40.4326
4.68556,1.93895,40.2657
2.36445,-0.730143,40.4833
9.53113,3.33447,39.4783
-2.72945,0.795834,40.4585
7.03187,-6.56016,39.645
-6.81565,13.8618,38.0071
-4.40247,-9.55449,39.4927
-9.81512,6.99441,39.0311
10.8235,-1.80822,39.3228
-8.06319,-5.99927,39.5719
-9.70963,4.19078,39.3933
-4.28009,13.6015,38.3762
-6.74531,11.1332,38.7488
5.76351,-1.40983,40.1914
-8.68594,1.83178,39.7453
-4.80632,5.48228,39.9761
-7.82663,-8.79427,39.2055
-2.28064,5.26042,40.1798
0.687329,14.7599,38.2056
2.66212,6.51602,39.9973
-5.54149,-14.3632,38.2201
6.85074,-3.75331,39.945
-0.430523,-7.71231,39.9939
14.1547,-2.5072,38.4319
13.0718,-0.175679,38.7887
-3.36183,10.3278,39.2822
5.23491,6.21406,39.8291
-2.4386,8.05513,39.7768
8.08139,-8.87793,39.131
-2.97941,-14.5728,38.3829
-5.30513,1.04108,40.2477
-5.75175,8.81714,39.3681
4.48578,-6.34588,39.9719
-6.69218,-11.1106,38.9147
-0.637569,-4.91088,40.3294
