-89.003,-90.0688,22
-87.0023,-90.0683,22
-85.0015,-90.0678,22
-83.0007,-90.0671,22
-81,-90.0666,22
-79,-90.0666,22
-77,-90.0666,22
-75,-90.0666,22
-73,-90.0666,22
-71,-90.0666,22
-68.9994,-90.0667,22
-66.9986,-90.0668,22
-64.9979,-90.067,22
-62.9971,-90.0672,22
-60.9964,-90.0674,22
-58.9957,-90.0675,22
-56.995,-90.0677,22
-54.9943,-90.0679,22
-52.9936,-90.0681,22
-50.993,-90.0683,22
-48.9923,-90.0685,22
-46.9916,-90.0688,22
-44.991,-90.0691,22
-42.9904,-90.0694,22
-40.9897,-90.0698,22
-38.9891,-90.0701,22
-36.9885,-90.0706,22
-34.9879,-90.0711,22
-32.9873,-90.0716,22
-30.9867,-90.0722,22
-28.9861,-90.0729,22
-26.9856,-90.0736,22
-24.9851,-90.0744,22
-22.9847,-90.0753,22
-20.9843,-90.0762,22
-18.9839,-90.0773,22
-16.9836,-90.0784,22
-14.9834,-90.0795,22
-12.9833,-90.0808,22
-10.9832,-90.0821,22
-8.98326,-90.0835,22
-6.9834,-90.0849,22
-4.98365,-90.0864,22
-2.98401,-90.0879,22
-0.984494,-90.0895,22
1.0149,-90.091,22
3.01417,-90.0926,22
5.01331,-90.0941,22
7.01232,-90.0956,22
9.01122,-90.097,22
11.01,-90.0983,22
13.0087,-90.0996,22
15.0072,-90.1007,22
17.0057,-90.1017,22
19.0042,-90.1025,22
21.0025,-90.1031,22
23.0009,-90.1036,22
24.9992,-90.1039,22
26.9976,-90.104,22
28.996,-90.1039,22
30.9944,-90.1036,22
32.9929,-90.1031,22
34.9915,-90.1025,22
36.9902,-90.1016,22
38.989,-90.1007,22
40.988,-90.0996,22
42.9871,-90.0984,22
44.9863,-90.0971,22
46.9857,-90.0958,22
48.9852,-90.0943,22
50.9849,-90.0929,22
52.9847,-90.0914,22
54.9847,-90.0899,22
56.9847,-90.0885,22
58.985,-90.087,22
60.9853,-90.0856,22
62.9857,-90.0841,22
64.9862,-90.0828,22
66.9868,-90.0814,22
68.9875,-90.0801,22
70.9883,-90.0788,22
72.9891,-90.0776,22
74.99,-90.0764,22
76.9909,-90.0752,22
78.9918,-90.0741,22
80.9928,-90.073,22
82.9937,-90.0719,22
84.9945,-90.0709,22
86.9953,-90.0701,22
88.996,-90.0694,22
90.9966,-90.0689,22
-90.0028,-88.3365,22
-88.0022,-88.3362,22
