-147.50481477823,-151.5591688935911,5.979691041722191
-142.5075956192351,-151.5589688915347,5.979691041722191
-137.5278330114466,-151.5588700585137,5.979691041722191
-132.4495778510853,-151.5586564178197,5.979691041722191
-127.4873715643385,-151.5586143415462,5.979691041722191
-122.4942342227068,-151.5589723826999,5.979691041722191
-117.4965202962064,-151.5592685391807,5.979691041722191
-112.4986158501685,-151.5593769059721,5.97969104172219
-107.4996535902789,-151.5594014111954,5.979691041722182
-102.4999220566043,-151.5594071979337,5.979691041722172
-97.49998500549653,-151.5594084429429,5.979691041722194
-92.49999775181847,-151.5594087038238,5.979691041722339
-87.49999973125067,-151.5594087306409,5.979691041722726
-82.49999994839403,-151.5594087361736,5.979691041723318
-77.49999999024504,-151.5594087374005,5.979691041723518
-72.49999999868713,-151.559408737634,5.979691041721743
-67.49999999988314,-151.5594087376692,5.979691041715443
-62.4999999999935,-151.5594087376744,5.979691041702305
-57.50000000000012,-151.5594087376754,5.979691041682896
-52.50000000000014,-151.5594087376754,5.979691041663711
-47.50000000000005,-151.5594087376754,5.97969104165843
-42.50000000000006,-151.5594087376753,5.979691041685363
-37.50000000000033,-151.5594087376749,5.979691041760784
-32.5000000000015,-151.5594087376731,5.979691041891152
-27.50000000000377,-151.5594087376681,5.979691042068634
-22.50000000000654,-151.5594087376588,5.979691042272303
-17.50000000000836,-151.5594087376463,5.979691042474264
-12.50000000000807,-151.5594087376332,5.97969104264777
-7.500000000004975,-151.559408737623,5.979691042773042
-2.499999999999991,-151.5594087376193,5.979691042838313
2.500000000005142,-151.5594087376232,5.979691042838322
7.500000000008561,-151.5594087376338,5.979691042773089
12.50000000000924,-151.5594087376477,5.97969104264787
17.50000000000734,-151.5594087376611,5.979691042474401
22.50000000000383,-151.5594087376709,5.97969104227246
27.50000000000021,-151.5594087376754,5.979691042068764
32.49999999999834,-151.5594087376744,5.979691041891237
37.49999999999769,-151.5594087376709,5.979691041760824
42.4999999999976,-151.5594087376668,5.979691041685373
47.49999999999817,-151.5594087376628,5.979691041658429
52.4999999999992,-151.5594087376605,5.979691041663706
57.50000000000055,-151.55940873766,5.979691041682895
62.50000000000059,-151.5594087376612,5.979691041702304
67.49999999997246,-151.5594087376622,5.979691041715443
72.49999999959319,-151.5594087376517,5.979691041721742
77.49999999625193,-151.5594087375597,5.979691041723518
82.49999997693543,-151.5594087369976,5.979691041723318
