-0.107204,6.59008,60.9205
0.411392,0.55298,61.4137
2.84234,-0.35294,61.3276
4.83624,1.29694,61.1243
-0.13818,-2.22144,61.4023
7.49023,2.19424,60.7324
-4.68853,0.554228,61.234
0.369431,-8.25247,60.8269
7.74987,-9.17451,60.0033
-4.32576,-10.7089,60.2268
2.01041,4.72284,61.0972
-1.74417,-6.38738,61.069
-2.68424,2.20173,61.3038
7.33813,-3.1364,60.7637
0.000440207,3.09306,61.2988
4.95721,-2.2197,61.1171
-2.5702,-1.31437,61.3781
0.270626,-4.75984,61.2487
7.91287,-0.367241,60.7385
-1.64369,-9.86467,60.5372
-3.09292,4.73515,61.0798
5.69835,-7.31922,60.5945
-4.73146,-8.1999,60.6489
4.43244,3.79315,61.0104
-2.53609,7.48673,60.7376
9.48008,3.69059,60.2662
2.79424,-9.14571,60.5817
2.95364,-3.86818,61.2082
-4.57539,-2.89794,61.2002
3.35888,-6.4183,60.9433
12.3927,5.46411,59.3979
10.2936,-1.29,60.2722
-7.10285,1.46035,60.9383
7.71783,-5.69087,60.5006
7.39873,5.59785,60.4398
-4.16667,-5.45692,61.0447
-9.90082,8.37834,59.7016
11.8423,2.71939,59.8042
1.09202,-21.5678,56.7684
5.87813,-10.73,59.9788
-2.79514,9.94079,60.2625
10.3658,-4.79278,60.0763
4.98778,6.54104,60.6363
10.724,-7.33689,59.7047
-12.119,1.4546,59.9949
12.3325,-3.16991,59.7158
1.19189,-13.2654,59.7575
-7.24601,-3.76392,60.8531
-7.65103,-1.31471,60.8945
-10.0499,-0.410575,60.4885
3.20569,-11.6525,60.0474
-5.49469,9.09865,60.2289
1.90005,8.20694,60.6088
-5.83292,11.6014,59.6298
3.29552,-15.0505,59.1366
-1.23224,-12.3714,60.0029
1.27669,-16.6327,58.74
12.2515,0.347413,59.8003
-10.1433,3.10394,60.3349
-10.5087,5.63268,60.0059
-1.41478,-17.4592,58.4688
4.57496,9.05434,60.2526
-1.80634,-15.0398,59.2599
11.9788,7.99146,59.1232
-12.881,9.9568,58.6946
-7.14486,-7.25554,60.5147
-10.2392,10.8809,59.1039
-5.46591,5.62402,60.7901
-7.52919,7.48705,60.2644
-7.48652,3.99744,60.7166
9.3694,7.18421,59.8602
15.2175,-1.33335,58.928
1.6672,-19.0161,57.8455
10.0823,-10.0727,59.384
14.9324,-6.65057,58.633
-9.22942,-5.34632,60.4074
14.8261,1.23004,59.0294
-4.22809,-14.1166,59.3984
14.6237,-4.09817,58.9927
12.9328,-8.2641,59.0017
-1.33183,-20.7263,57.1633
-3.43501,-18.9519,57.8157
14.6597,4.73912,58.8224
6.5623,10.6202,59.6739
-14.8543,8.28591,58.4726
-8.20455,12.4927,59.067
14.8519,-10.1246,58.0775
16.7074,2.86039,58.297
-5.16674,14.2656,58.9514
-12.8425,6.49802,59.3419
13.889,9.5333,58.2812
-5.47623,16.6955,58.0929
17.4964,-5.76587,57.8307
8.9303,9.713,59.4757
6.27845,-13.2123,59.3359
1.47834,10.7194,60.1134
4.44268,12.4812,59.4663
-0.951223,11.6153,59.9303
