-89.1476,-90.4473,50
-87.34,-90.4428,50
-85.5323,-90.4378,50
-83.7245,-90.4321,50
-81.9164,-90.4257,50
-80.1078,-90.4179,50
-78.3,-90.4131,50
-76.5,-90.4131,50
-74.7,-90.4131,50
-72.9,-90.4131,50
-71.1,-90.4131,50
-69.3,-90.4131,50
-67.484,-90.4084,50
-65.6662,-90.4014,50
-63.8489,-90.3973,50
-62.0326,-90.3949,50
-60.2173,-90.3934,50
-58.4033,-90.3925,50
-56.5903,-90.3919,50
-54.7784,-90.3915,50
-52.9675,-90.3913,50
-51.1576,-90.3913,50
-49.3485,-90.3914,50
-47.5403,-90.3917,50
-45.733,-90.392,50
-43.9264,-90.3925,50
-42.1207,-90.3932,50
-40.3159,-90.394,50
-38.5119,-90.3949,50
-36.7087,-90.3961,50
-34.9064,-90.3974,50
-33.1049,-90.399,50
-31.3043,-90.4008,50
-29.5045,-90.4029,50
-27.7057,-90.4053,50
-25.9077,-90.4081,50
-24.1105,-90.4112,50
-22.3143,-90.4148,50
-20.5189,-90.4188,50
-18.7244,-90.4233,50
-16.9307,-90.4282,50
-15.1378,-90.4337,50
-13.3457,-90.4397,50
-11.5544,-90.4461,50
-9.76374,-90.453,50
-7.97378,-90.4604,50
-6.18446,-90.4681,50
-4.39573,-90.4762,50
-2.60755,-90.4846,50
-0.819852,-90.4931,50
0.967398,-90.5018,50
2.75426,-90.5105,50
4.54079,-90.5192,50
6.32705,-90.5277,50
8.1131,-90.5359,50
9.89902,-90.5438,50
11.6849,-90.5514,50
13.4707,-90.5584,50
15.2566,-90.5649,50
17.0427,-90.5708,50
18.829,-90.5761,50
20.6156,-90.5807,50
22.4027,-90.5846,50
24.1902,-90.5878,50
25.9782,-90.5902,50
27.7669,-90.592,50
29.5563,-90.593,50
31.3464,-90.5934,50
33.1374,-90.5932,50
34.9291,-90.5924,50
36.7218,-90.5911,50
38.5154,-90.5893,50
40.3099,-90.5871,50
42.1053,-90.5845,50
43.9017,-90.5815,50
45.699,-90.5783,50
47.4972,-90.5748,50
49.2963,-90.5711,50
51.0963,-90.5671,50
52.8972,-90.563,50
54.6989,-90.5588,50
56.5015,-90.5544,50
58.3048,-90.5499,50
60.1089,-90.5452,50
61.9138,-90.5404,50
63.7194,-90.5355,50
65.5257,-90.5303,50
67.3327,-90.5251,50
69.1403,-90.5196,50
70.9485,-90.5139,50
72.7574,-90.508,50
74.5668,-90.5018,50
76.3766,-90.4953,50
78.1869,-90.4886,50
79.9973,-90.4815,50
81.8078,-90.4743,50
83.6181,-90.4671,50
85.4283,-90.4595,50
87.237,-90.4529,50
89.0445,-90.4481,50
90.8514,-90.4445,50
-90.0421,-88.8827,50
-88.2356,-88.8795,50
-86.4292,-88.8757,50
-84.6228,-88.8713,50
-82.8162,-88.8664,50
-81.0093,-88.8613,50
-79.2,-88.8542,50
-77.4,-88.8542,50
-75.6,-88.8542,50
-73.8,-88.8542,50
-72,-88.8542,50
-70.2,-88.8542,50
-68.3758,-88.8423,50
-66.556,-88.8352,50
-64.7382,-88.8312,50
-62.9221,-88.8283,50
-61.1074,-88.8261,50
-59.2941,-88.8242,50
-57.4819,-88.8227,50
-55.6707,-88.8214,50
-53.8606,-88.8203,50
-52.0513,-88.8193,50
-50.243,-88.8185,50
-48.4355,-88.8179,50
-46.6288,-88.8174,50
-44.823,-88.817,50
-43.018,-88.8167,50
-41.2138,-88.8166,50
-39.4105,-88.8167,50
-37.608,-88.8169,50
-35.8064,-88.8174,50
-34.0056,-88.8181,50
-32.2057,-88.819,50
-30.4067,-88.8203,50
-28.6086,-88.8219,50
-26.8114,-88.8238,50
-25.0151,-88.8262,50
-23.2196,-88.829,50
-21.425,-88.8324,50
-19.6313,-88.8362,50
-17.8383,-88.8405,50
-16.0462,-88.8454,50
-14.2548,-88.8508,50
-12.4641,-88.8568,50
-10.6741,-88.8632,50
-8.88466,-88.8701,50
-7.09584,-88.8775,50
-5.30754,-88.8852,50
-3.51972,-88.8931,50
-1.73232,-88.9013,50
0.0547101,-88.9097,50
1.84144,-88.918,50
3.62791,-88.9264,50
5.4142,-88.9346,50
7.20035,-88.9426,50
8.98645,-88.9503,50
10.7726,-88.9576,50
12.5587,-88.9645,50
14.3451,-88.971,50
16.1316,-88.9768,50
17.9185,-88.9821,50
19.7057,-88.9868,50
21.4934,-88.9909,50
23.2817,-88.9944,50
25.0705,-88.9972,50
26.86,-88.9993,50
28.6502,-89.0009,50
30.4411,-89.0019,50
32.2329,-89.0023,50
34.0255,-89.0023,50
35.8191,-89.0017,50
37.6135,-89.0007,50
39.4088,-88.9993,50
41.205,-88.9976,50
43.0021,-88.9956,50
44.8002,-88.9932,50
46.5991,-88.9906,50
