-89.1177,-90.4286,50
-87.3149,-90.4263,50
-85.5121,-90.4238,50
-83.7092,-90.4212,50
-81.9063,-90.4184,50
-80.103,-90.4151,50
-78.3,-90.4131,50
-76.5,-90.4131,50
-74.7,-90.4131,50
-72.9,-90.4131,50
-71.1,-90.4131,50
-69.3,-90.4131,50
-67.4911,-90.4121,50
-65.6815,-90.4112,50
-63.8723,-90.4113,50
-62.0636,-90.4121,50
-60.2557,-90.413,50
-58.4484,-90.4139,50
-56.6416,-90.4148,50
-54.8354,-90.4156,50
-53.0298,-90.4164,50
-51.2245,-90.4171,50
-49.4198,-90.4179,50
-47.6154,-90.4186,50
-45.8116,-90.4193,50
-44.0081,-90.4201,50
-42.2051,-90.421,50
-40.4026,-90.4219,50
-38.6006,-90.4229,50
-36.7991,-90.4241,50
-34.998,-90.4254,50.0001
-33.1975,-90.4269,50.0001
-31.3975,-90.4286,50.0001
-29.598,-90.4306,50.0001
-27.799,-90.4327,50.0001
-26.0005,-90.4352,50.0001
-24.2025,-90.438,50.0001
-22.405,-90.4411,50.0001
-20.6079,-90.4445,50.0001
-18.8113,-90.4484,50.0001
-17.0151,-90.4526,50
-15.2192,-90.4571,50
-13.4237,-90.462,49.9999
-11.6286,-90.4673,49.9999
-9.83382,-90.4729,49.9998
-8.03934,-90.4788,49.9998
-6.24516,-90.4849,49.9997
-4.45128,-90.4912,49.9996
-2.65767,-90.4977,49.9995
-0.864319,-90.5042,49.9994
0.928795,-90.5106,49.9993
2.7217,-90.5169,49.9992
4.51443,-90.5231,49.9991
6.30702,-90.5289,49.999
8.09953,-90.5344,49.999
9.892,-90.5395,49.9989
11.6845,-90.544,49.9988
13.4771,-90.548,49.9988
15.2699,-90.5514,49.9987
17.0629,-90.5541,49.9987
18.8562,-90.5562,49.9986
20.6498,-90.5577,49.9986
22.4439,-90.5585,49.9986
24.2384,-90.5587,49.9987
26.0334,-90.5583,49.9987
27.8289,-90.5574,49.9988
29.625,-90.5561,49.9988
31.4215,-90.5542,49.9989
33.2186,-90.552,49.999
35.0162,-90.5494,49.9992
36.8143,-90.5465,49.9993
38.6129,-90.5434,49.9994
40.4119,-90.54,49.9996
42.2114,-90.5364,49.9997
44.0113,-90.5326,49.9998
45.8115,-90.5287,49.9999
47.6121,-90.5246,50
49.413,-90.5204,50.0001
51.2143,-90.5162,50.0001
53.0158,-90.5119,50.0001
54.8176,-90.5076,50.0001
56.6196,-90.5032,50.0001
58.4219,-90.4989,50.0001
60.2243,-90.4945,50.0001
62.027,-90.4902,50.0001
63.8299,-90.4859,50.0001
65.6329,-90.4817,50
67.4361,-90.4775,50
69.2395,-90.4734,50
71.043,-90.4693,50
72.8467,-90.4652,50
74.6505,-90.4612,50
76.4544,-90.4571,50
78.2583,-90.4531,50
80.0624,-90.449,50
81.8664,-90.4449,50
83.6702,-90.4409,50
85.474,-90.4368,50
87.2772,-90.433,50
89.0798,-90.4301,50
90.8822,-90.4278,50
-90.0155,-88.8672,50
-88.2132,-88.8654,50
-86.4108,-88.8635,50
-84.6084,-88.8613,50
-82.8061,-88.859,50
-81.0036,-88.857,50
-79.2,-88.8542,50
-77.4,-88.8542,50
-75.6,-88.8542,50
-73.8,-88.8542,50
-72,-88.8542,50
-70.2,-88.8542,50
-68.3868,-88.8505,50
-66.5763,-88.849,50
-64.7669,-88.8486,50
-62.9585,-88.8486,50
-61.1509,-88.8486,50
-59.344,-88.8486,50
-57.5377,-88.8486,50
-55.732,-88.8484,50
-53.9267,-88.8483,50
-52.1219,-88.8481,50
-50.3175,-88.8479,50
-48.5136,-88.8476,50
-46.7101,-88.8474,50
-44.907,-88.8472,50
-43.1045,-88.8471,50
-41.3024,-88.847,50
-39.5008,-88.847,50
-37.6997,-88.8472,50
-35.8992,-88.8475,50.0001
-34.0991,-88.8481,50.0001
-32.2996,-88.8488,50.0001
-30.5006,-88.8498,50.0001
-28.7022,-88.8511,50.0001
-26.9042,-88.8527,50.0001
-25.1067,-88.8547,50.0001
-23.3097,-88.8571,50.0001
-21.5132,-88.8598,50.0001
-19.717,-88.863,50.0001
-17.9212,-88.8666,50
-16.1259,-88.8706,50
-14.3308,-88.8751,50
-12.5361,-88.8799,50
-10.7417,-88.885,49.9999
-8.9475,-88.8905,49.9999
-7.1536,-88.8963,49.9999
-5.35995,-88.9022,49.9998
-3.56651,-88.9083,49.9998
-1.77328,-88.9144,49.9997
0.0197839,-88.9206,49.9996
1.8127,-88.9266,49.9996
3.60552,-88.9325,49.9995
5.39828,-88.9382,49.9995
7.19102,-88.9435,49.9994
8.9838,-88.9485,49.9994
10.7767,-88.9531,49.9993
12.5697,-88.9571,49.9993
14.363,-88.9607,49.9993
16.1566,-88.9637,49.9993
17.9505,-88.9661,49.9992
19.7448,-88.968,49.9992
21.5395,-88.9694,49.9992
23.3347,-88.9702,49.9993
25.1303,-88.9706,49.9993
26.9265,-88.9704,49.9993
28.7232,-88.9698,49.9994
30.5204,-88.9688,49.9995
32.3181,-88.9675,49.9995
34.1163,-88.9658,49.9996
35.915,-88.9638,49.9997
37.7141,-88.9615,49.9998
39.5136,-88.959,49.9999
41.3135,-88.9563,50
43.1138,-88.9534,50
44.9144,-88.9503,50.0001
46.7153,-88.9471,50.0001
48.5166,-88.9438,50.0001
50.3181,-88.9404,50.0001
52.1198,-88.937,50.0001
53.9218,-88.9334,50.0001
55.7241,-88.9298,50.0001
57.5265,-88.9263,50.0001
59.3291,-88.9227,50.0001
61.1319,-88.9191,50
62.9348,-88.9155,50
64.7379,-88.9119,50
66.5412,-88.9084,50
68.3446,-88.9048,50
70.1482,-88.9013,50
71.952,-88.8978,50
73.7559,-88.8943,50
75.5599,-88.8907,50
77.3641,-88.887,50
79.1683,-88.8832,50
80.9725,-88.8793,50
82.7765,-88.8756,50
84.5808,-88.8711,50
86.3837,-88.8675,50
88.1858,-88.8652,50
89.9877,-88.8638,50
-89.1104,-87.3038,50
-87.3086,-87.3025,50
-85.5067,-87.3009,50
-83.7048,-87.2989,50
-81.9031,-87.2971,50
-80.1019,-87.2962,50
-78.3,-87.2954,50
-76.5,-87.2954,50
-74.7,-87.2954,50
-72.9,-87.2954,50
-71.1,-87.2954,50
-69.3,-87.2954,50
-67.4898,-87.2915,50
