-5.82065,12.6131,41.0231
7.71887,1.7164,42.1648
0.588444,4.24228,42.6988
7.83016,4.30518,41.9992
5.04905,3.99582,42.4169
-11.4997,7.5864,41.096
-1.71794,-9.43758,41.9166
11.4698,-1.98822,41.3604
9.21203,-3.14959,41.7984
-3.63778,-5.51984,42.4457
-0.0922479,-11.7004,41.4287
5.75467,-6.89899,41.9624
-5.04969,-10.4907,41.5027
-6.45786,9.21861,41.6984
-0.544882,1.65573,42.8524
-6.43518,-5.81536,42.1553
-2.101,6.49868,42.4528
0.618308,-8.32507,42.1242
-0.690153,-0.915971,42.8602
-4.15841,10.4227,41.6862
-7.68385,4.05423,42.2106
3.24242,-10.5818,41.5458
0.708761,6.82068,42.42
-6.31389,-3.23627,42.4174
-9.23929,8.83842,41.3492
10.0808,5.475,41.4498
-4.40141,5.29542,42.4644
6.43728,-3.45859,42.2482
6.58979,-0.869382,42.3512
2.0568,-13.0912,40.9995
-1.3438,-4.3678,42.6553
-3.86459,-7.98832,42.0817
-6.57977,6.65514,42.0868
9.85912,0.298834,41.7816
-2.70973,3.04555,42.7452
-5.17351,-0.657437,42.6494
2.76835,2.83298,42.6954
8.38929,7.74135,41.4923
2.12251,-0.624509,42.7951
-9.83255,5.38979,41.7275
-3.0067,-2.08245,42.7592
3.43216,-8.05809,42.0232
4.43233,0.547899,42.6251
