-0.17173,6.58547,63.8676
0.385076,0.551949,64.3631
2.82179,-0.338492,64.2784
4.80524,1.32399,64.0756
-0.146803,-2.22592,64.3523
7.45365,2.23806,63.6847
-4.71467,0.520648,64.1809
0.399502,-8.25377,63.779
7.78607,-9.12904,62.9593
-4.27965,-10.7402,63.1775
1.95765,4.73181,64.046
-1.72606,-6.40212,64.0195
-2.72095,2.18091,64.2511
7.3355,-3.09344,63.7177
-0.0419936,3.08932,64.2472
4.94861,-2.19181,64.0696
-2.58454,-1.33437,64.3266
0.278241,-4.76172,64.1997
7.8926,-0.320675,63.6918
-1.60316,-9.87886,63.4889
-3.14565,4.7116,64.0261
5.72248,-7.28667,63.5489
-4.70154,-8.23376,63.5985
4.38559,3.81755,63.9606
-2.60619,7.46656,63.6833
9.43415,3.7469,63.2189
2.83007,-9.13162,63.5354
2.95554,-3.85299,64.1602
-4.57951,-2.93074,64.1483
3.37714,-6.40056,63.8963
12.3358,5.53867,62.3516
10.2794,-1.2284,63.227
-7.13456,1.41128,63.8837
7.73159,-5.64552,63.4556
7.34061,5.64093,63.3909
-4.15442,-5.48711,63.9938
-9.97594,8.31091,62.6434
11.8027,2.79064,62.7584
1.20889,-21.5655,59.7251
5.92429,-10.6964,62.9344
-2.88064,9.91877,63.2073
10.374,-4.7307,63.0323
4.9236,6.56879,63.586
10.7485,-7.2726,62.6616
-12.1501,1.37327,62.9378
12.3305,-3.09545,62.6722
1.25441,-13.2617,62.7117
-7.2444,-3.81382,63.8001
-7.66503,-1.36724,63.8405
-10.0694,-0.47853,63.4331
3.25774,-11.6359,63.002
-5.57475,9.05944,63.1726
1.82533,8.21498,63.5565
-5.92863,11.5598,62.5726
3.36966,-15.0336,62.0924
-1.17549,-12.3831,62.9556
1.36116,-16.6287,61.6952
12.227,0.421308,62.7555
-10.1851,3.03527,63.2783
-10.5665,5.56152,62.9483
-1.32486,-17.4724,61.423
4.49496,9.07929,63.2013
-1.73222,-15.0554,62.2132
11.906,8.06325,62.0758
-12.9656,9.87003,61.6345
-7.12084,-7.30484,63.4628
-10.33,10.8111,62.0447
-5.5241,5.58524,63.735
-7.59896,7.43492,63.2076
-7.53428,3.9458,63.661
9.30141,7.23962,62.8118
15.2042,-1.2408,61.8852
1.76728,-19.0099,60.8017
10.1244,-10.0126,62.3415
14.953,-6.55983,61.5917
-9.21747,-5.40897,63.3539
14.7963,1.32008,61.9855
-4.15987,-14.1475,62.3502
14.6279,-4.00933,61.9505
12.9636,-8.18595,61.96
-1.22046,-20.7394,60.1186
-3.33522,-18.9782,60.7695
14.6077,4.82795,61.7774
6.47257,10.6576,62.6231
-14.9281,8.18653,61.4121
-8.30561,12.4358,62.0084
14.895,-10.0344,61.0373
16.6676,2.96215,61.2535
-5.2791,14.228,61.8937
-12.9054,6.41176,62.2829
13.8067,9.61695,61.2342
-5.60364,16.6556,61.0342
17.5117,-5.65906,60.7904
8.8464,9.76544,62.4263
6.34072,-13.1764,62.2925
1.38787,10.7245,63.06
4.34124,12.5049,62.4138
-1.04726,11.6049,62.8755
-8.29472,15.787,60.9674
-14.837,4.71056,61.9546
-3.22686,-22.2017,59.3622
11.7068,11.5061,61.375
-9.09324,-8.897,62.9039
5.75862,-15.853,61.5859
12.6822,-16.7075,59.8613
8.31669,-17.4641,60.6245
-12.0103,-2.14265,62.9841
12.8744,-11.6421,61.3
1.90255,13.3906,62.3423
-17.3774,3.71336,61.2093
10.4409,-12.5105,61.7101
6.30583,14.057,61.7279
9.32852,12.4495,61.6742
-2.89007,13.3215,62.3512
