8.14812,0.825807,49.9445
-10.2745,5.39956,49.2464
2.60846,-23.4201,45.1604
-8.7996,-9.60374,49.1214
15.4014,-21.0782,43.6245
-9.50136,-21.4866,45.2116
-10.3617,15.2038,46.9375
-3.46469,2.29032,50.4656
-8.47235,-7.06879,49.5714
-12.7032,-15.305,46.8421
-1.55235,-10.1868,49.7559
-13.113,15.0463,46.2995
5.33118,-2.62689,50.3295
-16.8573,17.8001,43.9872
23.1004,9.14918,43.7923
7.18698,5.83145,49.6793
10.1319,16.3678,46.492
-7.60737,-14.4763,48.1773
-10.0911,-12.0052,48.3716
9.41331,-25.6834,42.9499
19.6026,6.20251,46.0565
7.98829,-23.6857,44.3551
8.93041,10.7239,48.4676
-25.2122,12.7038,41.7937
-4.53863,17.0029,47.1952
-3.62475,12.2512,48.817
-3.50223,-17.5407,47.6567
-2.7074,-5.25742,50.4025
8.64825,-19,46.3863
-5.18304,-2.75749,50.3777
15.1589,16.9844,44.8198
-24.7923,15.165,41.1622
-1.87337,-12.7012,49.1954
-17.3284,15.3699,44.7706
2.76841,6.57627,50.0366
-4.8304,-0.187105,50.4476
0.951466,1.61071,50.5984
3.78505,-17.9017,47.4773
-6.75082,-11.1982,49.1261
-19.0607,10.3947,45.5956
0.329317,9.08772,49.6823
4.78414,4.94151,50.0913
-9.28337,18.4008,45.9365
-20.5188,14.2491,43.7992
-5.47931,7.33316,49.7196
5.5585,9.98957,49.1574
-6.43893,12.2063,48.5446
-2.36274,-2.6914,50.5834
-22.7257,13.0824,43.0874
10.6886,-20.2736,45.4106
-11.2461,-7.07715,49.0178
-2.58532,-24.4413,44.6479
9.97216,5.77929,49.1862
18.1842,10.4408,45.8018
24.3304,6.60777,43.6211
-11.1915,-17.6584,46.4244
8.10414,17.9426,46.2861
-1.19239,13.1469,48.679
1.37096,4.14446,50.4014
13.1007,-22.2646,43.8203
-2.58076,15.4814,47.8895
6.69278,-5.08436,50.0065
-12.6005,7.78488,48.3365
-16.4122,10.6758,46.5503
-6.71286,-21.5416,45.6807
-0.67813,-17.4617,47.7997
1.09761,-21.29,46.2489
-2.074,8.17313,49.8235
2.06585,13.9467,48.3982
10.9282,9.06673,48.4149
-14.1206,11.7526,47.0195
-7.90987,-16.8774,47.3687
3.15565,9.09964,49.5695
-6.85941,1.40962,50.1709
-13.5596,-7.95527,48.3059
13.5793,12.3412,46.9142
-2.28868,-22.1456,45.8225
1.70482,-16.4791,48.1013
20.0258,8.68206,45.4161
12.8348,-0.928792,48.9457
-8.84573,11.2398,48.4214
14.8706,14.5995,45.8035
-7.95603,16.1696,47.0602
13.969,-19.0663,45.002
-23.4471,17.6401,40.9073
6.80492,15.6733,47.3654
9.5655,3.24117,49.5453
21.3045,10.9312,44.2746
-4.05882,9.75683,49.3908
-7.45389,8.89755,49.1798
6.48168,13.2369,48.2
22.1673,5.93928,44.8914
-0.411983,16.3311,47.6488
11.3906,-26.8476,41.7361
-12.6424,17.4756,45.5163
7.13404,-16.8575,47.4443
-11.6351,2.9202,49.1961
0.0371583,-1.7062,50.6591
6.29253,-20.0887,46.3324
12.318,6.60534,48.5159
9.47235,-15.7301,47.3945
-3.0706,4.82774,50.2689
-4.35075,-20.6917,46.3405
0.706557,11.571,49.111
5.0801,-15.4831,48.1671
-0.650392,5.76435,50.2359
-9.84223,7.90624,48.9503
-4.3749,-10.2563,49.5813
15.916,9.71097,46.8312
-4.04824,-7.7209,50.0319
-10.8071,12.7386,47.6178
-21.7284,16.3839,42.3923
0.838412,-9.19456,49.944
-9.21365,-19.1418,46.2871
-5.99464,14.6708,47.8638
4.10961,12.3778,48.7156
-12.198,10.295,47.9204
10.3541,-22.6172,44.3961
3.48056,-20.3074,46.5505
-5.88861,4.78843,50.0274
10.4711,-1.78125,49.5116
-5.24433,-13.5604,48.7393
7.6919,-1.72756,50.0366
1.90671,-3.4028,50.5557
-1.44126,0.70399,50.63
0.181831,-14.2093,48.8286
-8.28591,3.82139,49.7905
2.41502,16.3787,47.5613
3.34554,-0.967994,50.5437
-7.55361,-3.70278,50.0341
2.54319,-13.199,49.0244
-0.665816,-6.82469,50.2981
-10.3884,-14.4639,47.6617
-19.4938,17.5094,43.0043
-18.6868,12.9051,45.0537
-11.1686,19.8068,44.8876
11.9535,-17.833,46.0772
-12.1196,-10.3892,48.2592
12.7397,-24.5613,42.7109
9.27227,13.1911,47.7379
-6.09643,-6.12694,50.0266
19.0362,13.6091,44.5305
-5.87518,-18.4327,47.099
12.4459,17.1433,45.6073
11.6107,14.0021,46.9569
5.35774,-12.9912,48.8366
12.2269,-15.3903,46.8491
-15.4558,13.9938,45.9259
6.19235,2.49011,50.1527
7.57469,8.35567,49.2119
16.807,12.9072,45.6609
21.6135,13.3535,43.3944
3.77589,1.59007,50.4554
13.2128,9.87831,47.6491
0.240104,-24.3502,44.7603
-0.981379,-19.868,46.873
11.5144,1.55675,49.2259
