-0.248623,6.56452,63.6784
0.396351,0.536582,64.1333
2.84695,-0.316046,64.061
4.80631,1.37788,63.8861
-0.0929759,-2.24889,64.0976
7.44339,2.33504,63.5228
-4.70076,0.429138,63.9109
0.549662,-8.26323,63.4838
7.95483,-9.01988,62.7155
-4.08622,-10.8159,62.8271
1.90736,4.74215,63.8596
-1.6057,-6.44597,63.7214
-2.73321,2.11894,64.0091
7.40637,-2.99773,63.5152
-0.0684829,3.06798,64.0329
5.00335,-2.13518,63.8551
-2.54377,-1.39433,64.0595
0.371881,-4.7767,63.9295
7.92127,-0.216707,63.5143
-1.42567,-9.91633,63.1659
-3.19473,4.64451,63.7996
5.85888,-7.2136,63.3026
-4.54954,-8.31941,63.2635
4.34955,3.86557,63.7865
-2.69475,7.40987,63.4816
9.40418,3.8773,63.0839
2.99516,-9.10216,63.2526
3.03523,-3.82711,63.9178
-4.5127,-3.01945,63.8536
3.49768,-6.36591,63.6382
12.2848,5.71948,62.2526
10.3252,-1.0845,63.0615
-7.1316,1.2851,63.6014
7.84338,-5.54144,63.2372
7.28071,5.73792,63.2536
-4.04747,-5.56782,63.6834
-10.0683,8.14992,62.3903
11.7905,2.96066,62.6348
1.59338,-21.5301,59.3373
6.11743,-10.6152,62.6643
-3.0029,9.86116,63.0217
10.4747,-4.58339,62.8414
4.84839,6.62743,63.4366
10.8908,-7.11642,62.4548
-12.1385,1.17801,62.616
12.4087,-2.9159,62.5089
1.4891,-13.2493,62.3859
-7.16104,-3.94028,63.478
-7.61926,-1.50075,63.5334
-10.0337,-0.645641,63.1137
3.46509,-11.5955,62.704
-5.68324,8.96125,62.9595
1.72568,8.22651,63.395
-6.07059,11.4604,62.3753
3.63587,-14.9842,61.77
-0.955731,-12.4097,62.6173
1.65507,-16.6065,61.3453
12.2509,0.598143,62.6176
-10.2018,2.86706,62.9842
-10.6191,5.38965,62.67
-1.01558,-17.4889,61.0457
4.38447,9.13396,63.0672
-1.46586,-15.0844,61.8507
11.8186,8.23925,61.9923
-13.0735,9.671,61.3696
-6.98162,-7.42637,63.1158
-10.4558,10.6489,61.8075
-5.58393,5.48407,63.4963
-7.68263,7.30593,62.9666
-7.56822,3.81487,63.3944
9.2213,7.37057,62.7017
15.2598,-1.01188,61.7582
2.10437,-18.9745,60.4373
10.3111,-9.86307,62.1094
15.0921,-6.33174,61.4232
-9.10603,-5.56182,63.0046
14.8121,1.54167,61.8745
-3.90807,-14.2146,61.9755
14.7253,-3.78927,61.7984
13.1249,-7.99066,61.7637
-0.851273,-20.744,59.7179
-2.99762,-19.0201,60.3653
14.5716,5.04774,61.691
6.34217,10.7465,62.5163
-15.0083,7.9596,61.1193
-8.45624,12.3044,61.7991
15.0914,-9.80254,60.8425
16.6637,3.21748,61.1694
-5.45664,14.1432,61.7215
-12.9656,6.20925,61.9927
13.7018,9.82799,61.1772
-5.81154,16.5721,60.8776
17.6429,-5.38615,60.6487
8.73079,9.89203,62.3314
6.57661,-13.0836,62.0072
1.25382,10.7328,62.9139
4.18458,12.5627,62.3041
-1.19297,11.5774,62.7168
-8.48846,15.6632,60.7832
-14.8684,4.48141,61.6366
-2.82922,-22.2309,58.935
11.5723,11.6839,61.3156
-8.92512,-9.04406,62.5296
6.04089,-15.7633,61.2762
12.9898,-16.4994,59.5995
8.6306,-17.328,60.3229
-11.9454,-2.33563,62.6371
13.0936,-11.4427,61.0774
1.73328,13.4118,62.2201
-17.3875,3.45137,60.864
10.6705,-12.3511,61.462
6.13049,14.1497,61.6452
9.17768,12.5887,61.6032
-3.05765,13.2697,62.1909
-11.4943,-4.63391,62.5908
8.75245,14.9728,60.9761
-11.9901,-7.3819,62.139
-14.4995,-3.28586,61.8817
8.65412,-13.986,61.424
10.6677,-15.7259,60.4649
-14.8276,-0.846448,61.8759
-11.5252,-9.89349,61.8108
17.9727,-7.91575,60.1696
-14.4015,1.94892,61.9621
-17.6151,11.2223,59.5043
-13.4333,12.1479,60.6803
-20.0676,6.74704,59.3899
-2.36314,-24.5036,57.7721
5.93749,-18.1877,60.4193
-5.48601,-22.974,58.3104
-17.8196,5.97462,60.4329
-10.4925,14.0481,60.895
13.6271,-13.8307,60.2869
-5.30971,-26.0391,56.6132
-17.2787,8.73989,60.1861
-8.50814,-16.5446,60.616
-7.44189,-24.3124,57.3013
-2.87131,-26.8821,56.3283
-5.87381,-15.7645,61.2888
-5.39731,-18.1831,60.4784
0.0815086,-25.2897,57.3915
-19.2036,1.70114,60.2513
-17.1492,-0.0522847,61.0939
17.324,-10.6536,59.8775
2.23129,-26.8368,56.3996
22.2416,-1.81246,58.9084
-21.9692,8.4654,58.193
-6.04634,-12.3838,62.2509
-5.87934,-20.7312,59.3473
2.05946,-23.8028,58.1745
21.7201,-4.59118,58.979
-20.1217,10.1869,58.7013
-18.9254,-1.80492,60.3782
-8.96768,-14.1094,61.3165
-15.7297,12.9123,59.7409
-12.7994,14.8346,60.0644
-8.46136,-11.4429,62.1137
4.71968,-22.8829,58.4545
17.56,-1.89057,60.9369
19.5202,-3.72815,60.0517
-16.3391,-4.96257,61.1433
-20.416,12.6448,57.9196
0.251308,-28.2665,55.5221
-15.6979,16.2488,58.6572
-13.0884,17.2368,59.124
-14.2253,-6.78382,61.6094
5.17815,-25.1044,57.1925
19.4126,-0.214622,60.2327
4.66952,-27.4824,55.7863
22.0602,-7.06635,58.4998
20.1817,-8.75603,59.0948
18.9646,2.33952,60.3483
-2.41745,-29.004,54.9396
-17.6532,14.5792,58.5084
-10.435,-17.9785,59.686
21.8404,0.722048,59.1244
16.3887,6.71397,60.8799
6.07431,19.1663,59.8374
-8.30939,-19.8188,59.3689
-19.7411,15.3332,57.3542
18.8399,7.62712,59.8024
-13.4401,-11.2202,61.0131
23.5809,2.36482,58.1734
-24.2493,3.93243,57.6505
21.6239,4.22282,59.0213
-11.3634,-13.14,61.0738
-1.014,14.8256,61.8158
3.17296,17.4337,60.8194
19.3661,5.11053,59.9445
5.62492,16.5854,60.9037
-21.8833,4.99621,58.7779
-21.4516,2.47356,59.2083
-21.8397,-0.326773,59.1008
2.9288,20.678,59.4783
22.0057,-10.5251,57.852
24.0999,-11.3132,56.5361
24.736,-8.56944,56.8
1.22705,15.8467,61.4783
20.0975,-12.1823,58.3438
17.5572,-13.1341,59.149
24.4571,-6.0738,57.3732
8.51303,18.277,59.8188
0.987369,19.1319,60.2396
-24.3042,14.9604,55.0989
-10.2322,-21.2208,58.3315
-21.2902,-2.85683,59.287
5.56416,21.4885,58.8484
-1.3689,17.2544,60.9719
13.4277,13.2481,60.3964
-25.9406,2.18679,56.7966
-24.0392,0.442928,57.958
-1.47561,19.8807,59.9038
-12.8088,-21.8432,57.3468
15.8829,-17.8767,58.1459
-24.4066,11.5981,56.1313
-3.76789,18.1279,60.5025
-8.82774,18.0554,59.8352
-13.2909,-19.4803,58.3082
10.6582,16.4798,60.0615
-9.72485,-23.5352,57.2724
-15.7667,-15.1033,59.1768
-22.558,13.3504,56.635
-12.5537,-24.9447,55.7267
-26.7404,10.4776,54.9925
-24.6298,6.44497,57.1223
-16.2659,-12.8451,59.6867
15.9349,14.039,59.3529
15.5443,-14.7543,59.3918
13.2752,-18.8744,58.5936
-24.1122,9.14131,56.914
-26.2951,15.6052,53.5964
13.0529,15.5181,59.783
-11.1719,18.803,59.0075
-14.669,-23.1027,56.086
-12.7877,-16.953,59.4724
13.4687,18.0933,58.6903
-8.16394,20.6228,58.8503
-15.7681,-10.1867,60.5147
16.4672,11.5527,59.8751
-13.1984,-14.493,60.1916
15.8339,17.0935,58.3117
-26.7003,7.18151,55.741
26.1182,-0.977074,56.7898
-10.1459,-25.9128,55.799
-26.9775,12.9097,54.119
-15.9547,18.6135,57.6161
-13.1425,20.3967,57.7511
20.2895,-14.6348,57.5156
26.1978,-4.48555,56.5322
-11.1101,21.9977,57.5321
18.7742,10.5556,59.2288
24.3931,-2.66997,57.7356
-7.26723,-27.3321,55.5018
22.3937,-15.3994,56.2021
10.3633,19.7447,58.8092
19.5073,-17.2843,56.9081
28.4278,-11.0363,53.8453
-5.81834,19.8399,59.5708
-28.4497,8.66432,54.265
17.9031,15.1662,58.2362
28.3529,-0.0139409,55.3468
-9.88854,-27.8743,54.5866
12.9074,20.4687,57.8074
-8.45665,22.9083,57.6563
-22.4041,16.6805,55.509
26.8081,-15.0853,53.6586
-6.78716,-29.4659,54.105
26.6721,-12.661,54.5782
24.3044,-13.7112,55.7153
23.3302,5.86891,57.9622
26.7759,-9.33688,55.3894
20.7733,8.60634,58.7743
-19.9268,17.7135,56.336
-17.9239,19.357,56.5053
-4.34876,-30.309,53.8201
-3.76319,21.3525,59.0942
28.7176,-2.56343,55.0258
-17.6477,-16.448,57.9977
25.7164,1.45883,57.0082
20.3157,17.1168,56.4321
-6.73783,-33.597,50.7334
20.019,14.5313,57.5385
-15.2182,21.1805,56.6848
-2.1794,-31.8184,52.8134
24.0679,-17.0189,54.6328
22.1178,-18.6896,55.0126
19.5909,-19.6506,55.8455
28.2111,-5.32436,55.126
-7.25754,-31.6275,52.3419
17.8415,-16.1753,58.0474
26.1038,4.22783,56.5747
-15.6319,-18.4046,57.9956
30.6602,-3.41868,53.5323
-19.9071,-15.3003,57.4347
28.4428,-7.84939,54.569
-20.3729,-17.8247,56.2476
-4.12997,-33.0424,51.6149
8.19387,-22.2341,58.2776
8.91598,-19.7042,59.316
7.48224,22.9181,57.8419
-17.4918,-19.6906,56.7201
26.0561,-17.6734,53.0975
9.77657,22.0748,57.8289
11.2374,-20.4772,58.4513
25.5833,6.77036,56.5493
-19.8843,-20.229,55.3978
5.29343,24.6032,57.2318
-19.675,20.934,54.9405
-17.3958,-24.4213,54.2611
30.6006,-6.91436,53.1358
13.1663,-22.0785,57.1412
10.11,24.5064,56.4222
-3.6238,-34.94,49.9172
22.9171,12.7334,56.6721
-16.8202,-26.6591,53.0766
32.2478,-5.22939,52.0482
-1.05206,22.1255,58.8629
-17.0097,-22.0535,55.7587
-19.5489,-23.3849,53.878
-21.6698,21.5899,53.5595
17.6377,18.4689,57.0514
24.1539,17.4734,54.2113
12.5426,23.6096,56.2871
20.5506,12.0444,58.0605
-22.5186,19.028,54.4076
14.7132,21.8175,56.5609
-9.66219,-30.7268,52.5377
-11.7995,-29.0171,53.2525
26.3434,18.0782,52.5269
17.3967,23.213,54.7621
17.0718,20.7963,56.1957
16.7931,25.4539,53.6464
-11.3555,24.2381,56.2446
-4.08354,-36.8616,47.8931
14.3338,24.9159,54.9374
-14.4,-26.1596,54.3647
-28.0108,2.89309,55.4181
-30.5528,4.30288,53.4352
26.9729,15.643,53.1675
-28.3907,5.40527,54.8892
2.40721,22.9718,58.3802
-6.53094,-36.107,48.3142
7.19817,25.9789,56.1288
-28.3574,0.0884046,55.295
-27.8872,-2.36608,55.5614
-25.6896,-1.31683,57.0007
29.955,1.43585,54.1656
22.5624,16.0948,55.6948
2.85454,25.3967,56.9951
-17.6304,22.5316,55.0177
26.7164,13.0602,54.2905
28.1811,3.31417,55.3145
31.8731,0.825865,52.6788
32.6348,-12.8398,49.883
-30.3515,0.812583,53.8348
-10.5951,26.6408,54.9602
30.7247,-9.43292,52.5188
9.78865,26.6206,55.1919
-15.0033,23.4318,55.5541
23.4691,19.8682,53.4834
24.5748,14.1541,55.2689
-3.39709,26.0324,56.5642
-21.6109,-21.4489,53.8914
6.63739,28.1364,54.7988
-17.671,24.7569,53.6805
-8.6863,-34.6044,49.362
0.707836,-30.3415,54.0311
-6.45416,24.4029,57.1784
-4.08141,23.6342,57.8984
30.3171,-11.7485,52.2147
-11.5496,-31.8024,51.1177
-32.0821,2.49976,52.3654
-3.69442,28.1777,55.1334
-6.40302,27.3883,55.3369
-8.45606,25.9417,55.9041
2.31933,27.5582,55.6612
-20.5214,-9.78571,58.7003
28.7163,-15.7504,52.0307
32.2378,-1.72362,52.3578
7.02116,30.3578,53.0895
30.4888,-13.9911,51.321
-21.5473,23.7982,52.3246
-8.45218,-37.0565,46.8493
-26.3864,17.9588,52.5063
23.5469,22.3244,52.0815
-26.0128,21.1574,51.0889
8.43232,-24.4961,57.0275
-25.1394,-3.84724,57.1862
11.1202,-23.6234,56.9029
11.6467,27.8527,53.8627
-25.3454,-6.63288,56.7375
9.45257,29.52,53.2257
-28.7036,16.8278,51.3418
30.1825,-17.3056,50.1768
28.3437,-19.0272,50.804
-28.7359,19.1246,50.1758
0.277547,-32.494,52.3153
-27.4886,-5.85211,55.4991
-22.9399,-4.61695,58.329
-18.5584,-11.7854,59.0868
25.7693,21.2884,51.2308
-24.4744,19.6612,52.9301
-16.7169,27.1435,52.499
26.0947,-19.9982,51.9435
-14.5945,26.4582,53.8272
-24.0434,22.8138,51.4283
-18.663,-8.33938,59.7927
32.7015,-15.2337,48.8822
4.24078,28.9163,54.566
-29.3923,-4.08671,54.3758
32.496,-10.2665,50.8143
-11.0923,-33.6589,49.5936
19.6749,19.5166,55.6775
15.3953,-22.7519,56.0407
27.7962,19.3885,50.8196
-30.867,6.80467,52.8169
-11.5459,-35.5574,47.5475
-30.3115,9.57297,52.6563
21.194,20.857,54.2481
-14.0945,-32.1359,49.928
16.1364,-20.2115,57.0408
-1.01616,25.2081,57.1874
24.1447,-21.6678,52.3243
-11.0423,-37.3298,45.7474
-19.7554,25.3824,52.2666
2.03294,30.4104,53.6202
35.6462,18.4503,43.869
5.27562,-32.3107,52.1095
3.14606,-30.987,53.4178
31.9088,-17.8984,48.3596
3.94741,31.7024,52.436
-12.4181,27.856,53.605
-27.8801,21.6973,49.3681
-28.9236,13.5288,52.5167
6.56331,32.318,51.5515
-1.1679,-35.6147,49.4192
-9.68905,28.5502,53.8717
-18.5788,-33.8069,46.1471
0.782447,-34.392,50.6181
-30.4664,15.0307,50.7128
27.1787,22.5322,49.4411
-15.9111,-33.0393,48.3097
34.2373,-0.755964,50.607
-20.8564,-6.3461,59.1492
-32.7435,10.5075,50.3453
29.1911,22.9675,47.501
-16.6634,29.2251,50.9504
-19.2794,28.3084,50.388
29.8777,18.2616,49.7531
-30.6326,11.7169,51.7887
-22.4576,-8.09412,58.0926
-13.766,-34.7284,47.5713
29.941,20.6363,48.3627
23.4001,10.2178,57.0981
1.01455,-36.8648,48.1254
-32.9106,12.915,49.3892
3.4313,-33.5903,51.2048
34.5279,-3.30362,50.2036
-32.2605,15.5473,48.9086
32.1667,3.60792,52.2578
29.7386,4.94508,54.0286
-31.3811,-3.27992,52.9153
-12.3645,29.9376,52.0563
29.0545,14.5172,52.102
-31.5685,-6.06226,52.44
-21.3525,26.7791,50.3948
22.1564,-21.0144,53.8587
-31.8122,-0.994584,52.6777
-28.9445,-7.57343,54.2135
-24.6581,-9.13497,56.6905
25.6474,-23.1472,50.4383
-11.2981,32.1021,50.5799
-30.9279,-8.57668,52.4961
34.0198,-6.06226,50.3438
-14.4876,30.6233,50.7288
31.9478,19.4254,47.2482
-34.6129,13.4477,47.5035
21.2259,-23.5284,52.9585
3.47191,-37.3442,47.4392
3.93212,-35.4137,49.4266
30.5071,15.8261,50.3951
36.1603,-10.0839,47.2658
5.12775,-29.5576,54.2955
34.1435,-8.58023,49.7262
36.2154,-4.15049,48.4228
25.5417,9.125,56.1206
-33.7526,-2.10998,50.948
32.4762,16.299,48.4197
7.77434,-28.5977,54.5619
36.1141,-7.58284,47.9594
-35.906,14.8983,45.4478
27.2,10.5453,54.7167
33.2045,20.5444,45.2724
-34.2911,16.7406,46.3054
-30.5413,19.6182,48.3762
33.7556,17.341,46.6217
23.6419,-24.7682,50.7363
29.3719,11.1422,53.0055
-14.609,-30.0971,51.4493
-32.1974,17.9341,47.7858
-36.1488,11.5733,46.5746
21.1263,-25.7211,51.6104
-7.92476,-38.7603,44.9629
31.6275,6.14391,52.3698
37.5707,-5.85405,46.6837
34.0375,2.7466,50.6779
34.9532,20.8279,43.0929
34.2367,-11.0089,48.9746
-31.8794,20.9688,46.2822
-32.7118,7.50297,51.1293
28.2545,-21.326,49.601
-18.2433,-31.9044,48.2132
-9.14904,31.3475,51.8243
35.5833,16.0287,45.3287
33.0359,13.827,48.9826
27.2498,-23.8422,48.7892
3.2394,37.3498,46.9939
-10.7672,-39.5483,43.043
30.8776,12.473,51.3947
3.38893,33.6348,50.7961
-30.0732,22.7262,46.8159
-27.7789,23.8927,47.9879
-7.45193,29.7929,53.4345
-15.5492,-35.5572,45.8776
3.79037,35.6173,48.8186
-33.487,-5.24623,50.8941
32.7969,11.2724,50.1251
-34.1869,19.0373,45.1008
35.634,0.944588,49.2311
-17.9892,-35.6517,44.4485
-16.9413,-28.9622,51.3528
6.25664,34.9003,49.1965
8.45033,33.4116,50.1826
-8.3369,-40.3898,42.6879
-3.55673,-38.565,46.0074
0.914892,34.275,50.3395
-33.5147,21.3509,44.3026
-34.233,0.408864,50.5454
-33.9078,3.21442,50.6947
-35.9965,1.12734,48.7807
-18.9592,-27.0339,51.8142
-0.918598,-38.0014,46.8582
11.2878,30.6874,51.8099
8.14452,35.925,47.7383
0.610989,36.7301,47.837
37.3221,0.0973638,47.4496
13.8033,31.1243,50.5935
-34.2424,5.69948,50.06
37.6127,-2.4503,47.0462
-20.8704,-32.5988,45.9767
-35.0334,-3.90987,49.5864
10.6655,32.6823,50.2701
-22.8848,-30.6794,46.4811
-18.7591,-29.8661,49.735
39.3333,-1.47148,45.0258
8.2176,-30.6079,52.9813
-12.9111,-38.0584,44.1314
-1.30443,35.5157,49.1003
-23.9414,25.0102,50.0469
7.66575,-32.7989,51.2798
-21.1756,-29.9599,48.2678
-37.9928,10.2774,44.8654
-34.2794,8.63315,49.4165
-35.9825,9.16512,47.5305
10.7179,36.2776,46.6191
-5.47736,-39.5148,44.5418
-37.4735,2.82212,47.0644
-38.0765,12.6597,43.8384
-36.1095,4.61793,48.35
32.4545,22.8745,44.4097
-37.2754,17.6763,42.215
10.9524,34.6635,48.2716
39.5391,-4.01473,44.5505
-3.27524,-40.7264,43.2443
-35.6981,19.492,43.0392
-37.3972,15.3703,43.4019
37.5721,2.88206,47.0234
-16.0938,31.9811,48.8376
-39.0951,16.3708,40.4863
-22.5458,-33.2524,44.1052
-25.8095,25.5491,48.3273
-27.1472,26.8631,46.2096
30.0032,-21.9022,47.7708
39.0161,-6.78725,44.7515
32.2964,25.1384,42.7209
35.4031,-12.8067,47.1583
11.3367,-25.8332,55.5577
-28.2578,-10.0762,54.1662
