-0.111964,6.5894,63.9247
0.40655,0.552,64.4144
2.83747,-0.353932,64.3274
4.83138,1.29601,64.1248
-0.143094,-2.2224,64.4015
7.48533,2.19348,63.733
-4.6934,0.553483,64.2355
0.364277,-8.2531,63.8224
7.74457,-9.17486,62.9972
-4.33107,-10.709,63.2216
2.00563,4.722,64.1001
-1.74924,-6.38811,64.066
-2.68906,2.20089,64.3059
7.3331,-3.13718,63.7613
-0.00435377,3.09216,64.301
4.95225,-2.22062,64.1155
-2.5751,-1.31525,64.3782
0.265624,-4.76072,64.2464
7.90791,-0.368019,63.7375
-1.64892,-9.86508,63.5321
-3.09771,4.73445,64.0834
5.69319,-7.31986,63.5898
-4.73664,-8.2003,63.6452
4.42762,3.79231,64.0123
-2.54085,7.48622,63.7427
9.47515,3.69004,63.2674
2.78903,-9.14626,63.5764
2.94866,-3.8691,64.206
-4.58035,-2.89867,64.1996
3.35379,-6.41908,63.9395
12.3877,5.464,62.3997
10.2886,-1.29057,63.2704
-7.10774,1.45984,63.9406
7.7127,-5.69151,63.4966
7.39388,5.59726,63.4424
-4.17172,-5.45757,64.0426
-9.90571,8.37862,62.7084
11.8372,2.71906,62.8044
1.08593,-21.5661,59.756
5.87279,-10.7303,62.9721
-2.79991,9.94056,63.2692
10.3606,-4.79323,63.0724
4.98297,6.54039,63.6398
10.7187,-7.33714,62.6992
-12.124,1.45477,62.9979
12.3273,-3.1702,62.7126
1.18645,-13.2654,62.7501
-7.25105,-3.76437,63.8524
-7.656,-1.31518,63.8953
-10.0549,-0.410749,63.4901
3.20033,-11.6527,63.0406
-5.49949,9.0985,63.2354
1.89528,8.20639,63.6138
-5.83774,11.6016,62.6378
3.28994,-15.0502,62.1278
-1.23762,-12.3715,62.9963
1.27102,-16.6321,61.7305
12.2464,0.347071,62.7992
-10.1482,3.10386,63.3387
-10.5136,5.6328,63.0111
-1.42051,-17.4584,61.4592
4.57016,9.05393,63.2576
-1.8119,-15.0395,62.2519
11.9738,7.99152,62.1265
-12.886,9.95774,61.7027
-7.15004,-7.2558,63.5119
-10.2441,10.8815,62.1122
-5.47071,5.62355,63.7946
-7.53402,7.48694,63.2702
-7.49138,3.99707,63.7204
9.3645,7.1839,62.8634
15.2123,-1.33326,61.9254
1.66133,-19.015,60.8346
10.0769,-10.0728,62.3771
14.9269,-6.6503,61.6273
-9.23456,-5.34647,63.4061
14.8209,1.23008,62.0283
-4.23361,-14.1162,62.3913
14.6183,-4.0981,61.9886
12.9274,-8.264,61.9954
-1.33784,-20.7248,60.1518
-3.44088,-18.9507,60.8056
14.6546,4.73928,61.8235
6.55745,10.6201,62.6796
-14.8593,8.28703,61.48
-8.20943,12.4933,62.0759
14.8463,-10.124,61.0699
16.7022,2.86081,61.2966
-5.1716,14.2662,61.9609
-12.8475,6.49858,62.348
