-0.0762302,6.57696,63.8704
0.424834,0.538158,64.3611
2.85263,-0.375419,64.2672
4.85109,1.26819,64.0579
-0.133531,-2.23451,64.3509
7.50666,2.15717,63.6579
-4.6756,0.555544,64.1973
0.353224,-8.26701,63.7729
7.7281,-9.21222,62.926
-4.35156,-10.7085,63.1871
2.03602,4.703,64.0402
-1.75371,-6.3953,64.0219
-2.66591,2.19669,64.2611
7.33782,-3.17297,63.6888
0.0215501,3.07954,64.2479
4.96092,-2.24881,64.0498
-2.56274,-1.31976,64.3345
0.266772,-4.77416,64.1957
7.92122,-0.405631,63.6622
-1.66587,-9.87279,63.4893
-3.06728,4.73143,64.0388
5.68431,-7.35056,63.524
-4.74801,-8.19831,63.6109
4.45481,3.76569,63.9457
-2.50283,7.4813,63.6953
9.49976,3.64731,63.1857
2.77442,-9.16786,63.52
2.95245,-3.89097,64.1469
-4.57346,-2.89696,64.1626
3.3488,-6.44231,63.8802
12.4152,5.41178,62.3086
10.2976,-1.33582,63.1883
-7.08795,1.46934,63.9093
7.70863,-5.72858,63.4241
7.425,5.56111,63.3661
-4.17332,-5.45719,64.0054
-9.86791,8.39635,62.6825
11.8574,2.66874,62.7161
1.02106,-21.5839,59.7099
5.85139,-10.7618,62.9072
-2.75561,9.93625,63.2214
10.3581,-4.83878,62.9917
5.01766,6.51187,63.5703
10.707,-7.38395,62.6184
-12.107,1.4796,62.9815
12.3288,-3.22206,62.6253
1.1565,-13.2823,62.7002
-7.24789,-3.75443,63.8236
-7.64503,-1.30397,63.8667
-10.0423,-0.392192,63.4684
3.17627,-11.6758,62.984
-5.4579,9.10264,63.1961
1.93513,8.18752,63.5528
-5.7901,11.6066,62.5985
3.25252,-15.074,62.0724
-1.26402,-12.3807,62.9532
1.22748,-16.6497,61.6818
12.2591,0.295482,62.7106
-10.1251,3.12263,63.3157
-10.4835,5.65256,62.9882
-1.46742,-17.4676,61.4189
4.61158,9.02653,63.1883
-1.84887,-15.0472,62.2116
12.0084,7.94047,62.0356
-12.8462,9.98439,61.6851
