-89,-90.06664199358161,50
-87,-90.06664199358161,50
-85,-90.06664199358161,50
-83,-90.06664199358161,50
-81,-90.06664199358161,50
-79,-90.06664199358161,50
-77,-90.06664199358161,50
-75,-90.06664199358161,50
-73,-90.06664199358161,50
-71,-90.06664199358161,50
-69,-90.06664199358161,50
-67,-90.06664199358161,50
-65,-90.06664199358161,50
-63,-90.06664199358161,50
-61,-90.06664199358161,50
-59,-90.06664199358161,50
-57,-90.06664199358161,50
-55,-90.06664199358161,50
-53,-90.06664199358161,50
-51,-90.06664199358161,50
-49,-90.06664199358161,50
-47,-90.06664199358161,50
-45,-90.06664199358161,50
-43,-90.06664199358161,50
-41,-90.06664199358161,50
-39,-90.06664199358161,50
-37,-90.06664199358161,50
-35,-90.06664199358161,50
-33,-90.06664199358161,50
-31,-90.06664199358161,50
-29,-90.06664199358161,50
-27,-90.06664199358161,50
-25,-90.06664199358161,50
-23,-90.06664199358161,50
-21,-90.06664199358161,50
-19,-90.06664199358161,50
-17,-90.06664199358161,50
-15,-90.06664199358161,50
-13,-90.06664199358161,50
-11,-90.06664199358161,50
-9,-90.06664199358161,50
-7,-90.06664199358161,50
-5,-90.06664199358161,50
-3,-90.06664199358161,50
-1,-90.06664199358161,50
1,-90.06664199358161,50
3,-90.06664199358161,50
5,-90.06664199358161,50
7,-90.06664199358161,50
9,-90.06664199358161,50
11,-90.06664199358161,50
13,-90.06664199358161,50
15,-90.06664199358161,50
17,-90.06664199358161,50
19,-90.06664199358161,50
21,-90.06664199358161,50
23,-90.06664199358161,50
25,-90.06664199358161,50
27,-90.06664199358161,50
29,-90.06664199358161,50
31,-90.06664199358161,50
33,-90.06664199358161,50
35,-90.06664199358161,50
37,-90.06664199358161,50
39,-90.06664199358161,50
41,-90.06664199358161,50
43,-90.06664199358161,50
45,-90.06664199358161,50
47,-90.06664199358161,50
49,-90.06664199358161,50
51,-90.06664199358161,50
53,-90.06664199358161,50
55,-90.06664199358161,50
57,-90.06664199358161,50
59,-90.06664199358161,50
61,-90.06664199358161,50
63,-90.06664199358161,50
65,-90.06664199358161,50
67,-90.06664199358161,50
69,-90.06664199358161,50
71,-90.06664199358161,50
73,-90.06664199358161,50
75,-90.06664199358161,50
77,-90.06664199358161,50
79,-90.06664199358161,50
81,-90.06664199358161,50
83,-90.06664199358161,50
85,-90.06664199358161,50
87,-90.06664199358161,50
89,-90.06664199358161,50
91,-90.06664199358161,50
-90,-88.33459118601273,50
-88,-88.33459118601273,50
-86,-88.33459118601273,50
-84,-88.33459118601273,50
-82,-88.33459118601273,50
-80,-88.33459118601273,50
-78,-88.33459118601273,50
-76,-88.33459118601273,50
-74,-88.33459118601273,50
-72,-88.33459118601273,50
-70,-88.33459118601273,50
-68,-88.33459118601273,50
-66,-88.33459118601273,50
-64,-88.33459118601273,50
-62,-88.33459118601273,50
-60,-88.33459118601273,50
-58,-88.33459118601273,50
-56,-88.33459118601273,50
-54,-88.33459118601273,50
-52,-88.33459118601273,50
-50,-88.33459118601273,50
-48,-88.33459118601273,50
-46,-88.33459118601273,50
-44,-88.33459118601273,50
-42,-88.33459118601273,50
-40,-88.33459118601273,50
-38,-88.33459118601273,50
-36,-88.33459118601273,50
-34,-88.33459118601273,50
-32,-88.33459118601273,50
-30,-88.33459118601273,50
-28,-88.33459118601273,50
-26,-88.33459118601273,50
-24,-88.33459118601273,50
-22,-88.33459118601273,50
-20,-88.33459118601273,50
-18,-88.33459118601273,50
-16,-88.33459118601273,50
-14,-88.33459118601273,50
-12,-88.33459118601273,50
-10,-88.33459118601273,50
-8,-88.33459118601273,50
-6,-88.33459118601273,50
-4,-88.33459118601273,50
-2,-88.33459118601273,50
0,-88.33459118601273,50
2,-88.33459118601273,50
4,-88.33459118601273,50
6,-88.33459118601273,50
8,-88.33459118601273,50
10,-88.33459118601273,50
12,-88.33459118601273,50
14,-88.33459118601273,50
16,-88.33459118601273,50
18,-88.33459118601273,50
20,-88.33459118601273,50
22,-88.33459118601273,50
24,-88.33459118601273,50
26,-88.33459118601273,50
28,-88.33459118601273,50
30,-88.33459118601273,50
32,-88.33459118601273,50
34,-88.33459118601273,50
36,-88.33459118601273,50
38,-88.33459118601273,50
40,-88.33459118601273,50
42,-88.33459118601273,50
44,-88.33459118601273,50
46,-88.33459118601273,50
48,-88.33459118601273,50
50,-88.33459118601273,50
52,-88.33459118601273,50
54,-88.33459118601273,50
56,-88.33459118601273,50
58,-88.33459118601273,50
60,-88.33459118601273,50
62,-88.33459118601273,50
64,-88.33459118601273,50
66,-88.33459118601273,50
68,-88.33459118601273,50
70,-88.33459118601273,50
72,-88.33459118601273,50
74,-88.33459118601273,50
76,-88.33459118601273,50
78,-88.33459118601273,50
80,-88.33459118601273,50
82,-88.33459118601273,50
84,-88.33459118601273,50
86,-88.33459118601273,50
88,-88.33459118601273,50
90,-88.33459118601273,50
-89,-86.60254037844386,50
-87,-86.60254037844386,50
-85,-86.60254037844386,50
-83,-86.60254037844386,50
-81,-86.60254037844386,50
-79,-86.60254037844386,50
-77,-86.60254037844386,50
-75,-86.60254037844386,50
-73,-86.60254037844386,50
-71,-86.60254037844386,50
-69,-86.60254037844386,50
-67,-86.60254037844386,50
-65,-86.60254037844386,50
-63,-86.60254037844386,50
-61,-86.60254037844386,50
-59,-86.60254037844386,50
-57,-86.60254037844386,50
-55,-86.60254037844386,50
-53,-86.60254037844386,50
-51,-86.60254037844386,50
-49,-86.60254037844386,50
-47,-86.60254037844386,50
-45,-86.60254037844386,50
-43,-86.60254037844386,50
-41,-86.60254037844386,50
-39,-86.60254037844386,50
-37,-86.60254037844386,50
-35,-86.60254037844386,50
-33,-86.60254037844386,50
-31,-86.60254037844386,50
-29,-86.60254037844386,50
-27,-86.60254037844386,50
-25,-86.60254037844386,50
-23,-86.60254037844386,50
-21,-86.60254037844386,50
-19,-86.60254037844386,50
-17,-86.60254037844386,50
-15,-86.60254037844386,50
-13,-86.60254037844386,50
-11,-86.60254037844386,50
-9,-86.60254037844386,50
-7,-86.60254037844386,50
-5,-86.60254037844386,50
-3,-86.60254037844386,50
-1,-86.60254037844386,50
1,-86.60254037844386,50
3,-86.60254037844386,50
5,-86.60254037844386,50
7,-86.60254037844386,50
9,-86.60254037844386,50
11,-86.60254037844386,50
13,-86.60254037844386,50
15,-86.60254037844386,50
17,-86.60254037844386,50
19,-86.60254037844386,50
21,-86.60254037844386,50
23,-86.60254037844386,50
25,-86.60254037844386,50
27,-86.60254037844386,50
29,-86.60254037844386,50
31,-86.60254037844386,50
33,-86.60254037844386,50
35,-86.60254037844386,50
37,-86.60254037844386,50
39,-86.60254037844386,50
41,-86.60254037844386,50
43,-86.60254037844386,50
45,-86.60254037844386,50
47,-86.60254037844386,50
49,-86.60254037844386,50
51,-86.60254037844386,50
53,-86.60254037844386,50
55,-86.60254037844386,50
57,-86.60254037844386,50
59,-86.60254037844386,50
61,-86.60254037844386,50
63,-86.60254037844386,50
65,-86.60254037844386,50
67,-86.60254037844386,50
69,-86.60254037844386,50
71,-86.60254037844386,50
73,-86.60254037844386,50
75,-86.60254037844386,50
77,-86.60254037844386,50
79,-86.60254037844386,50
81,-86.60254037844386,50
83,-86.60254037844386,50
85,-86.60254037844386,50
87,-86.60254037844386,50
89,-86.60254037844386,50
91,-86.60254037844386,50
-90,-84.87048957087498,50
-88,-84.87048957087498,50
-86,-84.87048957087498,50
-84,-84.87048957087498,50
-82,-84.87048957087498,50
-80,-84.87048957087498,50
-78,-84.87048957087498,50
-76,-84.87048957087498,50
-74,-84.87048957087498,50
-72,-84.87048957087498,50
-70,-84.87048957087498,50
-68,-84.87048957087498,50
-66,-84.87048957087498,50
-64,-84.87048957087498,50
-62,-84.87048957087498,50
-60,-84.87048957087498,50
-58,-84.87048957087498,50
-56,-84.87048957087498,50
-54,-84.87048957087498,50
-52,-84.87048957087498,50
-50,-84.87048957087498,50
-48,-84.87048957087498,50
-46,-84.87048957087498,50
-44,-84.87048957087498,50
-42,-84.87048957087498,50
-40,-84.87048957087498,50
-38,-84.87048957087498,50
-36,-84.87048957087498,50
-34,-84.87048957087498,50
-32,-84.87048957087498,50
-30,-84.87048957087498,50
-28,-84.87048957087498,50
-26,-84.87048957087498,50
-24,-84.87048957087498,50
-22,-84.87048957087498,50
-20,-84.87048957087498,50
-18,-84.87048957087498,50
-16,-84.87048957087498,50
-14,-84.87048957087498,50
-12,-84.87048957087498,50
-10,-84.87048957087498,50
-8,-84.87048957087498,50
-6,-84.87048957087498,50
-4,-84.87048957087498,50
-2,-84.87048957087498,50
0,-84.87048957087498,50
2,-84.87048957087498,50
4,-84.87048957087498,50
6,-84.87048957087498,50
8,-84.87048957087498,50
10,-84.87048957087498,50
12,-84.87048957087498,50
14,-84.87048957087498,50
16,-84.87048957087498,50
18,-84.87048957087498,50
20,-84.87048957087498,50
22,-84.87048957087498,50
24,-84.87048957087498,50
26,-84.87048957087498,50
28,-84.87048957087498,50
30,-84.87048957087498,50
32,-84.87048957087498,50
34,-84.87048957087498,50
