-24.6309,-24.931,12
-23.1328,-24.9225,11.6029
-21.3911,-24.8382,11.3438
-20.0366,-25.0538,11.2007
-18.5142,-25.1118,11.1655
-17.2318,-25.0985,11.6978
-15.8782,-25.1776,11.7321
-14.4824,-25.1337,11.9312
-12.8632,-25.2125,11.9568
-11.27,-25.1759,11.9085
-9.66283,-25.1262,11.8521
-8.07617,-25.0797,11.8209
-6.51354,-25.0448,11.7984
-4.96564,-25.0225,11.801
-3.4298,-25.0064,11.7717
-1.90857,-24.9939,11.6194
-0.391909,-25.0041,11.7964
1.12681,-25.0093,11.8674
2.64489,-25.0031,11.8942
4.16297,-25.0013,11.8931
5.67871,-24.9897,11.8221
7.18664,-24.9651,11.653
8.70183,-24.9571,11.7115
10.2209,-24.949,11.853
11.7328,-24.9376,11.6857
13.2486,-24.9323,11.8508
14.7711,-24.928,11.7503
16.2785,-24.9282,11.944
17.7936,-24.9296,11.9903
19.3085,-24.931,12
20.8236,-24.931,12
22.3388,-24.931,12
23.8539,-24.931,12
25.3691,-24.931,12
-25.3885,-23.6189,12
-23.5595,-23.489,11.5411
-22.2645,-23.5836,10.9505
-20.5643,-23.1873,10.7023
-19.2644,-22.6399,10.8921
-18.0006,-23.2525,11.0591
-16.6295,-23.7244,11.5827
-15.2061,-23.8307,11.9088
-13.549,-23.8807,11.9471
-11.9603,-23.8357,11.8768
-10.3756,-23.7863,11.9172
-8.80484,-23.7414,11.9064
-7.255,-23.7106,11.8273
-5.71618,-23.6955,11.8825
-4.1865,-23.6878,11.8542
-2.66605,-23.6812,11.7809
-1.14987,-23.6862,11.9038
0.367885,-23.6836,11.8734
1.88323,-23.6811,11.9706
3.39899,-23.6754,11.9594
4.91312,-23.6661,11.9159
6.42538,-23.6547,11.8888
7.94076,-23.642,11.8856
9.45884,-23.6338,11.8852
10.9725,-23.6276,11.8751
12.4903,-23.6235,11.8946
14.0041,-23.6202,11.9367
15.5201,-23.618,11.9776
17.0357,-23.6184,12.0007
18.5509,-23.6189,12
20.066,-23.6189,12
21.5812,-23.6189,12
23.0963,-23.6189,12
24.6115,-23.6189,12
-24.6309,-22.3067,12
-22.8641,-22.2689,11.7955
-21.4781,-22.3278,11.223
-19.1843,-21.7959,10.8269
-19.0682,-23.1325,12.8452
-17.7966,-23.0666,12.876
-16.0534,-21.8872,11.1475
-14.3972,-22.4603,11.653
-12.7984,-22.5498,11.9073
-11.184,-22.535,11.9496
-9.62016,-22.4864,11.9481
-8.05553,-22.4366,11.9569
-6.50706,-22.4029,11.9541
-4.96785,-22.3807,11.934
-3.43859,-22.3671,11.8476
-1.91447,-22.3637,11.907
-0.395218,-22.3629,11.933
1.12228,-22.3616,11.9582
2.6379,-22.359,11.9814
4.15356,-22.3542,11.9997
5.66845,-22.3481,11.9969
7.18254,-22.3397,11.9715
8.69752,-22.3311,11.9548
10.2131,-22.3221,11.8804
11.7292,-22.317,11.9241
13.245,-22.3122,11.869
14.7598,-22.3099,11.9488
16.2758,-22.308,11.9859
17.7923,-22.3068,12.0015
19.3085,-22.3067,12
20.8236,-22.3067,12
22.3388,-22.3067,12
23.8539,-22.3067,12
25.3691,-22.3067,12
-25.3885,-20.9946,12
-23.8733,-20.9946,12
-22.3582,-20.9946,12
-20.7488,-20.915,11.4644
-19.0651,-21.1458,11.3094
-17.6757,-21.3159,11.1808
-16.5814,-21.1422,11.4931
-15.023,-21.2229,11.9185
-13.4795,-21.2489,12.0312
-11.8831,-21.2107,11.9636
-10.3643,-21.1753,11.9246
-8.80565,-21.1252,11.9618
-7.26757,-21.0904,11.9247
-5.73084,-21.0653,11.9511
-4.20176,-21.05,11.8914
-2.67668,-21.0426,11.9339
-1.15515,-21.0392,11.9538
0.363409,-21.0371,11.9222
1.87926,-21.0355,11.9831
3.39503,-21.0326,11.9845
4.90944,-21.029,11.9293
6.42442,-21.0231,11.9275
7.93935,-21.0168,11.9678
9.45388,-21.0105,11.9046
10.9699,-21.0059,11.9398
12.4859,-21.0023,11.9463
14.0014,-20.9996,11.9593
15.5172,-20.9971,11.9794
17.0334,-20.9958,11.996
18.5496,-20.995,12.0022
20.0655,-20.9946,12.0014
21.5812,-20.9946,12
23.0963,-20.9946,12
24.6115,-20.9946,12
-24.6309,-19.6824,12
-23.1158,-19.6824,12
-21.6006,-19.6824,12
-19.9927,-19.8635,11.8787
-18.4508,-19.9338,11.5987
-17.1145,-19.9903,11.6605
-15.6165,-19.9321,12.1195
-14.1505,-19.9861,12.4767
-12.5962,-19.8886,12.1301
-11.1013,-19.8587,11.9628
-9.54832,-19.8055,11.9503
-8.0206,-19.7742,11.9626
-6.48749,-19.7497,11.9579
-4.96002,-19.7339,11.9505
-3.43564,-19.7235,11.897
-1.91478,-19.719,11.9488
-0.395892,-19.7162,11.9665
1.12116,-19.7144,11.9742
2.6372,-19.7122,11.9733
4.15227,-19.7097,11.9647
5.66698,-19.7065,11.9636
7.18202,-19.702,11.9641
8.6972,-19.6976,11.9586
10.2128,-19.6938,11.9465
11.7283,-19.6909,11.8991
13.2437,-19.6882,11.9511
14.7598,-19.6865,11.9188
16.2751,-19.6845,11.9787
17.7911,-19.6834,11.9907
19.3072,-19.6828,11.9989
20.8231,-19.6824,12.001
22.3388,-19.6824,12
23.8539,-19.6824,12
25.3691,-19.6824,12
-25.3885,-18.3702,12
-23.8733,-18.3702,12
-22.3582,-18.3702,12
-20.782,-18.4813,12.0597
-19.2419,-18.641,12.2093
-17.7718,-18.6841,12.262
-16.2692,-18.6113,12.2672
-14.8414,-18.6424,12.5929
-13.3026,-18.5743,12.3367
-11.8462,-18.5402,11.9765
-10.2939,-18.4806,11.9484
-8.77152,-18.4543,11.9217
-7.24151,-18.4321,11.9637
-5.71684,-18.4175,11.9169
-4.1934,-18.4075,11.9541
-2.67238,-18.4012,11.9526
-1.15356,-18.3979,11.9103
0.363211,-18.3955,11.967
1.87971,-18.3937,11.9742
3.39465,-18.3922,11.9176
4.90967,-18.3894,11.96
6.42502,-18.3869,11.9633
7.94001,-18.3838,11.9212
9.45552,-18.381,11.9553
10.9707,-18.3781,11.9057
12.486,-18.3766,11.9523
14.0019,-18.3748,11.9579
15.5176,-18.3732,11.9594
17.0335,-18.3716,11.9666
18.5491,-18.371,11.9808
20.0651,-18.3706,11.9942
21.5812,-18.3702,12
23.0963,-18.3702,12
24.6115,-18.3702,12
-24.6309,-17.0581,12
-23.1158,-17.0581,12
-21.6006,-17.0581,12
-20.037,-17.184,12.1245
-18.516,-17.2485,12.2823
-17.04,-17.2527,12.5207
-15.5388,-17.2401,12.5599
-14.0582,-17.2513,12.2584
-12.5807,-17.2234,12.0394
-11.0446,-17.1611,11.915
-9.5241,-17.1337,11.9562
-7.99489,-17.1131,11.9649
-6.47164,-17.1004,11.9606
-4.94979,-17.0911,11.9625
-3.42966,-17.0847,11.956
-1.91127,-17.0803,11.9128
-0.394327,-17.0783,11.9608
1.12224,-17.0763,11.9708
2.63836,-17.0751,11.9675
4.15307,-17.073,11.9154
5.6681,-17.0714,11.9609
7.18326,-17.0695,11.9646
8.69853,-17.0675,11.9613
10.2139,-17.0656,11.963
11.7294,-17.0641,11.9611
13.2448,-17.0625,11.917
14.7603,-17.0613,11.9573
16.2758,-17.0607,11.9079
17.7923,-17.0598,11.9117
19.3071,-17.0588,11.9815
20.823,-17.0583,11.9978
22.3388,-17.0581,12
23.8539,-17.0581,12
25.3691,-17.0581,12
-25.3885,-15.7459,12
-23.8733,-15.7459,12
-22.3582,-15.7459,12
-20.8058,-15.8065,12.0167
-19.2823,-15.8818,12.068
-17.7839,-15.9167,12.1652
-16.2944,-15.9232,12.2151
-14.8031,-15.9083,12.1353
-13.314,-15.8839,12.006
-11.7944,-15.8396,11.9519
-10.2752,-15.8136,11.9553
-8.74813,-15.7936,11.9657
-7.22552,-15.7825,11.9636
-5.70496,-15.7747,11.9134
-4.18619,-15.7685,11.9598
-2.6681,-15.7645,11.9667
-1.15095,-15.7618,11.9624
0.365468,-15.76,11.9265
1.881,-15.7586,11.9735
3.39652,-15.7574,11.9721
4.9116,-15.7562,11.9652
6.4265,-15.7549,11.9205
7.94162,-15.7535,11.9637
9.4569,-15.7522,11.925
10.9721,-15.7509,11.9678
12.4877,-15.75,11.9693
14.0031,-15.749,11.9648
15.5186,-15.7483,11.952
17.0342,-15.7479,11.947
18.5494,-15.747,11.9645
20.0652,-15.7464,11.9873
21.5812,-15.7459,12
23.0963,-15.7459,12
24.6115,-15.7459,12
-24.6309,-14.4338,12
-23.1158,-14.4338,12
-21.6006,-14.4338,12
-20.0636,-14.4925,12.0008
-18.5479,-14.5253,12.013
-17.0451,-14.5445,12.0297
-15.5482,-14.5503,12.0144
-14.0499,-14.539,11.9403
-12.5393,-14.5158,11.921
-11.0238,-14.4939,11.9574
-9.50037,-14.4752,11.9288
-7.97959,-14.4646,11.9639
-6.46023,-14.4573,11.9193
-4.9421,-14.4525,11.957
-3.42447,-14.4485,11.9245
-1.90788,-14.4458,11.9683
-0.391544,-14.4441,11.9704
1.12413,-14.4427,11.9729
2.63951,-14.4415,11.9725
4.15472,-14.4406,11.9649
5.66971,-14.44,11.9654
7.18465,-14.4392,11.9641
8.6998,-14.4383,11.9644
10.215,-14.4375,11.9644
11.7304,-14.4364,11.9664
13.2458,-14.4361,11.9641
14.761,-14.4358,11.9172
16.2768,-14.4352,11.9526
17.7923,-14.4349,11.9127
19.3071,-14.4344,11.9785
20.823,-14.434,11.998
22.3388,-14.4338,12
23.8539,-14.4338,12
25.3691,-14.4338,12
-25.3885,-13.1216,12
-23.8733,-13.1216,12
-22.3582,-13.1216,12
-20.83,-13.1418,11.9988
