-24.6309,-24.931,12
-22.9476,-24.9764,12.2597
-21.1024,-24.8963,12.0206
-19.654,-24.4121,12.7377
-17.9178,-25.2917,11.8873
-17.4245,-24.1597,13.3773
-16.4056,-22.4869,12.6776
-14.374,-22.6859,12.2926
-13.2985,-24.0168,11.9213
-12.0236,-25.1578,11.1146
-10.4454,-24.934,11.1554
-8.82246,-25.1154,11.7219
-6.95245,-25.0716,11.6068
-5.17216,-25.0747,11.5798
-3.54071,-25.068,11.5415
-1.98409,-25.0513,11.3488
-0.449747,-25.0614,11.5893
1.08529,-25.0674,11.6933
2.61709,-25.0593,11.7387
4.14667,-25.058,11.7346
5.67095,-25.0424,11.6501
7.17865,-25.0037,11.4204
8.70121,-24.9872,11.4706
10.2228,-24.9734,11.6761
11.7361,-24.955,11.4712
13.2492,-24.941,11.7103
14.7784,-24.9324,11.5799
16.2759,-24.9281,11.8815
17.7921,-24.929,11.9703
19.3085,-24.931,12
20.8236,-24.931,12
22.3388,-24.931,12
23.8539,-24.931,12
25.3691,-24.931,12
-25.3885,-23.6189,12
-23.5895,-23.8072,12.1257
-22.2293,-24.1542,11.8382
-20.4281,-24.6144,11.811
-19.2485,-23.3886,11.5276
-17.1726,-24.3801,4.01697
-17.3762,-18.1416,7.68805
-15.5718,-20.7394,11.569
-13.579,-22.4909,12.3094
-12.8316,-24.0157,11.6216
-11.3427,-24.1427,11.9466
-9.52208,-23.9858,11.8616
-7.58529,-23.8028,11.6603
-5.86024,-23.7659,11.6976
-4.27061,-23.7551,11.664
-2.72833,-23.7383,11.5709
-1.19908,-23.7446,11.7521
0.333374,-23.7366,11.7203
1.85772,-23.7367,11.8691
3.38255,-23.7289,11.8549
4.90202,-23.7142,11.7851
6.41589,-23.6956,11.739
7.93341,-23.6711,11.734
9.45576,-23.6552,11.7364
10.9685,-23.6415,11.7354
12.4889,-23.6321,11.7782
14.0004,-23.6251,11.8583
15.5175,-23.6185,11.9443
17.0344,-23.6182,11.994
18.5509,-23.6189,12
20.066,-23.6189,12
21.5812,-23.6189,12
23.0963,-23.6189,12
24.6115,-23.6189,12
-24.6309,-22.3067,12
-22.9888,-22.4287,11.8494
-21.3627,-22.7721,11.4452
-19.927,-23.2778,11.3063
-18.6454,-23.1473,12.2279
-16.6724,-22.3025,17.5796
-15.7948,-16.9644,14.6534
-13.7825,-17.1727,13.3289
-11.9387,-17.874,15.3094
-12.5147,-20.2285,13.1962
-11.4134,-23.3457,12.11
-8.97677,-22.8865,11.9841
-6.95815,-22.608,11.8597
-5.14772,-22.4714,11.8101
-3.53414,-22.4348,11.6884
-1.98291,-22.4289,11.7759
-0.449735,-22.4239,11.8202
1.08008,-22.4187,11.8753
2.60544,-22.4131,11.9216
4.12999,-22.405,11.9502
5.65142,-22.3954,11.9394
7.16923,-22.3807,11.8969
8.68661,-22.3635,11.8627
10.2038,-22.3424,11.7418
11.7223,-22.3326,11.8173
13.2404,-22.32,11.7312
14.754,-22.3156,11.876
16.2707,-22.3108,11.951
17.7896,-22.3072,11.9917
19.3085,-22.3067,12
20.8236,-22.3067,12
22.3388,-22.3067,12
23.8539,-22.3067,12
25.3691,-22.3067,12
-25.3885,-20.9946,12
-23.8733,-20.9946,12
-22.3582,-20.9946,12
-20.6977,-21.4298,11.774
-19.4681,-22.1156,11.3595
-17.9473,-22.8741,12.4148
-16.4457,-21.9246,12.7247
-15.2848,-19.6187,11.5623
-15.5647,-19.4556,14.2346
-15.6604,-23.7165,18.4727
-7.04162,-33.1936,21.247
-9.22626,-22.8274,12.954
-7.8803,-21.3445,11.83
-5.93815,-21.1821,11.8628
-4.30394,-21.1229,11.7779
-2.74833,-21.1082,11.8391
-1.21195,-21.0999,11.8729
0.318329,-21.0917,11.8359
1.84233,-21.0867,11.9407
3.36653,-21.0797,11.9502
4.8863,-21.0719,11.8621
6.4061,-21.0605,11.8515
7.92438,-21.0479,11.9097
9.4398,-21.0324,11.8
10.9587,-21.0224,11.855
12.4772,-21.0138,11.8668
13.9937,-21.0068,11.8951
15.5107,-21.0003,11.9406
17.0286,-20.9971,11.9798
18.5469,-20.9951,11.9986
20.0643,-20.9942,12.0015
21.5812,-20.9946,12
23.0963,-20.9946,12
24.6115,-20.9946,12
-24.6309,-19.6824,12
-23.1158,-19.6824,12
-21.6006,-19.6824,12
-20.138,-20.181,12.1207
-18.5325,-20.5124,12.0464
-16.9455,-20.3934,12.4761
-15.4764,-19.4841,12.7154
-14.3284,-18.6588,10.6295
-17.0345,-14.3924,6.22242
-14.5014,-19.8945,1.83015
-8.48653,-23.7821,11.7601
-8.1051,-20.3367,11.901
-6.66514,-19.882,11.8883
-5.05962,-19.8116,11.8826
-3.50663,-19.7873,11.7999
-1.97261,-19.7784,11.8767
-0.443797,-19.7704,11.9106
1.08193,-19.7633,11.9316
2.60553,-19.7562,11.9371
4.1263,-19.7491,11.9265
5.64538,-19.7416,11.9213
7.16394,-19.7311,11.9162
8.68189,-19.7204,11.9033
10.2004,-19.7103,11.8777
11.7178,-19.7025,11.7955
13.2347,-19.6959,11.885
14.7534,-19.691,11.8341
16.2691,-19.6862,11.9446
17.7868,-19.6837,11.9731
19.3044,-19.6824,11.9932
20.822,-19.6821,12.0003
22.3388,-19.6824,12
23.8539,-19.6824,12
25.3691,-19.6824,12
-25.3885,-18.3702,12
-23.8733,-18.3702,12
-22.3582,-18.3702,12
-20.8053,-18.4824,12.1722
-19.3066,-18.7042,12.0275
