-0.355665,5.22098,70.5315
0.0436683,-0.839841,70.767
2.45628,-1.78953,70.6367
4.48223,-0.172016,70.4997
-0.561364,-3.60019,70.6398
7.15295,0.688083,70.1398
-5.05577,-0.730066,70.5991
-0.173434,-9.6096,69.8082
7.18616,-10.6418,68.929
-4.91784,-11.9448,69.1148
1.72476,3.30777,70.6233
-2.24889,-7.71561,70.1338
-3.01864,0.872164,70.7343
6.89451,-4.63422,69.945
-0.316783,1.71081,70.7605
4.53351,-3.68677,70.3429
-2.97434,-2.64532,70.6585
-0.202767,-6.13713,70.3775
7.52411,-1.87867,70.0365
-2.21914,-11.1687,69.4552
-3.37678,3.42049,70.618
5.17222,-8.77302,69.6025
-5.27166,-9.44924,69.6436
4.12761,2.33338,70.4922
-2.76655,6.17277,70.392
9.17153,2.16323,69.7331
2.2326,-10.5396,69.5193
2.49786,-5.29767,70.3693
-5.0114,-4.17931,70.4181
2.85173,-7.84226,69.9949
12.1172,3.91464,68.9337
9.88551,-2.82831,69.5255
-7.4522,0.234349,70.3475
7.22262,-7.18247,69.5737
7.12804,4.10238,69.9921
-4.65301,-6.73701,70.1544
-10.1138,7.25298,69.4117
11.5133,1.16703,69.2247
0.279275,-22.7529,65.1872
5.28376,-12.1577,68.8433
-2.97766,8.64986,70.022
9.88791,-6.3199,69.1819
4.73715,5.08389,70.2335
10.1956,-8.85238,68.703
-12.4677,0.368473,69.416
11.8862,-4.72245,68.8856
0.547619,-14.5886,68.525
-7.69882,-4.97724,70.0414
-8.05436,-2.52399,70.1875
-10.4363,-1.55622,69.8257
2.5927,-13.0291,68.8787
-5.69341,7.86256,69.958
1.68261,6.80973,70.2839
-5.98221,10.3951,69.4667
2.61481,-16.3869,67.8243
-1.85814,-13.6572,68.8135
0.564647,-17.9103,67.3653
11.8749,-1.21115,69.1199
-10.4598,1.96209,69.821
-10.7755,4.50921,69.6003
-2.14285,-18.6712,67.0653
4.37361,7.61816,69.9576
-2.48516,-16.281,67.9597
11.7531,6.45828,68.7672
-13.0628,8.93092,68.4787
-7.66665,-8.45239,69.5547
-10.4026,9.78557,68.9204
-5.73291,4.36868,70.3719
-7.7592,6.29148,69.9305
-7.78545,2.78625,70.2346
9.12922,5.67273,69.4756
14.8055,-2.91211,68.1707
0.907129,-20.2611,66.3701
9.49945,-11.5594,68.2675
14.4148,-8.20439,67.6509
-9.71349,-6.49973,69.5336
14.4647,-0.3475,68.3809
-4.88865,-15.3161,68.1422
14.1576,-5.66452,68.1185
12.3844,-9.79278,67.9555
-2.12602,-21.8813,65.6229
-4.19393,-20.095,66.3546
14.3684,3.16964,68.3231
6.39106,9.16864,69.4412
-15.0703,7.3103,68.1903
-8.3368,11.3566,68.9479
14.2661,-11.6499,66.9488
16.3781,1.27577,67.7139
-5.265,13.0716,68.9004
-13.0919,5.44844,68.9794
13.6926,7.99738,67.9877
-5.52741,15.5415,68.146
16.9956,-7.33801,66.8811
8.73975,8.22487,69.1992
5.63378,-14.6184,68.0951
1.30997,9.34922,69.8957
4.30771,11.0777,69.3174
-1.10159,10.3003,69.7559
-8.24063,14.7476,68.0504
-15.0688,3.81312,68.584
-4.17252,-23.2569,64.811
11.6426,9.93265,68.2155
-9.68179,-9.9667,68.9352
4.98037,-17.2455,67.2764
11.8759,-18.2059,65.4966
7.49371,-18.8815,66.2389
-12.4201,-3.14881,69.3114
12.2033,-13.2138,67.1493
1.8925,12.0296,69.2912
-17.6358,2.91636,67.8046
9.74855,-14.0355,67.528
6.3111,12.6064,68.6932
9.29087,10.9245,68.5613
-2.89965,12.0847,69.3112
-12.065,-5.46092,69.1797
8.95783,13.3449,68.0227
-12.6787,-8.16799,68.6378
-15.0196,-3.96623,68.5525
7.66686,-15.5839,67.4564
9.59648,-17.3697,66.4146
-15.2459,-1.51644,68.6359
-12.3222,-10.6835,68.2158
17.2156,-9.86044,66.31
-14.7028,1.25398,68.8156
-17.5551,10.7323,66.7213
-13.3279,11.4436,67.8812
-20.1911,6.36842,66.4778
-3.81204,-25.5045,63.5636
4.76848,-19.6324,66.3359
-6.86393,-23.8682,64.1913
-17.9672,5.46798,67.4674
-10.308,13.2127,68.1281
12.6306,-15.5917,66.2693
-6.83162,-26.8765,62.3856
-17.315,8.2162,67.3111
-9.59407,-17.406,66.7547
-8.88221,-25.0887,63.1579
-4.43285,-27.8074,62.0434
-6.92341,-16.7585,67.4238
-6.55595,-19.1651,66.5243
-1.40634,-26.3768,63.1285
-19.5283,1.26413,67.1513
-17.5408,-0.60051,67.9084
16.4503,-12.5568,65.9289
0.667541,-27.9742,62.0586
21.7209,-3.89559,65.2142
-22.0324,8.20441,65.3638
-6.94616,-13.4106,68.5068
-7.15425,-21.6494,65.3098
0.639759,-25.0005,63.9397
21.0849,-6.65197,65.1931
-20.1106,9.83023,65.9105
-19.3944,-2.25264,67.1525
-9.94599,-14.9806,67.5458
-15.5987,12.3344,66.9945
-12.5888,14.1224,67.3533
-9.32174,-12.3668,68.4307
3.33753,-24.201,64.2219
17.0603,-3.85379,67.2928
18.9332,-5.73676,66.321
-16.9337,-5.53864,67.7761
-20.3108,12.3238,65.2188
-1.37878,-29.2891,61.1539
-15.4398,15.7033,66.0282
-12.7876,16.566,66.5002
-14.8931,-7.46074,68.1542
3.69138,-26.3929,62.8781
18.973,-2.23122,66.6255
3.07134,-28.6971,61.3951
21.3169,-9.11953,64.6243
19.3766,-10.7514,65.1813
18.6322,0.333387,66.8357
-4.08129,-29.8949,60.5759
-17.4641,14.1223,65.8439
-11.5877,-18.7263,65.7969
21.4267,-1.35597,65.5242
16.2453,4.78757,67.5502
6.44502,17.6816,67.0629
-9.54364,-20.6387,65.3921
-19.5303,15.0006,64.7405
18.7201,5.63799,66.4773
-14.2978,-11.9016,67.394
23.2241,0.247176,64.6116
-24.5038,3.79148,64.6884
21.3545,2.15229,65.5453
-12.3015,-13.9061,67.3638
-0.797336,13.5682,68.9683
