-89.1027,-90.4159,50
-87.3023,-90.4155,50
-85.5019,-90.4151,50
-83.7015,-90.4146,50
-81.901,-90.4141,50
-80.1005,-90.4134,50
-78.3,-90.4131,50
-76.5,-90.4131,50
-74.7,-90.4131,50
-72.9,-90.4131,50
-71.1,-90.4131,50
-69.3,-90.4131,50
-67.4989,-90.4129,50
-65.6977,-90.4127,50
-63.8966,-90.4126,50
-62.0954,-90.4126,50
-60.2944,-90.4125,50
-58.4933,-90.4125,50
-56.6923,-90.4124,50
-54.8913,-90.4124,50
-53.0903,-90.4123,50
-51.2893,-90.4122,50
-49.4882,-90.4121,50
-47.6872,-90.4121,50
-45.8862,-90.412,50
-44.0852,-90.4119,50
-42.2841,-90.4119,50
-40.4832,-90.4118,50
-38.6822,-90.4118,50
-36.8813,-90.4118,50
-35.0805,-90.4119,50
-33.2797,-90.412,50
-31.4791,-90.4122,50
-29.6785,-90.4124,50
-27.8781,-90.4127,50
-26.0778,-90.4131,50
-24.2776,-90.4135,50
-22.4776,-90.4141,50
-20.6777,-90.4148,50
-18.878,-90.4156,50
-17.0784,-90.4166,50
-15.2789,-90.4178,50
-13.4796,-90.4191,50
-11.6804,-90.4207,50
-9.88139,-90.4225,50
-8.08245,-90.4245,50
-6.28362,-90.4268,50
-4.48488,-90.4294,50
-2.68623,-90.4322,50
-0.887664,-90.4353,50
0.910813,-90.4386,50
2.7092,-90.4421,50
4.5075,-90.4458,50
6.30571,-90.4495,50
8.10381,-90.4533,50
9.90182,-90.457,50
11.6997,-90.4606,50
13.4975,-90.464,50
15.2953,-90.4671,50
17.093,-90.4698,50
18.8907,-90.472,50
20.6884,-90.4737,50
22.4862,-90.4748,50
24.2841,-90.4753,50
26.0822,-90.4753,50
27.8806,-90.4748,50
29.6791,-90.4738,50
31.4779,-90.4723,50
33.277,-90.4705,50
35.0764,-90.4683,50
36.876,-90.466,50
38.6759,-90.4634,50
40.476,-90.4608,50
42.2762,-90.4581,50
44.0767,-90.4553,50
45.8773,-90.4526,50
47.678,-90.45,50
49.4788,-90.4474,50
51.2797,-90.4449,50
53.0807,-90.4425,50
54.8817,-90.4402,50
56.6827,-90.438,50
58.4837,-90.436,50
60.2847,-90.4341,50
62.0857,-90.4323,50
63.8867,-90.4307,50
65.6877,-90.4292,50
67.4886,-90.4277,50
69.2895,-90.4264,50
71.0903,-90.4252,50
72.8911,-90.4241,50
74.6919,-90.423,50
76.4927,-90.422,50
78.2934,-90.421,50
80.0942,-90.4201,50
81.8948,-90.4193,50
83.6955,-90.4184,50
85.4961,-90.4176,50
87.2966,-90.4169,50
89.097,-90.4163,50
90.8973,-90.4158,50
-90.0023,-88.8566,50
-88.202,-88.8562,50
-86.4017,-88.8559,50
-84.6013,-88.8556,50
-82.801,-88.8552,50
-81.0006,-88.8548,50
-79.2,-88.8542,50
-77.4,-88.8542,50
-75.6,-88.8542,50
-73.8,-88.8542,50
-72,-88.8542,50
-70.2,-88.8542,50
-68.3984,-88.8536,50
-66.597,-88.8533,50
-64.7958,-88.8531,50
-62.9947,-88.8529,50
-61.1937,-88.8527,50
-59.3926,-88.8525,50
-57.5916,-88.8522,50
-55.7906,-88.852,50
-53.9896,-88.8516,50
-52.1885,-88.8513,50
-50.3875,-88.8509,50
-48.5865,-88.8505,50
-46.7855,-88.8501,50
-44.9844,-88.8497,50
-43.1835,-88.8492,50
-41.3825,-88.8488,50
-39.5816,-88.8483,50
-37.7808,-88.8478,50
-35.98,-88.8474,50
-34.1793,-88.8469,50
-32.3788,-88.8465,50
-30.5783,-88.8461,50
-28.778,-88.8458,50
-26.9778,-88.8455,50
-25.1778,-88.8453,50
-23.378,-88.8452,50
-21.5783,-88.8453,50
-19.7788,-88.8454,50
-17.9794,-88.8458,50
-16.1802,-88.8464,50
-14.3812,-88.8471,50
-12.5822,-88.8482,50
-10.7835,-88.8495,50
-8.98481,-88.8511,50
-7.18626,-88.8529,50
-5.38779,-88.8551,50
-3.5894,-88.8576,50
-1.79108,-88.8604,50
0.00718708,-88.8634,50
1.8054,-88.8666,50
3.60356,-88.8701,50
5.40169,-88.8736,50
7.19977,-88.8772,50
8.99781,-88.8807,50
10.7958,-88.8842,50
12.5938,-88.8874,50
14.3918,-88.8904,50
16.1899,-88.8931,50
17.9879,-88.8953,50
19.7861,-88.8971,50
21.5844,-88.8984,50
23.3828,-88.8993,50
25.1814,-88.8996,50
26.9803,-88.8996,50
28.7793,-88.8991,50
30.5786,-88.8983,50
32.378,-88.8971,50
34.1777,-88.8957,50
35.9776,-88.8941,50
37.7777,-88.8923,50
39.578,-88.8904,50
41.3784,-88.8885,50
43.179,-88.8865,50
44.9796,-88.8845,50
46.7804,-88.8826,50
48.5812,-88.8806,50
50.3821,-88.8788,50
52.183,-88.877,50
53.9839,-88.8753,50
55.7848,-88.8737,50
57.5857,-88.8721,50
59.3867,-88.8707,50
61.1875,-88.8693,50
62.9884,-88.8681,50
64.7893,-88.8669,50
66.5901,-88.8658,50
68.3909,-88.8648,50
70.1917,-88.8638,50
71.9924,-88.8629,50
73.7931,-88.8621,50
75.5939,-88.8612,50
77.3946,-88.8605,50
79.1953,-88.8597,50
80.9959,-88.8589,50
82.7965,-88.8582,50
84.5972,-88.8574,50
86.3976,-88.8567,50
88.1979,-88.8562,50
89.9982,-88.8559,50
-89.1016,-87.2969,50
-87.3013,-87.2966,50
-85.5011,-87.2964,50
-83.7008,-87.2962,50
-81.9006,-87.2959,50
-80.1003,-87.2956,50
-78.3,-87.2954,50
-76.5,-87.2954,50
-74.7,-87.2954,50
-72.9,-87.2954,50
-71.1,-87.2954,50
-69.3,-87.2954,50
-67.4987,-87.2948,50
-65.6974,-87.2941,50
-63.8961,-87.2938,50
-62.095,-87.2934,50
-60.2939,-87.2931,50
-58.4928,-87.2927,50
-56.6918,-87.2923,50
-54.8907,-87.2918,50
-53.0897,-87.2913,50
-51.2886,-87.2907,50
-49.4876,-87.2901,50
-47.6865,-87.2894,50
-45.8855,-87.2887,50
-44.0844,-87.2879,50
-42.2834,-87.287,50
-40.4824,-87.2861,50
-38.6814,-87.2852,50
-36.8806,-87.2842,50
-35.0797,-87.2832,50
-33.279,-87.2821,50
-31.4784,-87.2811,50
-29.6779,-87.28,50
-27.8776,-87.2789,50
-26.0774,-87.2779,50
-24.2774,-87.277,50
-22.4775,-87.2761,50
-20.6779,-87.2754,50
-18.8784,-87.2747,50
-17.0791,-87.2743,50
-15.28,-87.274,50
-13.4811,-87.274,50
-11.6824,-87.2742,50
-9.88376,-87.2748,50
-8.0853,-87.2756,50
-6.28696,-87.2768,50
-4.48872,-87.2784,50
-2.69055,-87.2803,50
-0.892449,-87.2826,50
