-0.290652,6.55159,63.4425
0.433009,0.532624,63.8977
2.89348,-0.289382,63.808
4.83014,1.42873,63.617
-0.0217011,-2.25878,63.8682
7.45228,2.41842,63.2332
-4.66387,0.361275,63.7134
0.691506,-8.26521,63.2548
8.09964,-8.92999,62.432
-3.91685,-10.8763,62.6348
1.88924,4.75648,63.6092
-1.48458,-6.4748,63.5068
-2.71693,2.07562,63.7955
7.48188,-2.9144,63.2305
-0.0641742,3.05791,63.7986
5.07086,-2.08162,63.5876
-2.4832,-1.43495,63.8475
0.473464,-4.78075,63.6988
7.96195,-0.127162,63.2234
-1.26531,-9.94317,62.953
-3.21154,4.59503,63.5873
5.98569,-7.14949,63.0331
-4.40809,-8.38532,63.0725
4.34159,3.91042,63.5186
-2.74855,7.36612,63.2631
9.39031,3.98464,62.7784
3.14551,-9.07373,63.0061
3.12457,-3.79795,63.6664
-4.43314,-3.08475,63.6577
3.61664,-6.33104,63.3855
12.2414,5.86188,61.9241
10.3731,-0.965277,62.7534
-7.10746,1.1865,63.4213
7.94858,-5.45272,62.9515
7.24506,5.81874,62.9622
-3.93736,-5.62727,63.4863
-10.1387,8.01291,62.2262
11.7845,3.09746,62.3123
1.87016,-21.522,59.1122
6.282,-10.5482,62.3959
-3.09075,9.81292,62.8034
10.5647,-4.46224,62.5353
4.80323,6.67796,63.1626
11.0096,-6.99024,62.1478
-12.1198,1.01589,62.4733
12.4752,-2.77103,62.1869
1.68503,-13.2402,62.1543
-7.07247,-4.03897,63.3027
-7.56074,-1.6053,63.3593
-9.98873,-0.780833,62.9569
3.6425,-11.5615,62.4562
-5.76001,8.87952,62.762
1.66056,8.23785,63.1429
-6.18291,11.3731,62.1785
3.84868,-14.9487,61.5239
-0.768325,-12.431,62.4031
1.88521,-16.5961,61.1153
12.2743,0.740871,62.2938
-10.2017,2.72937,62.8257
-10.6529,5.24624,62.5124
-0.776344,-17.5121,60.8365
4.30528,9.17814,62.7945
-1.25066,-15.1126,61.6427
11.7418,8.37537,61.6651
-13.1702,9.49533,61.2265
-6.85218,-7.52288,62.9421
-10.5617,10.5063,61.6441
-5.61324,5.40438,63.3011
-7.73844,7.19935,62.7854
-7.5772,3.7104,63.2154
9.16093,7.47499,62.3945
15.2965,-0.832253,61.4134
2.35732,-18.9591,60.2061
10.4617,-9.74425,61.8091
15.1929,-6.15411,61.0842
-9.00051,-5.68514,62.8451
14.8179,1.71561,61.5307
-3.70256,-14.2733,61.7849
14.7972,-3.61606,61.46
13.2492,-7.83715,61.4409
-0.58123,-20.7661,59.5103
-2.7441,-19.0686,60.1721
14.5322,5.21823,61.346
