27.468197304256574,-14.550595186922138,-15.750653282667685
-2.0382302502078713,17.119899740655868,-20.992000630000753
2.8477669232254956,4.123643866330241,-23.245140632365786
23.069561110060743,-23.45670149058907,-14.796599228174456
6.612823692471418,-2.3436820903203,-23.118248966801367
-3.276427340273217,-12.966007618033345,-22.169786845968453
21.666604208146456,-19.043900370362877,-16.9341658832057
1.1243443452667221,20.943400794047832,-19.81602332462057
17.688720588876965,-25.31301349126622,-15.931242362260528
25.410987046330476,-22.53496704105531,-14.159318921318729
-0.35879924651099016,0.16454962754099256,-23.460909507524818
2.8519619082432635,-8.819268679774652,-22.876523994133716
32.98098901572326,-25.622837833626164,-8.63009120383616
26.902608287552535,-17.052240100486344,-15.348549078981438
31.46456244605203,-24.26082294843205,-10.236852826263348
1.5843618100250914,-1.5556530970437166,-23.441943888818784
22.274633910382814,-16.571401691523945,-17.436795134580997
15.94653374776435,-23.764047596464778,-17.07273028046029
27.050503548732234,-23.997114132651504,-12.777451517806668
-11.146564396117679,-27.442465184756955,-16.53558689911938
19.286865349651958,-19.931107039732353,-17.47089793106343
5.263600382001179,4.948521211039235,-23.034192615912154
-34.18464560473969,3.2137958880017408,-13.533415141242275
27.463664294043337,-30.50849803839712,-9.249921244296463
-13.143613878370292,-13.418868046706422,-20.76962819262311
18.260323726523854,-31.842741808261948,-12.45934922461119
13.49272937859367,-24.5590957899567,-17.36088212908205
-2.7254056697991236,-10.471687161761878,-22.634470157583646
-11.387301328693393,-18.137492113817984,-19.957639189543123
-37.24758855268329,-0.39317049832244777,-11.63102270392291
-8.954753078465616,-17.456113780322028,-20.55441182376495
26.348519193334432,-26.381876167846926,-12.030810372230519
-5.741221579837175,-13.710699436797384,-21.838910053675264
-12.584868215523223,-10.950614365715921,-21.34646703539159
5.318374593002739,-8.01317319520534,-22.825137826593206
25.86082300190211,-10.002597106354159,-17.404918470381048
7.123386802581415,0.20052915445006647,-23.086888919307487
17.515101159478878,-18.344282781047895,-18.511064949609402
26.3145235554564,-7.451312402513011,-17.56100872520413
-6.3529642278869165,20.751129394378253,-19.54558440228857
-0.8386107081099827,22.53850540777593,-19.235018393758388
-4.486709211945348,16.26458747710022,-21.0935275020116
3.7865318501598213,9.176074845178803,-22.637088318885098
16.976327122171682,-27.658106881728614,-15.077423564970823
24.006770265463462,-27.30447614603999,-12.668473480033844
-4.6360154707202135,4.101068378643532,-23.125656627478218
-2.8211151942091175,-0.6565148020679459,-23.398312573555273
-7.027905671150124,-19.17981609636118,-20.312619775502725
28.571358424890153,-18.569284140028316,-14.063147833756489
