-147.6345514329178,-151.6932668570917,-4.704159203662254
-142.7095658550132,-151.6864767080139,-4.704172701588528
-137.8854587912006,-151.6831199974268,-4.704178943949065
-131.9771359454922,-151.6774179473662,-4.704179767549719
-127.2539202720337,-151.6763058107504,-4.704171554752782
-122.3339910011198,-151.6875339517476,-4.70415818290107
-117.4041408316826,-151.6944364992202,-4.704143165180801
-112.4559658892362,-151.6973368208445,-4.70413248591706
-107.4827584905994,-151.698519157522,-4.704135736129618
-102.4939728255231,-151.6990081333307,-4.704163468057581
-97.4981376274619,-151.6992163492372,-4.704224262512227
-92.49951724957116,-151.6993031423793,-4.704321136913586
-87.49989787206839,-151.6993376539112,-4.704448326614755
-82.49998043154055,-151.6993506329641,-4.704589531681622
-77.49999620711702,-151.699355214698,-4.704718501887721
-72.49999950439592,-151.699356677335,-4.704802273163171
-67.50000007960453,-151.6993570908737,-4.704806589124725
-62.50000010978704,-151.6993571739349,-4.704702341468779
-57.50000011855948,-151.6993571039472,-4.704471488444693
-52.50000012038457,-151.6993569918312,-4.704111002969577
-47.50000013487636,-151.699356843405,-4.703633926104583
-42.50000016837593,-151.6993566551027,-4.703067377944448
-37.50000021697417,-151.699356428625,-4.702448155839462
-32.50000027068111,-151.6993561677736,-4.70181709524454
-27.50000030850503,-151.6993558791848,-4.701213543264109
-22.50000030971666,-151.6993555822219,-4.700671091996824
-17.50000028003903,-151.6993553167321,-4.700215241865651
-12.50000022283452,-151.6993551023421,-4.699863081622288
-7.500000143324051,-151.6993549524272,-4.699624551037136
-2.500000049315701,-151.6993548755447,-4.699504514456654
2.500000049685794,-151.6993548758179,-4.699504775152622
7.50000014361255,-151.6993549531985,-4.699625296430077
12.50000022298449,-151.6993551034736,-4.699864211191462
17.50000028003526,-151.6993553180181,-4.700216615692204
22.50000030976869,-151.6993555833891,-4.700672559697363
27.50000031084563,-151.6993558811811,-4.701214967123806
32.50000028608612,-151.699356188812,-4.701818362748077
37.50000024225838,-151.6993564818523,-4.702449183987259
42.50000018890753,-151.6993567379386,-4.70306811547306
47.50000013643187,-151.6993569412528,-4.703634357013023
52.50000009438637,-151.6993570855591,-4.704111149549534
57.50000007180929,-151.69935717333,-4.704471409022394
62.50000007886711,-151.6993572076926,-4.704702119281653
67.50000010491503,-151.6993571696609,-4.70480631375633
72.49999994419203,-151.699356951768,-4.704802020325242
77.4999985077891,-151.6993561471218,-4.704718318183336
82.49999142653532,-151.6993534758436,-4.704589428756273
87.4999554325513,-151.6993455544461,-4.704448284911241
92.49977318646948,-151.6993237130986,-4.704321116987248
97.49902618433464,-151.6992684966494,-4.70422422407136
102.4965696714651,-151.6991386761142,-4.704163396101725
107.4895734429213,-151.6988481131889,-4.704135680712826
112.4716219053346,-151.698191801174,-4.70413258528319
117.4320716736575,-151.6967063125622,-4.704143576696936
122.3654485670807,-151.6932668570917,-4.704159203662254
127.2904341449863,-151.6864767080139,-4.704172701588528
132.1145412087994,-151.6831199974268,-4.704178943949065
137.0447713111377,-151.6782606577364,-4.704183693695176
142.7460797279647,-151.6763058107504,-4.704171554752782
147.6660089988789,-151.6875339517476,-4.70415818290107
152.595859168317,-151.6944364992202,-4.704143165180801
-150.094195559046,-147.4213338101822,-4.704164269247561
-145.1641504615343,-147.4156424598879,-4.704177254333694
-140.2446680748071,-147.4036455435396,-4.704185139098076
-134.5459161985036,-147.3958819636892,-4.704188958931601
-129.6328022868922,-147.3837276839986,-4.7041834957436
-124.804089079683,-147.4048505447423,-4.704176729641044
-119.873090935265,-147.4172513670123,-4.704163853516611
-114.9356361009382,-147.4223889138828,-4.704147645517826
-109.9730548306423,-147.4247095233912,-4.704132634391178
-104.9901021866505,-147.4257171681017,-4.704126218268608
-99.99675571289798,-147.4261585568077,-4.704137741722551
-94.99908879987002,-147.4263446747549,-4.704176299053661
