-89.154,-90.4513,50
-87.3454,-90.4464,50
-85.5367,-90.4409,50
-83.7277,-90.4346,50
-81.9185,-90.4275,50
-80.1087,-90.4186,50
-78.3,-90.4131,50
-76.5,-90.4131,50
-74.7,-90.4131,50
-72.9,-90.4131,50
-71.1,-90.4131,50
-69.3,-90.4131,50
-67.4837,-90.4093,50
-65.6655,-90.4041,50
-63.8479,-90.4015,50
-62.0312,-90.4008,50
-60.2156,-90.401,50
-58.4011,-90.4017,50
-56.5876,-90.4029,50
-54.7752,-90.4043,50
-52.9636,-90.4061,50
-51.1529,-90.4081,50
-49.343,-90.4104,50
-47.5338,-90.413,50
-45.7254,-90.4158,50
-43.9177,-90.4189,50
-42.1107,-90.4223,50
-40.3044,-90.4259,50
-38.4989,-90.4298,50
-36.6942,-90.434,50
-34.8902,-90.4385,50
-33.087,-90.4433,50
-31.2847,-90.4484,50
-29.4832,-90.4539,50
-27.6825,-90.4596,50
-25.8828,-90.4657,50
-24.084,-90.4721,50
-22.2862,-90.4788,50
-20.4894,-90.4859,50
-18.6935,-90.4933,50
-16.8986,-90.5009,50
-15.1048,-90.5089,50
-13.312,-90.5171,50
-11.5201,-90.5255,50
-9.72928,-90.534,50
-7.93942,-90.5427,50
-6.1505,-90.5514,50
-4.36248,-90.56,50
-2.57533,-90.5685,50
-0.788986,-90.5768,50
0.996618,-90.5847,50
2.78156,-90.5923,50
4.56592,-90.5995,50
6.34979,-90.6061,50
8.13329,-90.6121,50
9.91652,-90.6175,50
11.6996,-90.6222,50
13.4827,-90.6263,50
15.2658,-90.6297,50
17.0492,-90.6325,50
18.8329,-90.6346,50
20.617,-90.6362,50
22.4016,-90.6372,50
24.1869,-90.6377,50
25.9728,-90.6378,50
27.7596,-90.6375,50
29.5471,-90.6367,50
31.3355,-90.6356,50
33.1248,-90.6341,50
34.915,-90.6322,50
36.7062,-90.63,50
38.4984,-90.6275,50
40.2916,-90.6247,50
42.0858,-90.6215,50
43.8811,-90.6179,50
45.6773,-90.6141,50
47.4746,-90.6099,50
49.273,-90.6055,50
51.0723,-90.6007,50
52.8727,-90.5956,50
54.674,-90.5903,50
56.4763,-90.5847,50
58.2796,-90.5789,50
60.0839,-90.5729,50
61.889,-90.5666,50
63.695,-90.5602,50
65.5019,-90.5535,50
67.3097,-90.5466,50
69.1182,-90.5396,50
70.9275,-90.5323,50
72.7375,-90.5248,50
74.5481,-90.517,50
76.3594,-90.5089,50
78.171,-90.5006,50
79.983,-90.492,50
81.795,-90.4833,50
83.6068,-90.4748,50
85.4183,-90.4659,50
87.2283,-90.4582,50
89.0369,-90.4525,50
90.8447,-90.4484,50
-90.0478,-88.8861,50
-88.2405,-88.8826,50
-86.4333,-88.8785,50
-84.626,-88.8737,50
-82.8185,-88.8683,50
-81.0105,-88.8624,50
-79.2,-88.8542,50
-77.4,-88.8542,50
-75.6,-88.8542,50
-73.8,-88.8542,50
-72,-88.8542,50
-70.2,-88.8542,50
-68.3754,-88.844,50
-66.5553,-88.8385,50
-64.7373,-88.836,50
-62.9209,-88.8348,50
-61.1059,-88.8341,50
-59.2922,-88.834,50
-57.4796,-88.8342,50
-55.668,-88.8348,50
-53.8572,-88.8357,50
-52.0473,-88.8369,50
-50.2381,-88.8384,50
-48.4297,-88.8401,50
-46.622,-88.8421,50
-44.8151,-88.8443,50
-43.0088,-88.8468,50
-41.2033,-88.8495,50
-39.3986,-88.8526,50
-37.5946,-88.8558,50
-35.7914,-88.8594,50
-33.989,-88.8632,50
-32.1874,-88.8674,50
-30.3867,-88.8718,50
-28.5869,-88.8765,50
-26.788,-88.8816,50
-24.9901,-88.8869,50
-23.1931,-88.8926,50
-21.397,-88.8985,50
-19.602,-88.9048,50
-17.8079,-88.9114,50
-16.0148,-88.9182,50
-14.2228,-88.9253,50
-12.4316,-88.9326,50
-10.6414,-88.94,50
-8.85215,-88.9476,50
-7.06376,-88.9552,50
-5.2762,-88.9627,50
-3.48943,-88.9702,50
-1.70337,-88.9775,50
0.0820252,-88.9845,50
1.86685,-88.9913,50
3.65119,-88.9976,50
5.43514,-89.0035,50
7.21881,-89.0089,50
9.0023,-89.0139,50
10.7857,-89.0182,50
12.5692,-89.0221,50
14.3529,-89.0254,50
16.1368,-89.0282,50
17.9211,-89.0306,50
19.7059,-89.0325,50
21.4913,-89.0339,50
23.2773,-89.035,50
25.0641,-89.0357,50
26.8517,-89.0361,50
28.6401,-89.0362,50
30.4293,-89.0359,50
32.2195,-89.0353,50
34.0107,-89.0345,50
35.8028,-89.0333,50
37.596,-89.0318,50
39.3901,-89.03,50
41.1852,-89.0279,50
42.9814,-89.0255,50
44.7786,-89.0227,50
46.5767,-89.0197,50
48.3759,-89.0163,50
50.1761,-89.0127,50
51.9773,-89.0087,50
53.7794,-89.0045,50
55.5825,-89.0001,50
57.3866,-88.9953,50
59.1915,-88.9904,50
60.9974,-88.9852,50
62.8041,-88.9797,50
64.6117,-88.9741,50
66.4201,-88.9682,50
68.2294,-88.962,50
70.0394,-88.9556,50
71.8502,-88.9488,50
73.6617,-88.9417,50
75.4739,-88.9343,50
77.2866,-88.9264,50
79.0996,-88.9182,50
80.9127,-88.9097,50
82.7253,-88.9017,50
84.5385,-88.8915,50
86.348,-88.8843,50
88.1555,-88.8803,50
89.9621,-88.8779,50
-89.1321,-87.3167,50
-87.3266,-87.3141,50
-85.5211,-87.3108,50
-83.7155,-87.3067,50
-81.9101,-87.3021,50
-80.1057,-87.2985,50
-78.3,-87.2954,50
-76.5,-87.2954,50
-74.7,-87.2954,50
-72.9,-87.2954,50
-71.1,-87.2954,50
-69.3,-87.2954,50
-67.4808,-87.2865,50
-65.6609,-87.2768,50
-63.8419,-87.2724,50
-62.0248,-87.2695,50
-60.2095,-87.2675,50
-58.3956,-87.266,50
-56.5829,-87.2649,50
-54.7713,-87.2643,50
-52.9605,-87.264,50
-51.1506,-87.2641,50
-49.3415,-87.2644,50
-47.5331,-87.2651,50
-45.7254,-87.2659,50
-43.9185,-87.2671,50
-42.1123,-87.2684,50
-40.3068,-87.2701,50
-38.502,-87.2719,50
-36.698,-87.274,50
-34.8947,-87.2764,50
-33.0923,-87.279,50
-31.2907,-87.2818,50
-29.4899,-87.285,50
-27.69,-87.2884,50
-25.891,-87.2921,50
-24.0929,-87.296,50
-22.2958,-87.3003,50
-20.4996,-87.3049,50
-18.7044,-87.3098,50
-16.9102,-87.315,50
-15.1169,-87.3204,50
-13.3246,-87.3262,50
-11.5332,-87.3322,50
-9.7428,-87.3384,50
-7.95325,-87.3448,50
-6.16457,-87.3513,50
-4.3767,-87.3579,50
-2.58959,-87.3645,50
-0.803189,-87.371,50
0.982572,-87.3774,50
2.76777,-87.3836,50
4.55247,-87.3895,50
6.33679,-87.3951,50
8.1208,-87.4005,50
9.90461,-87.4054,50
11.6883,-87.41,50
13.4721,-87.4141,50
