-89.1773,-90.4676,50
-87.3651,-90.4607,50
-85.5526,-90.4528,50
-83.7398,-90.4439,50
-81.9265,-90.4337,50
-80.1125,-90.421,50
-78.3,-90.4131,50
-76.5,-90.4131,50
-74.7,-90.4131,50
-72.9,-90.4131,50
-71.1,-90.4131,50
-69.3,-90.4131,50
-67.4756,-90.407,50
-65.6481,-90.3986,50
-63.8212,-90.3943,50
-61.9957,-90.3924,50
-60.1719,-90.3917,50
-58.3499,-90.3917,50
-56.5296,-90.3922,50
-54.7109,-90.393,50
-52.8938,-90.3942,50
-51.0781,-90.3955,50
-49.2639,-90.3971,50
-47.4509,-90.399,50
-45.6393,-90.401,50
-43.829,-90.4033,50
-42.02,-90.4057,50
-40.2123,-90.4084,49.9999
-38.4059,-90.4113,49.9999
-36.6008,-90.4145,49.9999
-34.797,-90.4179,49.9998
-32.9945,-90.4217,49.9998
-31.1934,-90.4258,49.9998
-29.3937,-90.4303,49.9997
-27.5952,-90.4352,49.9997
-25.7982,-90.4405,49.9998
-24.0025,-90.4463,49.9998
-22.2082,-90.4527,50
-20.4152,-90.4596,50.0002
-18.6235,-90.4671,50.0005
-16.8331,-90.4752,50.0009
-15.044,-90.4839,50.0015
-13.2561,-90.4932,50.0021
-11.4694,-90.5031,50.003
-9.68376,-90.5136,50.004
-7.89922,-90.5245,50.0051
-6.11567,-90.5359,50.0064
-4.33304,-90.5476,50.0078
-2.55126,-90.5596,50.0093
-0.77025,-90.5717,50.0109
1.01007,-90.5839,50.0126
2.7898,-90.5959,50.0142
4.56901,-90.6077,50.0158
6.34781,-90.6192,50.0173
8.12628,-90.6303,50.0187
9.90453,-90.6407,50.02
11.6827,-90.6506,50.021
13.4608,-90.6596,50.0217
15.2391,-90.6679,50.0221
17.0175,-90.6753,50.0222
18.7964,-90.6817,50.0219
20.5757,-90.6872,50.0213
22.3555,-90.6918,50.0204
24.1361,-90.6953,50.0192
25.9175,-90.6979,50.0177
27.6998,-90.6996,50.016
29.4831,-90.7003,50.0142
31.2675,-90.7002,50.0124
33.0531,-90.6993,50.0105
34.8399,-90.6977,50.0088
36.628,-90.6954,50.0071
38.4175,-90.6924,50.0056
40.2083,-90.6889,50.0043
42.0006,-90.685,50.0032
43.7942,-90.6806,50.0022
45.5892,-90.6758,50.0015
47.3856,-90.6706,50.0009
49.1835,-90.6652,50.0005
50.9826,-90.6594,50.0002
52.7832,-90.6534,50
54.5851,-90.6471,49.9999
56.3883,-90.6405,49.9998
58.1927,-90.6337,49.9998
59.9985,-90.6266,49.9998
61.8055,-90.6192,49.9998
63.6137,-90.6115,49.9998
65.4231,-90.6035,49.9999
67.2336,-90.5952,49.9999
69.0453,-90.5864,49.9999
70.8581,-90.5773,49.9999
72.6718,-90.5676,50
74.4866,-90.5575,50
76.3021,-90.5468,50
78.1183,-90.5357,50
79.935,-90.524,50
81.7517,-90.5121,50
83.5682,-90.5003,50
85.3843,-90.4878,50
87.1982,-90.4771,50
89.0102,-90.4691,50
90.8212,-90.4633,50
-90.0683,-88.8996,50
-88.258,-88.8947,50
-86.4477,-88.8889,50
-84.6372,-88.8821,50
-82.8265,-88.8743,50
-81.0151,-88.866,50
-79.2,-88.8542,50
-77.4,-88.8542,50
-75.6,-88.8542,50
-73.8,-88.8542,50
-72,-88.8542,50
-70.2,-88.8542,50
-68.3628,-88.8387,50
-66.5321,-88.8305,50
-64.7043,-88.8263,50
-62.8792,-88.8236,50
-61.0562,-88.8218,50
-59.2353,-88.8205,50
-57.4162,-88.8197,50
-55.5988,-88.8192,50
-53.7828,-88.819,50
-51.9682,-88.8191,50
-50.1551,-88.8194,50
-48.3432,-88.82,50
-46.5327,-88.8207,50
-44.7235,-88.8217,50
-42.9155,-88.8229,50
-41.1089,-88.8243,49.9999
-39.3036,-88.826,49.9999
-37.4995,-88.8279,49.9999
