-197.529969098507,-199.2891488174699,-20.90232023839687
-192.6612353229524,-199.1333712206873,-20.90231946604159
-189.0892795574786,-198.8220892449006,-20.90231920376491
-179.5894962605395,-199.1121294228083,-20.90231934202723
-177.0263698316687,-198.9769443068857,-20.90231955293925
-172.5291192374652,-199.1334084316356,-20.90232024653253
-167.4701403160992,-199.3063340956973,-20.90232120373567
-162.3995055291123,-199.2871809040463,-20.90232191167996
-157.3752102002593,-199.1615327956925,-20.90232187925117
-152.3856454279167,-199.0627307042199,-20.90232055718262
-147.4311707275128,-199.0022011345644,-20.90231742675195
-142.5060571690735,-198.986105528255,-20.90231213053477
-137.578038688804,-199.0107472287037,-20.90230460399826
-132.6190823666502,-199.0866933642686,-20.90229533350935
-127.6177938410295,-199.2037968883659,-20.90228587248538
-122.573903491549,-199.3173782392241,-20.90227906796453
-117.5214179191563,-199.3721968579313,-20.90227841316719
-112.4886288466345,-199.3706555342933,-20.90228702378896
-107.4767360463641,-199.3378277341527,-20.90230745031166
-102.4835971486561,-199.3028005843679,-20.90234160662034
-97.51048453177022,-199.2980875538989,-20.9023906861049
-92.52264271380213,-199.3224815171545,-20.90245455104796
-87.50372617655738,-199.3488186103808,-20.90252990905897
-82.48632082514943,-199.3476016577075,-20.9026098735164
-77.49135817194824,-199.3290519173068,-20.90268774949
-72.50124832886257,-199.3241872089523,-20.90275772005493
-67.50552468282365,-199.333241392302,-20.90281237847223
-62.49789094901288,-199.3318323025795,-20.90284482776965
-57.487327412638,-199.328920823724,-20.9028507916833
-52.48101271659973,-199.3052134122165,-20.90282944457183
-47.4838665015474,-199.2813115847942,-20.90278201159251
-42.49968649039209,-199.2640987458204,-20.9027118440249
-37.53398768178961,-199.2834547499218,-20.90261973683893
-32.54560047395339,-199.3397478474166,-20.90250706929223
-27.52622632541578,-199.397720474581,-20.90238563945222
-22.50515576498556,-199.4222409027233,-20.90227175460932
-17.48308017896105,-199.4115368923874,-20.9021754736313
-12.46800516062385,-199.3736427221,-20.90210408074071
-7.477376188142161,-199.337398214477,-20.9020566436823
-2.491120413843987,-199.3074991309919,-20.90203481774926
2.498039783405265,-199.3087978282954,-20.90203394616722
7.488152239757325,-199.3260709875972,-20.90205786379996
12.4821210497976,-199.3532207169617,-20.90210727518282
17.48145312195502,-199.3767231007616,-20.90218212297284
22.48757439321788,-199.3912527226296,-20.9022776464828
27.49474477631274,-199.3998485044324,-20.90238581547243
32.49842055676661,-199.4004624751851,-20.90249883777909
37.50304290264616,-199.3994005039384,-20.90260645739524
42.51237693852183,-199.3909375407185,-20.90270193242229
47.52557382935414,-199.3636763129186,-20.90277895445861
52.52812869779079,-199.3249046197337,-20.90283045261142
57.51078217585236,-199.2978666921055,-20.90285221500791
62.49547643519018,-199.2906586692717,-20.90284524822423
67.4934089797963,-199.2984328756818,-20.90281268800028
72.49438320158362,-199.302106594603,-20.90275852452012
77.49411952137166,-199.3090832675698,-20.90268902751561
82.48617264611697,-199.3255451817585,-20.90261143535123
87.48426719801667,-199.3486431222082,-20.9025324557206
92.50239446497939,-199.3612981202844,-20.90245791605212
97.50873641557568,-199.3661757885992,-20.9023936091535
102.5166895330259,-199.3359499778234,-20.90234235000228
107.5288474159295,-199.3128499886668,-20.90230697410691
112.511454745134,-199.2779475045301,-20.90228652149462
117.4802647908532,-199.2795411090233,-20.90227852965938
122.4708510318128,-199.3191097956189,-20.90227935211574
127.4897431132685,-199.3525447996084,-20.90228569917235
132.5005345057299,-199.3606055493735,-20.90229469725623
137.5038640138192,-199.3556288240121,-20.90230391001659
142.5048978284909,-199.3473865561627,-20.90231170289367
147.5027084520711,-199.3320238682522,-20.90231729736193
152.4854752915208,-199.3436480478861,-20.90232055475236
157.4699770822559,-199.3620036440305,-20.90232190779956
162.4689682420048,-199.3912102813217,-20.90232192367422
167.4633924392953,-199.387029732883,-20.90232120244239
172.470030901493,-199.2891488174699,-20.90232023839687
177.3387646770476,-199.1333712206873,-20.90231946604159
180.9107204425214,-198.8220892449006,-20.90231920376491
184.6661803435185,-198.8838378132367,-20.90231890904211
192.9736301683313,-198.9769443068857,-20.90231955293925
197.4708807625348,-199.1334084316356,-20.90232024653253
202.5298596839008,-199.3063340956973,-20.90232120373567
-199.978443628329,-195.191092683972,-20.90232001862415
-194.8741308945014,-194.8897575568399,-20.90231917837041
-190.3415620231892,-194.3768027337243,-20.90231874217705
-182.136022593985,-194.7871346137329,-20.90231864130037
-178.7924471011114,-194.4821794553866,-20.9023189251005
-175.3449391071854,-194.7025572622195,-20.90231918968164
-170.1453548843801,-195.1094150586408,-20.90232001911864
-164.9559507854471,-195.1995510767873,-20.9023210736844
-159.8469599528511,-195.014413880117,-20.90232200202338
-154.7102520519771,-194.8133140856528,-20.90232243817211
-149.7042217515995,-194.6413765365151,-20.90232187794999
-144.8669619973276,-194.5336721617166,-20.90231987017224
-140.1443527087748,-194.5295278078178,-20.90231600230766
-135.3075842875279,-194.6425746936238,-20.90230962691651
-130.3013567989518,-194.8521198870992,-20.90230048773362
-125.182332207943,-195.0831576487573,-20.90228971982877
-120.0760663278313,-195.2084508691545,-20.90227995204222
-115.0112457748455,-195.219207706693,-20.90227378410814
-109.991224602286,-195.1714253161474,-20.90227372066812
-104.9935367853432,-195.1070122086261,-20.90228232791147
-100.0177975358207,-195.0615861866076,-20.90230209005015
-95.04395951397586,-195.1202747079303,-20.90233669233934
-90.01205641963894,-195.2126415392391,-20.90238749280902
-84.96254463118136,-195.2145242577203,-20.90244987622789
-79.97444723545306,-195.1531209081604,-20.90251998234196
-74.99367417169188,-195.131522646324,-20.90259757564792
-70.00451312172939,-195.1400181563592,-20.90267759296092
-65.01198887383383,-195.1627385374132,-20.90275371853885
-59.97880137656784,-195.1612668760371,-20.90281958302196
-54.97574520881002,-195.130110183705,-20.90287088954646
-49.96287407912707,-195.0783260555095,-20.90290600257532
-44.9779670763261,-195.0232552893332,-20.90292481057993
-40.02263879576322,-194.9907817527276,-20.90292816751018
-35.05614212364001,-195.0876535945919,-20.90291044143175
-30.03574825870762,-195.2228257976984,-20.90287453899804
-25.01423757556893,-195.2832899228577,-20.9028341002958
-20.00429120277645,-195.304624748728,-20.90279211075986
-14.98477657359155,-195.2763135870306,-20.90275568611409
-9.973630864177977,-195.1930443590964,-20.90273540288648
-4.995685241722992,-195.1375800146342,-20.90272233296654
0.01255325674865292,-195.1099230019529,-20.90271944078901
4.99634570492412,-195.1307200072173,-20.90272499024639
9.989657132946018,-195.1900705999135,-20.90273570944625
14.98693751256085,-195.2414393108258,-20.9027586298747
19.98893594394122,-195.2664835049378,-20.90279276671097
25.00783525631891,-195.2596081328861,-20.90283555781419
30.00356548913078,-195.239798927596,-20.90287450970854
35.00730660112927,-195.2248558734878,-20.90290477016143
39.98782727768769,-195.224982774287,-20.90292133962407
44.99802968063168,-195.2274695122637,-20.90292214314587
50.01873682887481,-195.1805945909001,-20.90290652477331
55.01115542510274,-195.110608940978,-20.90287132760262
59.99605974850845,-195.0892550927045,-20.90281912258777
65.00816259460204,-195.085321807208,-20.9027530817096
70.00429855852329,-195.0649135418086,-20.90267693117973
75.00776818331373,-195.0615921489519,-20.90259669964695
80.00650693938796,-195.0626530523784,-20.90251878427728
84.9812951165449,-195.1053257496155,-20.90244985688495
90.00150117898474,-195.1760862608462,-20.90238959847322
95.0358746805428,-195.1570956609408,-20.90233801168972
99.97935604768276,-195.1457212827699,-20.90230359539345
105.0297839798406,-195.1354094528726,-20.90228257472444
110.0164734352793,-195.0497254597746,-20.90227329895018
114.9824112027644,-195.0149810004008,-20.90227384030823
119.9624129890816,-195.0799240990088,-20.90228027855688
124.9859134195839,-195.1770419231477,-20.9022895250399
130.0073830054996,-195.1858893563833,-20.90229954805988
135.0034578591138,-195.1775373094579,-20.90230845220746
139.9978213431209,-195.1706635847044,-20.90231524821358
144.997630858844,-195.1576445611559,-20.90231967450721
150.0092647305297,-195.1310064123849,-20.9023219293531
154.9747258153095,-195.1507587229108,-20.90232248507063
159.990693375119,-195.2072637221528,-20.90232201253495
164.9912239489213,-195.2289298373308,-20.90232105485926
170.021556371671,-195.191092683972,-20.90232001862415
175.1258691054986,-194.8897575568399,-20.90231917837041
179.6584379768108,-194.3768027337243,-20.90231874217705
182.2469101863142,-194.0093444197161,-20.90231863250005
191.2075528988886,-194.4821794553866,-20.9023189251005
194.6550608928146,-194.7025572622195,-20.90231918968164
199.8546451156199,-195.1094150586408,-20.90232001911864
-197.2454784132437,-191.9305478579458,-20.90231928219143
-191.840036750253,-191.384519831226,-20.90231867712289
-187.3780216288893,-190.5743641322172,-20.90231856653941
-180.5855574152704,-190.1236130389968,-20.90231858584717
-178.1601241554804,-190.6859129874323,-20.90231872428231
-173.0789903090194,-191.9209542378024,-20.90231929056088
-167.6369935241873,-192.0543904406276,-20.90232023763515
-162.5232566981594,-191.9418720623506,-20.90232132996053
-157.2542935780567,-191.8311422234948,-20.90232233406518
-152.0114053763753,-191.5076266593937,-20.90232272339092
-147.0638661550157,-191.2210164351365,-20.9023219951183
-142.5077069776815,-190.9632194125394,-20.90231994522856
-137.9816552309881,-191.1626799712049,-20.90231593619023
-132.9700614674331,-191.4906177365388,-20.90230891587498
-127.7823603852068,-191.7923201037465,-20.9022991133408
-122.6326801625108,-191.9070103682751,-20.90228803163717
-117.5659311698167,-191.9177207838851,-20.90227753201856
-112.5508913984571,-191.8596980784766,-20.90226988213211
-107.5610668716955,-191.7948667161127,-20.90226776056875
-102.5662851370454,-191.7518445679175,-20.90227413892703
-97.52940947981456,-191.8005860499886,-20.90229216218512
-92.48913602423414,-192.0034141838939,-20.90232515347672
-87.45553198691348,-192.040294074048,-20.90237201838058
-82.47360253779036,-191.8848420413855,-20.90242994223262
-77.48844279956859,-191.8328697881434,-20.90250066743033
-72.49392731367708,-191.8259560149168,-20.90257990376059
-67.50418278689402,-191.8511453517515,-20.90266305616277
-62.4922059265019,-191.9398375697241,-20.90274602394816
-57.48761047929749,-191.8223325327433,-20.90281981579551
-52.49594975683247,-191.8100465566318,-20.90288447702086
-47.49171835182047,-191.7522707111877,-20.90293538716587
-42.50034312947764,-191.681160281765,-20.90297206322186
-37.46208606104506,-191.7144294227396,-20.90299504916673
-32.43390920261754,-191.8464621436109,-20.90300452876062
-27.45767194210579,-191.9020986678037,-20.90300414874845
-22.4991398980753,-191.9282352631238,-20.90299594568407
-17.54665789740487,-191.9917554765739,-20.90298013173409
-12.55897130564862,-192.0119166301731,-20.90296173793584
-7.553122311982206,-191.8623318172433,-20.90295408375235
-2.521627607616647,-191.9302153273526,-20.90293893359891
2.548070233479284,-191.8252083250065,-20.90294287417017
7.566884421735484,-191.8685983313279,-20.90294967554678
12.55038830707832,-191.9251561037073,-20.9029636825962
17.50603286157259,-191.9969346147979,-20.90297789092132
22.49320834854063,-192.02689625639,-20.90299168237083
27.48213089157446,-191.8796124683839,-20.9030063592424
32.48312905820076,-191.9537899128653,-20.9030050354754
37.48209556482875,-191.8478939505119,-20.90299813835359
42.46396438120046,-191.9449078565407,-20.90297453435111
47.45906626790865,-191.920823968467,-20.90293811076574
52.44324363517751,-191.8458422277684,-20.90288620950777
57.45834571536803,-191.8544893719247,-20.90282170087888
62.48951876850254,-191.8372690192695,-20.90274663013242
67.4955289140669,-191.7371579558985,-20.90266436469921
72.51836317954437,-191.714110198677,-20.90258082790816
77.54949711200118,-191.6987637394421,-20.90249977644745
82.5593081560815,-191.664055157754,-20.90242547117219
87.55720560822711,-191.8260387188033,-20.90236671320637
92.57414919192304,-191.8831260251278,-20.90232136578086
97.49846338612801,-191.4506424992326,-20.90228833620455
102.4364367906574,-191.881593861931,-20.9022740669402
107.4527454884102,-191.7659516781873,-20.90226732310654
112.4619484346163,-191.7388897845697,-20.90226984021364
117.5076832227546,-191.7838378219235,-20.90227772037981
122.5512636461474,-191.8850316669483,-20.90228820025361
127.5306540254659,-191.8886549537984,-20.90229895936829
132.5133333746231,-191.8501373473919,-20.90230838796672
137.4927621001268,-191.8615666363223,-20.90231546417064
142.4828101845899,-191.8715149117574,-20.9023200198253
147.5036141194381,-191.8800960009297,-20.90232231315117
152.5192457276543,-191.7764620404474,-20.90232287180143
157.5341001424891,-191.8610656745253,-20.90232232793504
162.5584295560724,-191.8695168043234,-20.90232129169603
167.5709385039741,-191.9054262315024,-20.90232019579745
172.7545215867563,-191.9305478579458,-20.90231928219143
178.159963249747,-191.384519831226,-20.90231867712289
182.6219783711107,-190.5743641322172,-20.90231856653941
186.1979134467596,-190.2748099740294,-20.90231851289184
191.8398758445196,-190.6859129874323,-20.90231872428231
196.9210096909806,-191.9209542378024,-20.90231929056088
202.3630064758127,-192.0543904406276,-20.90232023763515
-199.8102422867938,-182.8596177328897,-20.90231946950592
-194.60891693224,-182.6636421024508,-20.90231879374288
-189.3198379039768,-184.2221105024322,-20.90231848462981
-184.5958517746256,-184.1112241540677,-20.90231838392727
-179.6319416445126,-186.228235567024,-20.90231860586001
-175.694334990044,-183.0049664295262,-20.90231882085838
-170.3919214242534,-182.6380269499379,-20.90231948998677
-165.1966812314877,-182.8843836863651,-20.90232051600417
-160.0524436669624,-182.9798404713234,-20.90232168163175
-155.2177120784126,-183.5252422278642,-20.90232270563409
-149.0814131070125,-183.5177228743516,-20.90232305012671
-144.6734839920951,-183.2296793157823,-20.9023218878271
-140.0935520479294,-182.9585893808038,-20.90231916605662
-135.3627563033271,-182.5596528707299,-20.90231421719428
-130.3647961060107,-182.5168669993934,-20.90230660560668
-125.253558788041,-182.770244349598,-20.90229657476188
-120.1507550712079,-182.9323752726368,-20.90228493430201
-115.1090470119341,-182.9916865860546,-20.90227355491724
-110.1347124388381,-182.9678654256969,-20.90226492400869
-105.0912848086734,-182.912528594332,-20.90226218214505
-100.0895477787814,-182.8447852801448,-20.90226887063526
-95.02040145249693,-182.9839570576488,-20.90228720317984
-90.01273098943282,-183.1336333401974,-20.90231810612281
-84.97521889760216,-183.109961566564,-20.9023646042846
-79.9750363224946,-183.000336048999,-20.90242641043446
-75.00781018758789,-182.9825370655545,-20.90249944608285
-69.99050884378936,-183.0575101308309,-20.90258115414742
-64.99730550317348,-183.0660594668275,-20.90266675329524
-59.95436194539522,-183.0335924553371,-20.90275391683954
-55.00429884728305,-182.9768192524011,-20.90283498320739
-49.9953273188817,-182.8925703674229,-20.90290709402426
-45.0301872172983,-182.877346660827,-20.90296613949659
-39.92413603349434,-182.8290192178585,-20.90301308872315
-34.93069927860424,-182.9293922981988,-20.90304812671036
-29.89773362098806,-183.1006821552572,-20.90307428668073
-24.95055332527024,-183.1519699124669,-20.90308904072731
-20.03997018637689,-183.2321950462631,-20.90309566726881
-15.09889180658112,-183.2444373008629,-20.90309527056289
-10.02667268942107,-183.1638150361415,-20.90308446186481
-5.141439833968398,-183.0734238918358,-20.90307308025597
0.06509183561633633,-182.9562663463417,-20.90306307507837
5.021313149639433,-183.0069583453567,-20.90306267369987
10.0668194032808,-183.1643762488553,-20.90307561952784
15.03813675066573,-183.3172967172319,-20.90308962247424
19.99127721908197,-183.2941302191563,-20.90309563628617
25.01721748144902,-183.2745404929135,-20.9030886055156
29.90283867919943,-183.2140958022196,-20.9030751665255
34.93886855958938,-183.2130684944424,-20.90305326474957
39.94055980466808,-183.3008050185606,-20.90301741055525
44.94379657068759,-183.2554827730652,-20.9029686934308
49.94636486478575,-183.1948191285457,-20.90290742549235
54.96457888518034,-183.123811814162,-20.90283623834764
59.94885975414553,-183.06670626364,-20.90275731147555
64.97478445707692,-183.0023823513073,-20.90267256371425
69.99936016405924,-182.959483461604,-20.90258650889542
75.07750201137452,-182.9314281677416,-20.90250205163397
80.05199722763736,-183.0369122570771,-20.9024253603172
84.63703134012229,-183.9004829681271,-20.90236050891388
90.47895693911887,-184.0198968419343,-20.90230500899678
95.24126811658495,-183.4439174687803,-20.90228124922263
99.73808563968817,-183.4351650044941,-20.90226667314102
105.1836043570019,-183.2661017390425,-20.90226099179006
110.0218190108416,-182.9229538734959,-20.9022651331938
115.0058062260692,-182.74439586918,-20.90227346967185
120.0271638131851,-182.8103373848568,-20.90228483987754
125.0526253942413,-182.9851587349945,-20.90229674664692
130.0571848013332,-183.0217170984498,-20.90230708152355
135.030768259643,-183.0323131763383,-20.9023149069038
140.0197566990057,-183.0597729222988,-20.90232001905993
145.0129305056237,-183.0488655283567,-20.90232261745079
150.0605241607906,-182.9253694433945,-20.90232330151022
155.0359266191542,-182.8769886049601,-20.90232277961119
160.0752151608172,-182.9219816984729,-20.9023216784888
165.1045031191307,-182.9138835422595,-20.90232047934531
