-89.1001,-90.4131,50
-87.2999,-90.413,50
-85.5001,-90.4131,50
-83.7,-90.413,50
-81.9,-90.4131,50
-80.1,-90.413,50
-78.3,-90.4131,50
-76.5,-90.4131,50
-74.7,-90.4131,50
-72.9,-90.4131,50
-71.1,-90.4131,50
-69.3,-90.4131,50
-67.5,-90.4131,50
-65.7,-90.4131,50
-63.9,-90.4131,50
-62.0999,-90.4131,50
-60.3001,-90.4131,50
-58.4999,-90.4131,50
-56.7001,-90.4131,50
-54.8999,-90.4131,50
-53.1001,-90.4131,50
-51.2999,-90.4131,50
-49.5001,-90.4131,50
-47.6999,-90.4131,50
-45.9001,-90.4131,50
-44.0999,-90.4131,50
-42.3001,-90.4131,50
-40.4999,-90.4131,50
-38.7001,-90.4131,50
-36.8999,-90.4132,50
-35.1001,-90.4131,50
-33.2999,-90.4132,50
-31.5001,-90.413,50
-29.6999,-90.4132,50
-27.9001,-90.413,50
-26.0999,-90.4132,50
-24.3,-90.413,50
-22.4999,-90.4132,50
-20.7,-90.413,50
-18.9,-90.4132,50
-17.1,-90.413,50
-15.3,-90.4132,50
-13.5,-90.413,50
-11.7,-90.4132,50
-9.89998,-90.413,50
-8.10001,-90.4132,50
-6.29996,-90.4129,50
-4.50003,-90.4132,50
-2.69994,-90.4129,50
-0.900051,-90.4132,50
0.900074,-90.4129,50
2.69993,-90.4132,50
4.50009,-90.4129,50
6.29991,-90.4132,50
8.10011,-90.4128,50
9.89989,-90.4132,50
11.7001,-90.4128,50
13.4999,-90.4132,50
15.3001,-90.4128,50
17.0998,-90.4132,50
18.9002,-90.4128,50
20.6998,-90.4132,50
22.5002,-90.4128,50
24.2998,-90.4132,50
26.1002,-90.4127,50
27.8998,-90.4132,50
29.7002,-90.4127,50
31.4998,-90.4132,50
33.3002,-90.4127,50
35.0998,-90.4132,50
36.9002,-90.4127,50
38.6998,-90.4132,50
40.5002,-90.4127,50
42.2998,-90.4132,50
44.1002,-90.4127,50
45.8997,-90.4132,50
47.7002,-90.4127,50
49.4997,-90.4132,50
51.3002,-90.4127,50
53.0997,-90.4132,50
54.9002,-90.4127,50
56.6998,-90.4132,50
58.5002,-90.4127,50
60.2998,-90.4132,50
62.1002,-90.4128,50
63.8998,-90.4132,50
65.7002,-90.4128,50
67.4998,-90.4132,50
69.3002,-90.4128,50
71.0998,-90.4132,50
72.9002,-90.4128,50
74.6998,-90.4131,50
76.5001,-90.4129,50
78.2999,-90.4131,50
80.1001,-90.4129,50
81.8999,-90.4131,50
83.7001,-90.413,50
85.4999,-90.4131,50
87.3001,-90.413,50
89.0999,-90.4131,50
90.9001,-90.413,50
-90.0001,-88.8542,50
-88.1999,-88.8542,50
-86.4001,-88.8542,50
-84.6,-88.8542,50
-82.8,-88.8542,50
-81,-88.8542,50
-79.2,-88.8542,50
-77.4,-88.8542,50
-75.6,-88.8542,50
-73.8,-88.8542,50
-72,-88.8542,50
-70.2,-88.8542,50
-68.4,-88.8542,50
-66.6,-88.8542,50
-64.8,-88.8542,50
-63,-88.8542,50
-61.2,-88.8541,50
-59.4,-88.8542,50
-57.6,-88.8541,50
-55.8,-88.8542,50
-54,-88.8541,50
-52.2,-88.8542,50
-50.4,-88.8541,50
-48.6,-88.8542,50
-46.8,-88.8541,50
-45,-88.8542,50
-43.2,-88.8541,50
-41.3999,-88.8542,50
-39.6001,-88.8541,50
-37.7999,-88.8542,50
-36.0001,-88.8541,50
-34.1999,-88.8542,50
-32.4001,-88.8541,50
-30.5999,-88.8542,50
-28.8001,-88.8541,50
-26.9999,-88.8542,50
-25.2001,-88.8541,50
-23.3999,-88.8542,50
-21.6001,-88.8541,50
-19.7998,-88.8542,50
-18.0002,-88.8541,50
-16.1998,-88.8542,50
-14.4002,-88.8542,50
-12.5998,-88.8542,50
-10.8002,-88.8542,50
-8.99978,-88.8542,50
-7.20021,-88.8542,50
-5.39976,-88.8542,50
-3.60023,-88.8542,50
-1.79975,-88.8542,50
-0.00025317,-88.8542,50
1.80027,-88.8542,50
3.59973,-88.8543,50
5.40029,-88.8542,50
7.1997,-88.8543,50
9.00031,-88.8542,50
10.7997,-88.8543,50
12.6003,-88.8542,50
14.3997,-88.8544,50
16.2003,-88.8542,50
17.9996,-88.8544,50
19.8003,-88.8542,50
21.5996,-88.8544,50
23.4004,-88.8542,50
25.1996,-88.8544,50
27.0004,-88.8542,50
28.7996,-88.8544,50
30.6004,-88.8542,50
32.3996,-88.8544,50
34.2004,-88.8542,50
35.9996,-88.8545,50
37.8004,-88.8542,50
39.5996,-88.8545,50
41.4004,-88.8542,50
43.1996,-88.8545,50
45.0004,-88.8542,50
46.7996,-88.8545,50
48.6004,-88.8542,50
50.3996,-88.8545,50
52.2004,-88.8542,50
53.9996,-88.8544,50
55.8004,-88.8542,50
57.5996,-88.8544,50
59.4003,-88.8542,50
61.1997,-88.8544,50
