-74.25,-75.34421012924616,-17
-72.75,-75.34421012924616,-17
-71.25,-75.34421012924616,-17
-69.75,-75.34421012924616,-17
-68.25,-75.34421012924616,-17
-66.75,-75.34421012924616,-17
-65.25,-75.34421012924616,-17
-63.75,-75.34421012924616,-17
-62.25,-75.34421012924616,-17
-60.75,-75.34421012924616,-17
-59.25,-75.34421012924616,-17
-57.75,-75.34421012924616,-17
-56.25,-75.34421012924616,-17
-54.75,-75.34421012924616,-17
-53.25,-75.34421012924616,-17
-51.75,-75.34421012924616,-17
-50.25,-75.34421012924616,-17
-48.75,-75.34421012924616,-17
-47.25,-75.34421012924616,-17
-45.75,-75.34421012924616,-17
-44.25,-75.34421012924616,-17
-42.75,-75.34421012924616,-17
-41.25,-75.34421012924616,-17
-39.75,-75.34421012924616,-17
-38.25,-75.34421012924616,-17
-36.75,-75.34421012924616,-17
-35.25,-75.34421012924616,-17
-33.75,-75.34421012924616,-17
-32.25,-75.34421012924616,-17
-30.75,-75.34421012924616,-17
-29.25,-75.34421012924616,-17
-27.75,-75.34421012924616,-17
-26.25,-75.34421012924616,-17
-24.75,-75.34421012924616,-17
-23.25,-75.34421012924616,-17
-21.75,-75.34421012924616,-17
-20.25,-75.34421012924616,-17
-18.75,-75.34421012924616,-17
-17.25,-75.34421012924616,-17
-15.75,-75.34421012924616,-17
-14.25,-75.34421012924616,-17
-12.75,-75.34421012924616,-17
-11.25,-75.34421012924616,-17
-9.75,-75.34421012924616,-17
-8.25,-75.34421012924616,-17
-6.75,-75.34421012924616,-17
-5.25,-75.34421012924616,-17
-3.75,-75.34421012924616,-17
-2.25,-75.34421012924616,-17
-0.75,-75.34421012924616,-17
0.75,-75.34421012924616,-17
2.25,-75.34421012924616,-17
3.75,-75.34421012924616,-17
5.25,-75.34421012924616,-17
6.75,-75.34421012924616,-17
8.25,-75.34421012924616,-17
9.75,-75.34421012924616,-17
11.25,-75.34421012924616,-17
12.75,-75.34421012924616,-17
14.25,-75.34421012924616,-17
15.75,-75.34421012924616,-17
17.25,-75.34421012924616,-17
18.75,-75.34421012924616,-17
20.25,-75.34421012924616,-17
21.75,-75.34421012924616,-17
23.25,-75.34421012924616,-17
24.75,-75.34421012924616,-17
26.25,-75.34421012924616,-17
27.75,-75.34421012924616,-17
29.25,-75.34421012924616,-17
30.75,-75.34421012924616,-17
32.25,-75.34421012924616,-17
33.75,-75.34421012924616,-17
35.25,-75.34421012924616,-17
36.75,-75.34421012924616,-17
38.25,-75.34421012924616,-17
39.75,-75.34421012924616,-17
41.25,-75.34421012924616,-17
42.75,-75.34421012924616,-17
44.25,-75.34421012924616,-17
45.75,-75.34421012924616,-17
47.25,-75.34421012924616,-17
48.75,-75.34421012924616,-17
50.25,-75.34421012924616,-17
51.75,-75.34421012924616,-17
53.25,-75.34421012924616,-17
