-74.3169,-75.3793,-17.0098
-72.8064,-75.3759,-17.0071
-71.2955,-75.3723,-17.005
-69.784,-75.3676,-17.0033
-68.2719,-75.3607,-17.0021
-66.7598,-75.3507,-17.001
-65.25,-75.3442,-17
-63.75,-75.3442,-17
-62.25,-75.3442,-17
-60.75,-75.3442,-17
-59.25,-75.3442,-17
-57.75,-75.3442,-17
-56.2447,-75.3454,-17.0463
-54.7389,-75.3483,-17.1311
-53.234,-75.3516,-17.2384
-51.7293,-75.3549,-17.3497
-50.2247,-75.3578,-17.4596
-48.7198,-75.3605,-17.5635
-47.2146,-75.3628,-17.6574
-45.7087,-75.3648,-17.7382
-44.2023,-75.3663,-17.8033
-42.6954,-75.3674,-17.8509
-41.1882,-75.3681,-17.8802
-39.6809,-75.3684,-17.8913
-38.1737,-75.3686,-17.8855
-36.6668,-75.3686,-17.8644
-35.1602,-75.3686,-17.8307
-33.6539,-75.3687,-17.7871
-32.148,-75.369,-17.7363
-30.6423,-75.3694,-17.6808
-29.1368,-75.3701,-17.6224
-27.6314,-75.371,-17.5627
-26.1261,-75.3722,-17.5023
-24.6209,-75.3737,-17.4417
-23.1157,-75.3756,-17.3811
-21.6104,-75.3779,-17.321
-20.105,-75.3807,-17.2619
-18.5996,-75.3841,-17.205
-17.0939,-75.3882,-17.1514
-15.5879,-75.3932,-17.1025
-14.0817,-75.3991,-17.0594
-12.5753,-75.4063,-17.0224
-11.0688,-75.4147,-16.9911
-9.56227,-75.4246,-16.964
-8.05588,-75.4359,-16.9389
-6.5498,-75.4488,-16.9132
-5.04423,-75.4633,-16.8844
-3.53938,-75.4793,-16.8508
-2.03549,-75.4968,-16.8117
-0.532767,-75.5159,-16.7682
0.968614,-75.5366,-16.7229
2.46852,-75.5588,-16.6797
3.9668,-75.5826,-16.6431
5.46329,-75.6078,-16.6176
6.9577,-75.6346,-16.6069
8.4497,-75.6626,-16.6136
9.93893,-75.6917,-16.6396
11.4251,-75.7215,-16.6852
12.908,-75.7512,-16.7493
14.388,-75.78,-16.8274
15.8657,-75.8066,-16.9107
17.3424,-75.8296,-16.985
18.8191,-75.8481,-17.0341
20.2963,-75.8623,-17.0451
21.7733,-75.8728,-17.0157
23.2501,-75.8803,-16.9581
24.7276,-75.8849,-16.8981
26.2071,-75.8862,-16.8666
27.6878,-75.8847,-16.8869
29.1678,-75.8811,-16.9635
30.6463,-75.876,-17.0792
32.1253,-75.8694,-17.2009
33.6074,-75.8612,-17.2936
35.0927,-75.8511,-17.3333
36.5794,-75.8388,-17.3149
38.066,-75.8243,-17.251
39.5526,-75.808,-17.1638
41.0403,-75.7909,-17.0768
42.53,-75.7736,-17.0071
44.022,-75.7566,-16.9636
45.5158,-75.7396,-16.9474
47.0111,-75.7221,-16.9538
48.508,-75.7036,-16.9755
50.0066,-75.684,-17.0041
51.5073,-75.6634,-17.0322
53.0102,-75.6423,-17.0547
54.5152,-75.621,-17.0692
56.0223,-75.5998,-17.0757
57.5311,-75.5788,-17.0762
59.0415,-75.558,-17.0732
60.5533,-75.5375,-17.0687
62.0662,-75.5172,-17.0641
63.5799,-75.4971,-17.0596
65.0944,-75.4774,-17.0551
66.6091,-75.4581,-17.0501
68.1237,-75.4397,-17.0443
69.6378,-75.4229,-17.0378
71.1516,-75.4069,-17.0307
72.6634,-75.3937,-17.0239
74.1734,-75.3841,-17.0181
75.6823,-75.378,-17.0136
-75.0589,-74.0752,-17.0101
-73.5505,-74.0726,-17.0075
-72.0421,-74.0705,-17.0053
-70.5334,-74.068,-17.0033
-69.0236,-74.0639,-17.0019
-67.5126,-74.0566,-17.0012
-66,-74.0452,-17
-64.5,-74.0452,-17
-63,-74.0452,-17
-61.5,-74.0452,-17
-60,-74.0452,-17
-58.5,-74.0452,-17
-56.9924,-74.0481,-17.0938
-55.4865,-74.0519,-17.2012
-53.9817,-74.0553,-17.3172
-52.4774,-74.0584,-17.4344
-50.9731,-74.061,-17.5464
-49.4684,-74.0632,-17.6489
-47.9631,-74.0651,-17.7381
-46.4571,-74.0664,-17.8109
-44.9505,-74.0673,-17.8652
-43.4436,-74.0678,-17.8997
-41.9365,-74.0679,-17.9144
-40.4294,-74.0678,-17.9104
-38.9227,-74.0675,-17.8895
-37.4164,-74.0673,-17.8544
-35.9104,-74.0671,-17.8081
-34.4049,-74.067,-17.7539
-32.8997,-74.0671,-17.6945
-31.3947,-74.0674,-17.6325
-29.8899,-74.0679,-17.5696
-28.3851,-74.0686,-17.507
-26.8804,-74.0695,-17.4454
-25.3757,-74.0707,-17.3851
-23.871,-74.0723,-17.3264
-22.3662,-74.0742,-17.2697
-20.8614,-74.0767,-17.2156
-19.3564,-74.0798,-17.1651
-17.8512,-74.0836,-17.1193
-16.3459,-74.0882,-17.0789
-14.8404,-74.0939,-17.0444
-13.3349,-74.1008,-17.0154
-11.8294,-74.109,-16.9906
-10.3241,-74.1185,-16.9682
-8.81901,-74.1294,-16.9456
