-74.67798952487043,-75.40199890824825,11.99999948827405
-73.17222854385909,-75.39357340227639,11.99999894010037
-71.66537825129463,-75.38509975459355,11.99999895059272
-70.15725420082195,-75.37584096966042,11.99999934122076
-68.64783596183803,-75.36507723097512,11.99999994032523
-67.13749898608744,-75.3519798452073,12.00000052072144
-65.62820512820512,-75.34420919027903,12.00000093896714
-64.12820512820512,-75.34420919027903,12.00000093896714
-62.62820512820513,-75.34420919027903,12.00000093896714
-61.12820512820513,-75.34420919027903,12.00000093896714
-59.62820512820513,-75.34420919027903,12.00000093896714
-58.12820512820513,-75.34420919027903,12.00000093896714
-56.61500254791898,-75.34658485733175,12.00000093896806
-55.09970869358356,-75.35202081560114,12.00000093896842
-53.5844528452953,-75.35808311400554,12.00000093896879
-52.06987162678438,-75.36408421320958,12.0000009389695
-50.5561108875327,-75.36977252174312,12.00000093896969
-49.04313315461079,-75.37513468595954,12.00000093896703
-47.53084821258948,-75.38023330392697,12.00000093895829
-46.01916419685783,-75.38514511368646,12.00000093894115
-44.50800505503216,-75.38994144271479,12.00000093891779
-42.99731444743454,-75.39468354870806,12.00000093890002
-41.48705465169068,-75.39942253530546,12.00000093891457
-39.97720397824028,-75.40420035381761,12.00000093900413
-38.46775402639791,-75.40905086100159,12.00000093921753
-36.95870721108546,-75.41400071159809,12.00000093957967
-35.45007464335156,-75.41907009455151,12.00000094003467
-33.94187433014259,-75.42427336599798,12.00000094037011
-32.43412963066544,-75.42961962506701,12.00000094016874
-30.92686791001362,-75.43511326275834,12.00000093889453
-29.42011934273765,-75.44075450086692,12.00000093626915
-27.91391583159103,-75.44653992874832,12.00000093303036
-26.40829001739362,-75.45246303981517,12.00000093183207
-24.90327436451303,-75.45851476593781,12.00000093734055
-23.3989003131829,-75.46468400554997,12.00000095369713
-21.89519749514111,-75.47095813969513,12.0000009772613
-20.39219301317982,-75.47732352918074,12.0000009844366
-18.88991078832175,-75.4837659852746,12.00000092000871
-17.38837098053507,-75.49027120591568,12.0000007006608
-15.88758949016489,-75.49682516921548,12.00000025658865
-14.3875775475632,-75.50341447612219,11.99999963039652
-12.88834139774233,-75.51002663456043,11.99999912140377
-11.38988208534274,-75.51665027820772,11.99999939539854
-9.89219534298158,-75.5232753143912,12.0000013886073
-8.395271583432422,-75.52989299743726,12.00000577629523
-6.89909599344908,-75.53649592619733,12.00001185103448
-5.403648724763393,-75.5430779673338,12.00001597025283
-3.908905176146099,-75.54963410909782,12.00001031560124
-2.41483635945098,-75.5561602534698,11.99998339875136
-0.9214093419010629,-75.56265295738301,11.99992414164983
0.5714122439084102,-75.56910913611574,11.99983088163353
2.063667631062643,-75.57552574316533,11.99972485345182
3.555398296552681,-75.58189943852975,11.99966467989647
5.046647286766799,-75.58822624667374,11.99975514366241
6.537458490550008,-75.59450118452531,12.00014181201888
8.02787588710277,-75.60071781930164,12.00098487134798
9.517942857531541,-75.60686772226413,12.00241171090513
11.007701703109,-75.61293983824831,12.00445721245483
12.49719347625493,-75.61891986736292,12.00700991813924
13.98645806890374,-75.62478977776252,12.00978666329264
15.47553433444974,-75.63052747795724,12.01235426648647
16.96446005040575,-75.63610653119817,12.01420401401331
18.45327181331787,-75.6414957588092,12.014866555941
19.9420052381001,-75.64665875789522,12.01403800431526
21.43069574926337,-75.65155362403007,12.01167936254255
22.91937977280267,-75.65613323353602,12.00805520393292
24.40809571454733,-75.66034616400484,12.00369365266169
25.89688424075847,-75.66413794166375,11.99927357569641
27.38578800845634,-75.6674522074486,11.99546866793179
28.87485148778537,-75.67023172946998,11.99279326506741
30.3641213197459,-75.67241961514631,11.99149508116351
31.85364694114479,-75.6739610964872,11.99152469000636
33.34348074460135,-75.67480578427285,11.99258577068106
34.83367732195774,-75.67490975962397,11.99424369845529
36.3242920594797,-75.67423681605277,11.99605310689999
37.81537979039012,-75.67275863178173,11.99766359917674
39.30699402179185,-75.67045420925238,11.99887616747138
40.7991867437096,-75.66730913108451,11.99964424052831
42.29200849535832,-75.66331499941759,12.00003306719192
43.78550837996436,-75.65846911221284,12.00016174815506
45.27973390318419,-75.65277423331538,12.00015128657942
46.77473064244246,-75.64623827950763,12.00009267886568
48.2705417825383,-75.63887379299105,12.00003736985713
49.76720753694693,-75.63069711671154,12.0000037980872
51.26476446249542,-75.62172722634801,11.99999070136839
52.76324466562955,-75.61198420794462,11.99998955041701
54.26267487080663,-75.60148741178732,11.99999235175454
55.76307526129057,-75.59025336435175,11.99999459948105
57.26445789851137,-75.57829359221182,11.99999505661028
58.76682435815917,-75.56561263592896,11.99999431434985
60.27016195327926,-75.55220677727625,11.99999343267073
61.77443749173942,-75.53806452690503,11.99999316594716
63.27958687108554,-75.52317112515708,11.99999374453468
64.78549795627148,-75.50752239397588,11.99999498281387
66.29198381996318,-75.49116227124301,11.99999649643734
67.79874943809887,-75.4742870135305,11.99999789820006
69.3054156972448,-75.45751532822884,11.99999891662108
70.81224928043551,-75.44006773731344,11.99999948564515
72.31761470084805,-75.42378817114331,11.99999961085169
73.8213782481717,-75.41010420990536,11.99999941835658
75.32445486048098,-75.39957208963627,11.99999914014574
-75.42181769359644,-74.09292369136877,11.99999898997776
-73.91747920497443,-74.0865105993406,11.99999907518769
-72.41249684451716,-74.08063208803193,11.99999937256868
-70.90643891891091,-74.07447604349215,11.99999978998407
-69.39897902776281,-74.06715773920675,12.00000022145695
-67.88987534089189,-74.0578380128493,12.00000060743199
-66.37820512820512,-74.04517108460237,12.00000093896714
-64.87820512820512,-74.04517108460237,12.00000093896714
-63.37820512820513,-74.04517108460237,12.00000093896714
-61.87820512820513,-74.04517108460237,12.00000093896714
-60.37820512820513,-74.04517108460237,12.00000093896714
-58.87820512820513,-74.04517108460237,12.00000093896714
-57.35832581087897,-74.04834293489223,12.00000093897071
-55.84134906549797,-74.05332781463792,12.00000093897013
-54.32602184511993,-74.05847569555621,12.00000093896876
-52.81198349888982,-74.06330102547032,12.00000093896862
-51.29898706187254,-74.06777513960945,12.00000093896901
-49.78683068704494,-74.0719690338354,12.00000093896822
-48.27535775514804,-74.07596191232341,12.000000938964
-46.76445390809938,-74.07982183282762,12.00000093895436
-45.2540398593848,-74.0836044004549,12.00000093893907
-43.74406379571638,-74.08735488159496,12.00000093892271
-42.23449502296281,-74.09111023511727,12.00000093891834
-40.72531909247143,-74.09490052983774,12.00000093895012
-39.21653414961655,-74.09874988166777,12.00000093904998
-37.70814817240362,-74.10267710857835,12.00000093924115
-36.20017682599691,-74.10669624509883,12.00000093950176
-34.69264173618241,-74.11081699980592,12.00000093971337
-33.18556904802476,-74.11504519966074,12.00000093963162
-31.6789881810432,-74.11938324142746,12.00000093896708
-30.17293072274076,-74.12383055706336,12.00000093769988
-28.66742942276104,-74.12838409255887,12.00000093667927
-27.1625172638377,-74.1330387955424,12.00000093825757
-25.65822659543429,-74.13778810452069,12.00000094612102
-24.15458832305573,-74.14262443110404,12.0000009628476
-22.65163115155511,-74.1475396255783,12.00000098379224
-21.14938088485274,-74.15252541558371,12.00000098789614
